Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-03-01 20:20:25.055461,-46,218,0,-636.35,414.07,628.18,1067.50,9940.00,-4742.50
2024-03-01 20:20:25.058901,-46,149,0,-639.77,413.95,625.13,962.50,8575.00,-4217.50
2024-03-01 20:20:25.072287,-46,215,0,-643.67,413.46,621.96,1015.00,7000.00,-3097.50
2024-03-01 20:20:25.076847,-46,219,0,-647.70,412.85,619.15,1487.50,5932.50,-2012.50
2024-03-01 20:20:25.086498,-46,218,0,-651.85,412.36,616.59,1242.50,4970.00,-1645.00
2024-03-01 20:20:25.101943,-46,129,0,-656.24,411.38,612.93,1452.50,3430.00,-1750.00
2024-03-01 20:20:25.107339,-46,217,0,-660.87,409.43,608.29,2065.00,455.00,-1890.00
2024-03-01 20:20:25.120192,-46,158,0,-665.14,406.50,604.88,3605.00,-2555.00,-1400.00
2024-03-01 20:20:25.125172,-46,218,0,-668.68,404.43,603.29,4725.00,-4095.00,-542.50
2024-03-01 20:20:25.138879,-46,216,0,-671.12,403.94,602.56,4725.00,-5372.50,-350.00
2024-03-01 20:20:25.142393,-46,216,0,-672.46,403.70,602.80,4830.00,-6195.00,-210.00
2024-03-01 20:20:25.150460,-46,218,0,-672.95,403.21,603.66,4690.00,-6685.00,-17.50
2024-03-01 20:20:25.162845,-46,224,0,-672.83,402.60,604.51,4515.00,-7140.00,507.50
2024-03-01 20:20:25.168616,-46,216,0,-672.34,402.72,606.58,4147.50,-6982.50,840.00
2024-03-01 20:20:25.180915,-46,195,0,-671.85,404.06,608.54,3955.00,-6632.50,840.00
2024-03-01 20:20:25.186392,-46,218,0,-671.24,406.14,609.76,3745.00,-7735.00,682.50
2024-03-01 20:20:25.196744,-46,136,0,-670.51,408.33,611.83,2870.00,-8295.00,910.00
2024-03-01 20:20:25.209452,-46,217,0,-669.05,410.29,614.51,1557.50,-8015.00,1452.50
2024-03-01 20:20:25.215844,-46,157,0,-666.61,412.48,617.81,350.00,-7402.50,1645.00
2024-03-01 20:20:25.228626,-46,149,0,-663.44,414.68,621.22,-1225.00,-6125.00,1155.00
2024-03-01 20:20:25.237156,-46,218,0,-660.02,416.14,624.40,-2397.50,-4812.50,665.00
2024-03-01 20:20:25.240121,-46,214,0,-656.85,416.26,627.08,-3535.00,-3150.00,1067.50
2024-03-01 20:20:25.253473,-46,136,0,-653.68,415.90,628.79,-3762.50,-1592.50,1697.50
2024-03-01 20:20:25.258992,-46,219,0,-650.99,415.17,629.03,-3202.50,-595.00,1750.00
2024-03-01 20:20:25.270929,-46,240,0,-648.92,414.31,627.57,-2537.50,-52.50,1400.00
2024-03-01 20:20:25.276348,-46,215,0,-647.58,413.21,625.37,-1732.50,227.50,350.00
2024-03-01 20:20:25.289296,-46,217,0,-647.09,411.63,622.81,-910.00,507.50,105.00
2024-03-01 20:20:25.294579,-46,225,0,-647.21,409.68,619.88,-577.50,332.50,157.50
2024-03-01 20:20:25.304970,-46,218,0,-647.58,406.99,617.32,-35.00,-52.50,770.00
2024-03-01 20:20:25.318614,-46,298,0,-648.19,404.19,615.61,840.00,140.00,1890.00
2024-03-01 20:20:25.323381,-46,216,0,-648.55,402.36,614.39,1505.00,332.50,2135.00
2024-03-01 20:20:25.335776,-46,218,0,-648.92,401.62,614.76,2695.00,980.00,1715.00
2024-03-01 20:20:25.340657,-46,217,0,-649.28,402.23,616.34,3832.50,2432.50,857.50
2024-03-01 20:20:25.352721,-46,284,0,-650.26,404.80,617.44,3500.00,3290.00,-402.50
2024-03-01 20:20:25.358705,-46,216,0,-651.97,408.82,617.44,2520.00,2520.00,-2065.00
2024-03-01 20:20:25.370990,-46,145,0,-654.04,412.97,617.81,1330.00,1365.00,-3027.50
2024-03-01 20:20:25.376245,-46,216,0,-655.87,416.63,618.54,-595.00,507.50,-3202.50
2024-03-01 20:20:25.388686,-46,216,0,-657.09,420.17,619.76,-2712.50,70.00,-3027.50
2024-03-01 20:20:25.394686,-46,216,0,-658.19,423.10,620.25,-5127.50,-35.00,-2922.50
2024-03-01 20:20:25.405200,-46,218,0,-659.78,423.95,620.25,-6387.50,-857.50,-2117.50
2024-03-01 20:20:25.416889,-46,284,0,-662.22,423.58,620.25,-6545.00,-1942.50,-735.00
2024-03-01 20:20:25.423014,-46,216,0,-664.53,424.07,619.52,-7210.00,-3482.50,227.50
2024-03-01 20:20:25.435345,-46,225,0,-666.36,425.54,618.54,-7280.00,-5705.00,-70.00
2024-03-01 20:20:25.440671,-46,218,0,-667.22,425.54,618.30,-7122.50,-7070.00,-735.00
2024-03-01 20:20:25.454083,-46,221,0,-667.34,422.73,617.32,-6720.00,-7997.50,-385.00
2024-03-01 20:20:25.459259,-46,217,0,-666.49,417.00,615.49,-5582.50,-9450.00,367.50
2024-03-01 20:20:25.472452,-46,145,0,-664.78,409.92,614.15,-3430.00,-9747.50,1732.50
2024-03-01 20:20:25.477580,-46,219,0,-662.22,404.19,613.17,-770.00,-9117.50,2537.50
2024-03-01 20:20:25.489624,-46,216,0,-659.29,402.11,612.93,787.50,-7892.50,1207.50
2024-03-01 20:20:25.492774,-46,216,0,-656.36,400.77,612.93,1120.00,-6335.00,-612.50
2024-03-01 20:20:25.506738,-46,240,0,-653.80,398.09,613.42,2572.50,-5355.00,-192.50
2024-03-01 20:20:25.512013,-46,220,0,-651.36,396.62,615.12,4042.50,-3955.00,490.00
2024-03-01 20:20:25.523008,-46,240,0,-649.04,397.60,617.32,3727.50,-2607.50,245.00
2024-03-01 20:20:25.535058,-46,217,0,-646.48,399.06,620.25,3237.50,-1207.50,-472.50
2024-03-01 20:20:25.540208,-46,217,0,-643.79,400.28,624.52,2730.00,822.50,-805.00
2024-03-01 20:20:25.553318,-46,218,0,-641.11,401.62,629.15,2450.00,3272.50,-892.50
2024-03-01 20:20:25.558749,-46,172,0,-638.55,403.94,633.42,1137.50,5617.50,-1207.50
2024-03-01 20:20:25.570279,-46,214,0,-636.60,406.87,637.08,-647.50,7962.50,-1872.50
2024-03-01 20:20:25.576058,-46,216,0,-635.62,409.31,639.04,-2345.00,9310.00,-2240.00
2024-03-01 20:20:25.587748,-46,216,0,-636.11,411.51,639.16,-4095.00,10167.50,-2100.00
2024-03-01 20:20:25.593372,-46,235,0,-638.06,414.31,636.96,-4830.00,9467.50,-2082.50
2024-03-01 20:20:25.604456,-46,215,0,-641.11,417.00,633.67,-5635.00,8172.50,-2625.00
2024-03-01 20:20:25.616722,-46,224,0,-645.75,417.61,629.03,-5967.50,6282.50,-1977.50
2024-03-01 20:20:25.620832,-46,217,0,-651.85,416.75,623.42,-4900.00,3027.50,-385.00
2024-03-01 20:20:25.634775,-46,217,0,-659.17,414.92,617.93,-4585.00,-315.00,1417.50
2024-03-01 20:20:25.643562,-46,284,0,-666.61,412.85,611.95,-2677.50,-5530.00,2747.50
2024-03-01 20:20:25.647923,-46,136,0,-672.71,411.14,608.05,-1225.00,-10307.50,3290.00
2024-03-01 20:20:25.658602,-46,217,0,-676.12,408.94,606.58,-385.00,-13142.50,3062.50
2024-03-01 20:20:25.670838,-46,216,0,-676.37,405.77,607.56,297.50,-14735.00,1960.00
2024-03-01 20:20:25.672965,-46,216,0,-673.20,400.89,610.98,1277.50,-14192.50,787.50
2024-03-01 20:20:25.689564,-46,218,0,-667.83,394.67,616.10,2870.00,-12302.50,945.00
2024-03-01 20:20:25.693894,-46,217,0,-660.75,389.67,622.69,4497.50,-9327.50,2187.50
2024-03-01 20:20:25.701673,-46,224,0,-652.58,388.57,630.37,4077.50,-5250.00,2380.00
2024-03-01 20:20:25.713231,-46,216,0,-644.04,391.01,638.30,2660.00,-892.50,1400.00
2024-03-01 20:20:25.718736,-46,217,0,-635.86,395.04,645.38,927.50,3587.50,52.50
2024-03-01 20:20:25.732194,-46,218,0,-628.79,399.43,650.75,-735.00,7455.00,-1697.50
2024-03-01 20:20:25.737764,-46,215,0,-623.42,403.09,654.77,-2502.50,10885.00,-3097.50
2024-03-01 20:20:25.750240,-46,213,0,-620.37,406.02,657.46,-3465.00,13737.50,-3867.50
2024-03-01 20:20:25.756549,-46,217,0,-619.88,408.94,658.31,-4742.50,15907.50,-5057.50
2024-03-01 20:20:25.769374,-46,217,0,-622.20,410.90,656.60,-6020.00,16800.00,-6212.50
2024-03-01 20:20:25.775300,-46,218,0,-626.71,411.87,652.58,-6387.50,15575.00,-6615.00
2024-03-01 20:20:25.787781,-46,140,0,-632.94,412.24,646.84,-6562.50,13597.50,-7350.00
2024-03-01 20:20:25.793323,-46,217,0,-640.26,411.38,639.28,-5337.50,10710.00,-7805.00
2024-03-01 20:20:25.806264,-46,217,0,-648.31,409.07,630.86,-4270.00,7455.00,-8050.00
2024-03-01 20:20:25.811524,-46,215,0,-657.46,405.16,621.96,-2555.00,3797.50,-7070.00
2024-03-01 20:20:25.824665,-46,212,0,-667.34,400.89,612.81,-157.50,-437.50,-4935.00
2024-03-01 20:20:25.829770,-46,223,0,-677.59,398.45,603.41,2345.00,-6072.50,-3307.50
2024-03-01 20:20:25.841940,-46,156,0,-686.86,397.48,595.36,4095.00,-12215.00,-2870.00
2024-03-01 20:20:25.846354,-46,218,0,-693.69,395.04,589.63,5757.50,-18042.50,-1942.50
2024-03-01 20:20:25.858649,-46,218,0,-696.99,391.38,587.55,7612.50,-22365.00,-297.50
2024-03-01 20:20:25.864970,-46,244,0,-695.89,387.23,588.53,9170.00,-24552.50,367.50
2024-03-01 20:20:25.875105,-46,216,0,-690.76,382.71,592.43,10762.50,-25182.50,787.50
2024-03-01 20:20:25.886025,-46,217,0,-682.96,379.18,599.51,12267.50,-22540.00,1610.00
2024-03-01 20:20:25.892189,-46,194,0,-673.32,379.18,607.44,12547.50,-19110.00,1855.00
2024-03-01 20:20:25.903988,-46,217,0,-662.83,383.20,616.22,10710.00,-14910.00,927.50
2024-03-01 20:20:25.908108,-46,218,0,-652.33,389.30,625.49,8260.00,-9852.50,245.00
2024-03-01 20:20:25.919819,-46,216,0,-642.09,396.50,634.16,5390.00,-4900.00,-455.00
2024-03-01 20:20:25.932852,-46,215,0,-632.45,404.19,641.84,1050.00,402.50,-1662.50
2024-03-01 20:20:25.937911,-46,218,0,-624.52,410.90,648.06,-2520.00,5477.50,-3045.00
2024-03-01 20:20:25.951733,-46,206,0,-618.91,415.53,652.21,-5460.00,10080.00,-4427.50
2024-03-01 20:20:25.959665,-46,240,0,-616.83,416.87,654.41,-7630.00,13877.50,-5250.00
2024-03-01 20:20:25.964233,-46,215,0,-618.66,415.53,652.70,-8207.50,15680.00,-4672.50
2024-03-01 20:20:25.976034,-46,218,0,-623.66,414.07,647.58,-7210.00,14070.00,-4322.50
2024-03-01 20:20:25.982387,-46,217,0,-630.62,413.82,642.45,-6650.00,12057.50,-5337.50
2024-03-01 20:20:25.993632,-46,215,0,-639.28,413.09,636.11,-5582.50,9012.50,-6702.50
2024-03-01 20:20:25.999360,-46,218,0,-648.43,410.77,628.54,-4497.50,4217.50,-7717.50
2024-03-01 20:20:26.010603,-46,230,0,-657.58,405.53,621.71,-3342.50,-402.50,-6825.00
2024-03-01 20:20:26.022825,-46,218,0,-665.63,398.70,616.22,-1085.00,-4882.50,-4725.00
2024-03-01 20:20:26.028724,-46,218,0,-672.46,391.86,611.71,840.00,-8522.50,-2625.00
2024-03-01 20:20:26.041341,-46,215,0,-678.08,384.79,607.68,4795.00,-12372.50,-350.00
2024-03-01 20:20:26.047119,-46,216,0,-682.59,379.05,604.39,8155.00,-16065.00,1715.00
2024-03-01 20:20:26.059841,-46,136,0,-685.40,376.13,602.19,11235.00,-19617.50,3552.50
2024-03-01 20:20:26.068663,-46,216,0,-686.13,378.20,601.34,13370.00,-22925.00,4462.50
2024-03-01 20:20:26.072604,-46,214,0,-683.69,384.42,603.17,12652.50,-25042.50,3552.50
2024-03-01 20:20:26.083545,-46,158,0,-678.32,391.38,608.05,10622.50,-25060.00,2082.50
2024-03-01 20:20:26.096050,-46,217,0,-670.27,396.26,615.61,7735.00,-23187.50,1837.50
2024-03-01 20:20:26.104222,-46,234,0,-660.02,398.33,625.01,4725.00,-19722.50,3465.00
2024-03-01 20:20:26.108624,-46,200,0,-647.70,399.92,635.86,2205.00,-14682.50,5127.50
2024-03-01 20:20:26.118330,-46,222,0,-634.89,402.84,646.60,-612.50,-8277.50,4830.00
2024-03-01 20:20:26.130998,-46,215,0,-622.69,406.99,655.87,-2835.00,-1802.50,2887.50
2024-03-01 20:20:26.134945,-46,217,0,-611.95,410.53,663.92,-5267.50,4812.50,315.00
2024-03-01 20:20:26.149222,-46,215,0,-602.92,413.34,670.76,-6072.50,11340.00,-1645.00
2024-03-01 20:20:26.155055,-46,147,0,-596.09,416.02,676.00,-7332.50,17517.50,-4270.00
2024-03-01 20:20:26.167400,-46,216,0,-592.31,416.75,678.69,-8522.50,22085.00,-6352.50
2024-03-01 20:20:26.172706,-46,217,0,-592.07,413.95,679.05,-9030.00,24745.00,-6475.00
2024-03-01 20:20:26.185992,-46,216,0,-595.24,409.43,676.86,-8417.50,25550.00,-4882.50
2024-03-01 20:20:26.194677,-46,218,0,-600.85,406.63,672.59,-8137.50,24202.50,-4042.50
2024-03-01 20:20:26.199237,-46,216,0,-608.17,405.41,667.71,-8802.50,22155.00,-5285.00
2024-03-01 20:20:26.209652,-46,131,0,-616.95,403.82,661.73,-7017.50,19092.50,-6475.00
2024-03-01 20:20:26.222377,-46,218,0,-626.59,401.14,654.41,-4865.00,15137.50,-7647.50
2024-03-01 20:20:26.226757,-46,216,0,-636.47,397.23,646.48,-2852.50,10080.00,-7420.00
2024-03-01 20:20:26.240122,-46,224,0,-646.36,393.21,639.52,-1172.50,5460.00,-5810.00
2024-03-01 20:20:26.248476,-46,190,0,-656.24,390.64,632.45,-140.00,1172.50,-3412.50
2024-03-01 20:20:26.252828,-46,217,0,-665.39,389.91,625.49,665.00,-4427.50,-945.00
2024-03-01 20:20:26.264244,-46,218,0,-672.95,390.40,620.49,-227.50,-9625.00,1365.00
2024-03-01 20:20:26.270474,-46,199,0,-677.59,391.62,617.32,-962.50,-13982.50,3255.00
2024-03-01 20:20:26.283510,-46,216,0,-678.81,391.86,616.34,-1050.00,-16817.50,4235.00
2024-03-01 20:20:26.288709,-46,217,0,-676.98,389.79,616.34,-192.50,-17885.00,5285.00
2024-03-01 20:20:26.300318,-46,278,0,-672.22,385.89,615.49,1067.50,-18672.50,6352.50
2024-03-01 20:20:26.313009,-46,218,0,-665.27,381.86,615.49,3552.50,-17430.00,7175.00
2024-03-01 20:20:26.321094,-46,127,0,-656.97,379.42,617.32,5407.50,-13947.50,7402.50
2024-03-01 20:20:26.325344,-46,218,0,-648.31,380.27,620.98,5862.50,-8785.00,5932.50
2024-03-01 20:20:26.337513,-46,218,0,-640.38,383.08,625.37,6002.50,-3307.50,3062.50
2024-03-01 20:20:26.342754,-46,209,0,-633.67,385.64,629.64,6545.00,962.50,385.00
2024-03-01 20:20:26.355964,-46,219,0,-627.93,387.11,635.25,6685.00,4742.50,-1050.00
2024-03-01 20:20:26.360013,-46,206,0,-623.30,388.33,642.57,5740.00,9012.50,-1732.50
2024-03-01 20:20:26.373990,-46,219,0,-620.25,389.18,648.55,3745.00,12617.50,-1487.50
2024-03-01 20:20:26.380186,-46,229,0,-618.30,389.55,652.58,2327.50,14122.50,-1172.50
2024-03-01 20:20:26.393194,-46,216,0,-617.20,389.42,657.34,577.50,16292.50,-1557.50
2024-03-01 20:20:26.397584,-46,213,0,-617.44,388.94,660.39,-717.50,18952.50,-1960.00
2024-03-01 20:20:26.410142,-46,282,0,-619.52,389.42,660.02,-840.00,19215.00,-2642.50
2024-03-01 20:20:26.417001,-46,217,0,-623.18,390.64,658.80,-647.50,18497.50,-3185.00
2024-03-01 20:20:26.428317,-46,215,0,-628.79,393.94,656.48,-1050.00,17447.50,-3482.50
2024-03-01 20:20:26.434549,-46,216,0,-635.86,398.82,652.21,-2590.00,14665.00,-4865.00
2024-03-01 20:20:26.446683,-46,219,0,-644.04,402.72,646.84,-3675.00,10447.50,-5740.00
2024-03-01 20:20:26.452712,-46,221,0,-652.70,404.92,640.87,-4392.50,6142.50,-5932.50
2024-03-01 20:20:26.465350,-46,216,0,-661.48,404.55,634.52,-4812.50,1190.00,-4567.50
2024-03-01 20:20:26.470711,-46,309,0,-669.90,402.84,628.91,-4147.50,-3972.50,-1907.50
2024-03-01 20:20:26.483736,-46,157,0,-676.98,401.38,624.88,-4410.00,-8592.50,-105.00
2024-03-01 20:20:26.489825,-46,217,0,-681.74,398.94,621.96,-4217.50,-12530.00,577.50
2024-03-01 20:20:26.501407,-46,233,0,-683.57,394.30,620.00,-2205.00,-15662.50,1242.50
2024-03-01 20:20:26.507080,-46,222,0,-682.10,388.57,620.13,-140.00,-16940.00,1890.00
2024-03-01 20:20:26.518638,-46,218,0,-677.95,383.81,622.44,1190.00,-15662.50,2590.00
2024-03-01 20:20:26.522695,-46,156,0,-671.98,381.37,625.62,1977.50,-12775.00,2765.00
2024-03-01 20:20:26.535235,-46,216,0,-665.27,381.37,628.18,1785.00,-9957.50,2257.50
2024-03-01 20:20:26.546459,-46,217,0,-658.43,382.10,630.62,1697.50,-7350.00,1680.00
2024-03-01 20:20:26.549367,-46,152,0,-651.72,382.71,633.42,1470.00,-4287.50,1575.00
2024-03-01 20:20:26.565302,-46,217,0,-645.38,383.81,637.21,1557.50,-840.00,2117.50
2024-03-01 20:20:26.569273,-46,227,0,-640.01,387.11,641.23,490.00,3395.00,1242.50
2024-03-01 20:20:26.583198,-46,156,0,-635.86,391.74,643.67,-1295.00,6370.00,-892.50
2024-03-01 20:20:26.588563,-46,216,0,-633.67,395.65,645.87,-2747.50,8890.00,-3080.00
2024-03-01 20:20:26.600470,-46,215,0,-633.67,397.48,647.09,-3185.00,10920.00,-3535.00
2024-03-01 20:20:26.606168,-46,194,0,-635.62,399.18,646.11,-3657.50,10640.00,-3360.00
2024-03-01 20:20:26.619157,-46,209,0,-638.30,401.01,644.53,-4410.00,9747.50,-4235.00
2024-03-01 20:20:26.624305,-46,218,0,-641.48,401.01,642.33,-4375.00,8610.00,-5162.50
2024-03-01 20:20:26.637394,-46,217,0,-645.14,397.96,640.01,-3552.50,7350.00,-5267.50
2024-03-01 20:20:26.643150,-46,216,0,-649.28,393.45,636.84,-2432.50,5897.50,-4340.00
2024-03-01 20:20:26.656112,-46,218,0,-654.04,389.91,632.94,-945.00,3395.00,-3430.00
2024-03-01 20:20:26.660109,-46,219,0,-659.17,387.96,629.15,-437.50,1067.50,-3202.50
2024-03-01 20:20:26.672890,-46,195,0,-665.02,386.25,625.01,577.50,-1732.50,-2467.50
2024-03-01 20:20:26.677885,-46,217,0,-671.24,383.81,620.49,1907.50,-6090.00,-577.50
2024-03-01 20:20:26.690476,-46,218,0,-676.73,381.98,617.32,3097.50,-10587.50,1715.00
2024-03-01 20:20:26.696163,-46,218,0,-679.78,382.10,616.83,3307.50,-14315.00,2642.50
2024-03-01 20:20:26.707300,-46,217,0,-679.42,382.35,619.15,2852.50,-15960.00,1907.50
2024-03-01 20:20:26.713539,-46,197,0,-675.39,381.25,622.93,2992.50,-15715.00,1242.50
2024-03-01 20:20:26.724085,-46,131,0,-668.80,378.93,627.57,2957.50,-13982.50,1697.50
2024-03-01 20:20:26.735959,-46,126,0,-660.51,376.25,633.06,2677.50,-10850.00,3640.00
2024-03-01 20:20:26.741824,-46,214,0,-651.60,376.00,639.28,1470.00,-5880.00,5722.50
2024-03-01 20:20:26.753348,-46,136,0,-642.94,379.54,643.92,262.50,-980.00,6037.50
2024-03-01 20:20:26.759447,-46,217,0,-634.89,385.03,647.33,-1540.00,2870.00,4252.50
2024-03-01 20:20:26.770049,-46,222,0,-627.81,390.03,650.26,-2695.00,7122.50,1942.50
2024-03-01 20:20:26.782446,-46,218,0,-621.96,393.45,652.70,-3395.00,11007.50,-350.00
2024-03-01 20:20:26.791156,-46,216,0,-617.81,394.30,654.16,-3447.50,14595.00,-1750.00
2024-03-01 20:20:26.795929,-46,232,0,-616.22,393.57,655.02,-2782.50,17325.00,-1715.00
2024-03-01 20:20:26.807380,-46,218,0,-616.83,392.72,654.65,-3325.00,19005.00,-1505.00
2024-03-01 20:20:26.812968,-46,265,0,-619.76,392.84,653.19,-3692.50,19530.00,-1207.50
2024-03-01 20:20:26.826216,-46,216,0,-624.64,394.18,650.26,-4620.00,19022.50,-1750.00
2024-03-01 20:20:26.832015,-46,216,0,-631.47,396.01,645.87,-5250.00,16992.50,-3430.00
2024-03-01 20:20:26.844877,-46,217,0,-639.40,395.77,640.38,-5285.00,14332.50,-4935.00
2024-03-01 20:20:26.850701,-46,217,0,-648.31,392.60,634.16,-3972.50,11095.00,-4725.00
2024-03-01 20:20:26.863087,-46,215,0,-657.95,388.08,626.96,-2187.50,6790.00,-3325.00
2024-03-01 20:20:26.868691,-46,217,0,-668.19,383.32,619.52,-805.00,1067.50,-1295.00
2024-03-01 20:20:26.881232,-46,266,0,-678.20,379.54,612.93,1592.50,-5057.50,927.50
2024-03-01 20:20:26.886117,-46,218,0,-686.62,378.20,608.05,3762.50,-10605.00,2222.50
2024-03-01 20:20:26.898532,-46,126,0,-692.35,379.66,605.61,4812.50,-15610.00,1435.00
2024-03-01 20:20:26.903410,-46,221,0,-694.91,381.13,606.58,4760.00,-18445.00,-87.50
2024-03-01 20:20:26.917399,-46,157,0,-694.42,379.91,609.27,4935.00,-19810.00,52.50
2024-03-01 20:20:26.921880,-46,218,0,-691.01,377.10,613.17,4690.00,-20020.00,1452.50
2024-03-01 20:20:26.934541,-46,237,0,-686.01,374.66,617.69,3832.50,-18900.00,3307.50
2024-03-01 20:20:26.940435,-46,222,0,-679.54,374.78,622.20,3552.50,-17587.50,4480.00
2024-03-01 20:20:26.953743,-46,215,0,-672.22,378.20,627.93,2222.50,-14612.50,3482.50
2024-03-01 20:20:26.959482,-46,218,0,-664.90,382.71,633.42,245.00,-10377.50,1627.50
2024-03-01 20:20:26.971975,-46,215,0,-658.80,386.98,636.72,-1295.00,-7210.00,-245.00
2024-03-01 20:20:26.978296,-46,217,0,-654.53,390.40,638.06,-2152.50,-5232.50,-1522.50
2024-03-01 20:20:26.989442,-46,244,0,-652.21,392.23,638.43,-3132.50,-3990.00,-2047.50
2024-03-01 20:20:26.995407,-46,217,0,-651.72,392.60,637.94,-3622.50,-3640.00,-1522.50
2024-03-01 20:20:27.006533,-46,215,0,-652.94,392.11,636.60,-3500.00,-4077.50,-525.00
2024-03-01 20:20:27.012664,-46,202,0,-655.02,391.62,635.01,-3377.50,-5022.50,175.00
2024-03-01 20:20:27.024017,-46,164,0,-657.21,390.64,634.03,-2537.50,-5950.00,227.50
2024-03-01 20:20:27.028447,-46,216,0,-659.17,389.06,633.42,-1645.00,-6860.00,227.50
2024-03-01 20:20:27.040591,-46,213,0,-660.63,386.98,632.81,-1102.50,-7857.50,-140.00
2024-03-01 20:20:27.052880,-46,216,0,-661.73,384.67,632.94,-157.50,-8837.50,-752.50
2024-03-01 20:20:27.058752,-46,218,0,-662.22,382.59,633.91,1452.50,-9310.00,-1680.00
2024-03-01 20:20:27.070183,-46,216,0,-662.22,381.74,634.89,3220.00,-9642.50,-3307.50
2024-03-01 20:20:27.076132,-46,215,0,-661.61,381.98,635.50,4340.00,-10500.00,-5390.00
2024-03-01 20:20:27.089273,-46,216,0,-660.51,381.86,636.47,5040.00,-10867.50,-6965.00
2024-03-01 20:20:27.095329,-46,135,0,-658.80,381.62,638.06,6422.50,-11147.50,-6772.50
2024-03-01 20:20:27.107324,-46,218,0,-656.24,382.23,640.13,5897.50,-10640.00,-6160.00
2024-03-01 20:20:27.113117,-46,206,0,-653.07,382.84,642.70,5022.50,-9957.50,-5022.50
2024-03-01 20:20:27.126096,-46,215,0,-648.80,382.84,645.62,3115.00,-8802.50,-3202.50
2024-03-01 20:20:27.131134,-46,218,0,-643.67,382.96,648.92,542.50,-7035.00,-1522.50
2024-03-01 20:20:27.144421,-46,216,0,-638.30,383.32,652.94,-1102.50,-4287.50,-245.00
2024-03-01 20:20:27.152396,-46,226,0,-633.42,384.06,656.36,-3080.00,-1190.00,245.00
2024-03-01 20:20:27.156543,-46,217,0,-630.25,385.76,657.70,-4007.50,385.00,-157.50
