Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-03-01 20:16:37.621318,-46,218,0,-651.36,484.95,566.81,-9012.50,15050.00,-9905.00
2024-03-01 20:16:37.633569,-46,218,0,-657.34,488.73,556.32,-12232.50,11130.00,-9712.50
2024-03-01 20:16:37.639924,-46,225,0,-663.31,491.54,547.05,-14332.50,7525.00,-9607.50
2024-03-01 20:16:37.652192,-46,218,0,-669.78,492.15,537.65,-16800.00,3132.50,-8452.50
2024-03-01 20:16:37.658609,-46,218,0,-676.86,488.61,529.24,-18585.00,-2082.50,-4707.50
2024-03-01 20:16:37.669876,-46,129,0,-684.66,481.41,522.89,-19775.00,-6492.50,875.00
2024-03-01 20:16:37.675651,-46,217,0,-692.72,472.75,517.16,-19390.00,-11112.50,5950.00
2024-03-01 20:16:37.688260,-46,218,0,-700.16,464.45,512.40,-17027.50,-16520.00,8732.50
2024-03-01 20:16:37.694581,-46,222,0,-705.77,456.65,510.69,-14630.00,-20597.50,9642.50
2024-03-01 20:16:37.706836,-46,214,0,-708.82,448.47,511.91,-11252.50,-22820.00,11025.00
2024-03-01 20:16:37.715451,-46,217,0,-708.94,440.42,516.43,-7735.00,-23870.00,14175.00
2024-03-01 20:16:37.720109,-46,218,0,-705.77,433.10,524.60,-4655.00,-22697.50,18095.00
2024-03-01 20:16:37.732008,-46,218,0,-699.06,428.95,535.21,-1225.00,-19285.00,21402.50
2024-03-01 20:16:37.737904,-46,122,0,-689.30,430.17,547.17,-122.50,-13562.50,20772.50
2024-03-01 20:16:37.750490,-46,215,0,-677.83,435.66,559.37,-612.50,-5915.00,15680.00
2024-03-01 20:16:37.755783,-46,226,0,-666.97,442.13,569.98,-1330.00,2082.50,9572.50
2024-03-01 20:16:37.769032,-46,218,0,-658.19,449.20,578.52,-1312.50,9362.50,4392.50
2024-03-01 20:16:37.774988,-46,216,0,-651.72,456.40,584.75,-1347.50,15715.00,52.50
2024-03-01 20:16:37.785943,-46,265,0,-647.70,462.99,587.55,-2047.50,19600.00,-2590.00
2024-03-01 20:16:37.789965,-46,218,0,-645.99,469.58,587.43,-3447.50,21122.50,-4200.00
2024-03-01 20:16:37.789965,-46,229,0,-645.50,476.04,586.21,-4970.00,21770.00,-5792.50
2024-03-01 20:16:37.805594,-46,218,0,-645.01,480.92,584.50,-6440.00,22977.50,-7420.00
2024-03-01 20:16:37.822376,-46,216,0,-644.53,484.10,582.92,-8225.00,24570.00,-8137.50
2024-03-01 20:16:37.828611,-46,216,0,-644.40,486.54,581.21,-11007.50,26530.00,-8995.00
2024-03-01 20:16:37.839450,-46,218,0,-645.38,488.12,579.13,-13317.50,28297.50,-9660.00
2024-03-01 20:16:37.845792,-46,213,0,-647.82,488.37,575.72,-14210.00,29295.00,-10255.00
2024-03-01 20:16:37.858094,-46,215,0,-652.09,486.78,570.72,-14542.50,28700.00,-9485.00
2024-03-01 20:16:37.864285,-46,220,0,-657.95,484.34,564.25,-14507.50,26950.00,-7752.50
2024-03-01 20:16:37.877268,-46,217,0,-664.90,482.51,555.95,-14437.50,23555.00,-6072.50
2024-03-01 20:16:37.883180,-46,228,0,-672.71,482.27,546.80,-14175.00,18847.50,-4812.50
2024-03-01 20:16:37.895604,-46,215,0,-680.76,483.85,538.02,-13195.00,14577.50,-4882.50
2024-03-01 20:16:37.901747,-46,218,0,-687.59,484.71,530.46,-15977.50,10745.00,-4987.50
2024-03-01 20:16:37.912908,-46,165,0,-693.20,480.92,524.84,-18760.00,7910.00,-4025.00
2024-03-01 20:16:37.918771,-46,218,0,-698.08,472.02,521.18,-17482.50,6037.50,332.50
2024-03-01 20:16:37.930541,-46,216,0,-702.48,462.62,519.35,-16397.50,4585.00,4375.00
2024-03-01 20:16:37.935479,-46,149,0,-707.36,454.57,518.38,-14875.00,3745.00,6772.50
2024-03-01 20:16:37.947166,-46,219,0,-711.99,447.50,515.33,-11795.00,402.50,9555.00
2024-03-01 20:16:37.959959,-46,211,0,-715.53,442.37,514.35,-9222.50,-2695.00,10815.00
2024-03-01 20:16:37.967828,-46,216,0,-717.48,437.13,515.57,-7367.50,-3132.50,11830.00
2024-03-01 20:16:37.971805,-46,217,0,-717.97,432.00,516.55,-5932.50,-4217.50,13790.00
2024-03-01 20:16:37.982561,-46,127,0,-717.12,429.07,519.72,-3727.50,-4147.50,14367.50
2024-03-01 20:16:37.996117,-46,218,0,-714.92,427.37,524.36,-1767.50,-2257.50,13982.50
2024-03-01 20:16:38.001635,-46,208,0,-712.24,426.51,528.14,-717.50,-647.50,13807.50
2024-03-01 20:16:38.014374,-46,219,0,-709.31,427.12,531.80,-735.00,1015.00,13142.50
2024-03-01 20:16:38.021674,-46,196,0,-706.75,428.71,535.34,-1872.50,3010.00,12180.00
2024-03-01 20:16:38.026577,-46,218,0,-704.43,429.68,538.51,-3570.00,4672.50,11655.00
2024-03-01 20:16:38.036670,-46,204,0,-702.72,429.07,540.83,-4305.00,5810.00,11585.00
2024-03-01 20:16:38.048367,-46,151,0,-702.72,427.37,541.56,-3815.00,5932.50,12687.50
2024-03-01 20:16:38.055425,-46,216,0,-704.18,426.02,540.95,-2187.50,4917.50,14140.00
2024-03-01 20:16:38.068556,-46,217,0,-705.89,425.90,539.48,-52.50,3010.00,15015.00
2024-03-01 20:16:38.072696,-46,217,0,-706.99,427.00,538.02,1872.50,1190.00,14735.00
2024-03-01 20:16:38.080351,-46,218,0,-707.23,428.83,536.92,3745.00,157.50,14000.00
2024-03-01 20:16:38.092921,-46,232,0,-706.62,431.76,535.58,4375.00,-665.00,12600.00
2024-03-01 20:16:38.098453,-46,218,0,-705.65,435.54,533.26,3552.50,-1995.00,11112.50
2024-03-01 20:16:38.111724,-46,217,0,-704.79,440.66,531.43,2502.50,-3377.50,9695.00
2024-03-01 20:16:38.115546,-46,223,0,-703.94,446.76,530.46,2415.00,-3552.50,7210.00
2024-03-01 20:16:38.129974,-46,122,0,-703.21,452.62,529.24,2537.50,-4235.00,5110.00
2024-03-01 20:16:38.134253,-46,218,0,-702.35,457.50,528.26,1907.50,-5022.50,4147.50
2024-03-01 20:16:38.148426,-46,282,0,-700.77,461.04,528.75,1172.50,-4847.50,3710.00
2024-03-01 20:16:38.153450,-46,193,0,-698.33,462.50,530.70,315.00,-3132.50,4095.00
2024-03-01 20:16:38.166498,-46,218,0,-695.40,463.11,532.90,332.50,-997.50,4847.50
2024-03-01 20:16:38.172174,-46,216,0,-692.23,464.58,535.21,-210.00,1190.00,4375.00
2024-03-01 20:16:38.181416,-46,217,0,-689.42,467.50,537.04,-997.50,3290.00,2275.00
2024-03-01 20:16:38.194631,-46,218,0,-686.98,471.04,538.26,-2065.00,5267.50,-542.50
2024-03-01 20:16:38.199796,-46,217,0,-685.40,473.85,538.87,-2625.00,6317.50,-2537.50
2024-03-01 20:16:38.212980,-46,236,0,-684.30,476.17,538.87,-3675.00,6772.50,-3710.00
2024-03-01 20:16:38.218752,-46,216,0,-683.57,478.24,538.75,-4637.50,6947.50,-4550.00
2024-03-01 20:16:38.231502,-46,222,0,-683.20,479.70,538.51,-3920.00,6982.50,-4742.50
2024-03-01 20:16:38.238377,-46,218,0,-682.96,480.68,538.39,-2607.50,7262.50,-4550.00
2024-03-01 20:16:38.243715,-46,218,0,-682.59,481.41,538.26,-1925.00,8085.00,-5285.00
2024-03-01 20:16:38.255468,-46,126,0,-682.71,481.66,537.53,-1890.00,8435.00,-6510.00
2024-03-01 20:16:38.261542,-46,219,0,-683.69,481.05,536.07,-1767.50,7997.50,-7367.50
2024-03-01 20:16:38.274402,-46,217,0,-685.52,480.07,534.24,-1382.50,7122.50,-7875.00
2024-03-01 20:16:38.279749,-46,216,0,-688.20,478.97,532.16,-595.00,5950.00,-7840.00
2024-03-01 20:16:38.292917,-46,216,0,-691.01,477.87,529.48,-70.00,4200.00,-7665.00
2024-03-01 20:16:38.298288,-46,272,0,-693.33,476.65,527.41,682.50,2467.50,-7682.50
2024-03-01 20:16:38.309379,-46,218,0,-694.67,474.58,526.80,1225.00,2065.00,-7455.00
2024-03-01 20:16:38.314165,-46,216,0,-695.64,471.90,526.55,1050.00,2310.00,-6335.00
2024-03-01 20:16:38.327691,-46,193,0,-696.62,469.21,525.82,1225.00,1977.50,-5127.50
2024-03-01 20:16:38.332157,-46,215,0,-697.84,467.26,524.97,1767.50,1295.00,-4130.00
2024-03-01 20:16:38.343975,-46,218,0,-699.06,466.04,523.99,1662.50,280.00,-3605.00
2024-03-01 20:16:38.356959,-46,216,0,-699.91,464.33,522.65,2030.00,-717.50,-3132.50
2024-03-01 20:16:38.362738,-46,202,0,-700.04,465.55,523.62,1750.00,-1277.50,-3412.50
2024-03-01 20:16:38.375284,-46,145,0,-701.87,467.63,525.58,-595.00,770.00,-6300.00
2024-03-01 20:16:38.378203,-46,216,0,-704.31,464.33,521.67,1872.50,-1662.50,-3132.50
2024-03-01 20:16:38.387496,-46,217,0,-703.94,462.62,519.72,577.50,-5390.00,-665.00
2024-03-01 20:16:38.399957,-46,216,0,-702.96,465.06,523.75,-1487.50,-1645.00,-3972.50
2024-03-01 20:16:38.404879,-46,218,0,-703.33,465.31,524.36,-2117.50,87.50,-5180.00
2024-03-01 20:16:38.418147,-46,216,0,-704.18,463.11,522.40,-577.50,-2187.50,-3447.50
2024-03-01 20:16:38.424224,-46,218,0,-704.55,462.14,523.38,1417.50,-2380.00,-2345.00
2024-03-01 20:16:38.435236,-46,144,0,-705.16,462.38,524.60,1172.50,-980.00,-2957.50
2024-03-01 20:16:38.446730,-46,219,0,-705.77,461.53,522.89,1190.00,-2345.00,-2677.50
2024-03-01 20:16:38.451499,-46,233,0,-705.65,460.92,522.28,490.00,-3552.50,-2765.00
2024-03-01 20:16:38.464143,-46,216,0,-705.53,460.43,523.62,612.50,-2415.00,-3080.00
2024-03-01 20:16:38.469572,-46,220,0,-705.40,459.21,524.36,-647.50,-1732.50,-2870.00
2024-03-01 20:16:38.480874,-46,217,0,-705.40,457.26,524.36,-1855.00,-2205.00,-2275.00
2024-03-01 20:16:38.493162,-46,216,0,-705.89,454.94,524.60,-2415.00,-2695.00,-1732.50
2024-03-01 20:16:38.501830,-46,217,0,-707.36,451.89,524.84,-1942.50,-3237.50,-717.50
2024-03-01 20:16:38.504838,-46,216,0,-709.43,448.23,523.87,-367.50,-4882.50,665.00
2024-03-01 20:16:38.517573,-46,222,0,-712.24,444.57,522.28,2485.00,-7507.50,2625.00
2024-03-01 20:16:38.523040,-46,131,0,-715.04,441.52,520.45,4515.00,-10237.50,4865.00
2024-03-01 20:16:38.535131,-46,218,0,-717.48,439.81,518.74,5862.50,-13230.00,6352.50
2024-03-01 20:16:38.541869,-46,216,0,-718.58,439.44,517.65,7297.50,-15785.00,7280.00
2024-03-01 20:16:38.554243,-46,241,0,-718.34,441.27,518.01,7350.00,-16782.50,6737.50
2024-03-01 20:16:38.560453,-46,226,0,-716.38,444.08,519.60,7000.00,-16502.50,5127.50
2024-03-01 20:16:38.573003,-46,217,0,-712.85,446.76,522.16,6142.50,-15435.00,3920.00
2024-03-01 20:16:38.579158,-46,216,0,-708.21,449.33,526.31,4497.50,-12635.00,3167.50
2024-03-01 20:16:38.591613,-46,218,0,-703.21,451.52,531.43,3185.00,-8820.00,2747.50
2024-03-01 20:16:38.595705,-46,125,0,-698.45,453.96,536.07,1207.50,-4917.50,1785.00
2024-03-01 20:16:38.608300,-46,217,0,-694.55,456.04,539.48,-122.50,-1872.50,525.00
2024-03-01 20:16:38.613591,-46,136,0,-692.35,456.77,541.80,262.50,262.50,280.00
2024-03-01 20:16:38.626001,-46,218,0,-691.62,457.01,542.90,1680.00,1382.50,700.00
2024-03-01 20:16:38.629774,-46,217,0,-692.35,457.50,541.92,1960.00,945.00,647.50
2024-03-01 20:16:38.642297,-46,145,0,-693.94,458.11,539.24,2100.00,-1015.00,122.50
2024-03-01 20:16:38.655172,-46,217,0,-695.89,458.48,536.56,2870.00,-3272.50,-227.50
2024-03-01 20:16:38.658269,-46,218,0,-696.99,459.21,535.34,3045.00,-4585.00,-857.50
2024-03-01 20:16:38.672615,-46,218,0,-697.11,459.94,534.85,2905.00,-4777.50,-1522.50
2024-03-01 20:16:38.678504,-46,217,0,-696.25,460.55,535.34,2800.00,-4182.50,-1750.00
2024-03-01 20:16:38.691492,-46,215,0,-694.79,461.16,536.31,2590.00,-3167.50,-1627.50
2024-03-01 20:16:38.697483,-46,157,0,-693.08,461.77,538.02,2222.50,-1627.50,-1260.00
2024-03-01 20:16:38.708550,-46,217,0,-691.25,462.50,539.85,1680.00,-105.00,-1172.50
2024-03-01 20:16:38.713937,-46,216,0,-689.54,463.23,541.19,1225.00,875.00,-1137.50
2024-03-01 20:16:38.726474,-46,217,0,-687.84,464.45,542.90,367.50,1960.00,-1680.00
2024-03-01 20:16:38.731739,-46,218,0,-686.37,465.55,544.49,35.00,3080.00,-2555.00
2024-03-01 20:16:38.744200,-46,125,0,-685.40,466.16,545.34,192.50,3640.00,-3272.50
2024-03-01 20:16:38.750002,-46,217,0,-684.66,466.28,545.83,-210.00,4147.50,-3937.50
2024-03-01 20:16:38.762060,-46,216,0,-684.79,466.28,545.71,-945.00,4077.50,-4392.50
2024-03-01 20:16:38.768160,-46,199,0,-685.40,466.28,544.85,-1155.00,3500.00,-5145.00
2024-03-01 20:16:38.780026,-46,217,0,-686.37,466.16,543.39,-945.00,2765.00,-5635.00
2024-03-01 20:16:38.784163,-46,217,0,-687.59,465.92,542.05,-350.00,1785.00,-5810.00
2024-03-01 20:16:38.798366,-46,218,0,-688.32,465.55,541.19,-507.50,1592.50,-5565.00
2024-03-01 20:16:38.801677,-46,271,0,-688.93,465.43,540.46,-1102.50,1487.50,-5512.50
2024-03-01 20:16:38.814757,-46,216,0,-689.67,465.31,539.97,-1435.00,1400.00,-5932.50
2024-03-01 20:16:38.826738,-46,217,0,-690.64,464.58,539.24,-1102.50,1277.50,-6125.00
2024-03-01 20:16:38.831835,-46,218,0,-692.11,462.99,538.02,-1575.00,787.50,-5880.00
2024-03-01 20:16:38.844328,-46,215,0,-694.18,459.57,536.80,-1365.00,-52.50,-4112.50
2024-03-01 20:16:38.850530,-46,218,0,-697.11,455.43,535.09,-875.00,-1312.50,-1715.00
2024-03-01 20:16:38.863023,-46,214,0,-700.65,451.77,532.41,105.00,-3710.00,-17.50
2024-03-01 20:16:38.868866,-46,218,0,-704.18,447.62,529.72,2450.00,-7017.50,1785.00
2024-03-01 20:16:38.881539,-46,217,0,-707.11,444.32,528.26,4970.00,-9590.00,3465.00
2024-03-01 20:16:38.886177,-46,246,0,-708.21,443.10,527.77,6720.00,-11322.50,4147.50
2024-03-01 20:16:38.899436,-46,145,0,-708.09,443.23,528.26,7105.00,-11847.50,3815.00
2024-03-01 20:16:38.908155,-46,216,0,-707.60,442.86,528.02,5932.50,-12635.00,4357.50
2024-03-01 20:16:38.911708,-46,214,0,-707.36,440.30,527.04,5407.50,-14420.00,6860.00
2024-03-01 20:16:38.924588,-46,216,0,-708.33,436.27,526.55,7315.00,-17255.00,11515.00
2024-03-01 20:16:38.930738,-46,216,0,-709.31,433.95,527.04,10990.00,-20562.50,16607.50
2024-03-01 20:16:38.942971,-46,122,0,-708.45,437.13,528.75,14682.50,-23292.50,18497.50
2024-03-01 20:16:38.949388,-46,218,0,-704.55,445.91,531.55,13475.00,-23117.50,15330.00
2024-03-01 20:16:38.960828,-46,216,0,-698.82,455.18,533.87,8907.50,-21647.50,10517.50
2024-03-01 20:16:38.966745,-46,216,0,-692.47,461.28,537.29,5477.50,-18882.50,6580.00
2024-03-01 20:16:38.978456,-46,218,0,-687.35,464.33,541.80,3535.00,-14280.00,4392.50
2024-03-01 20:16:38.984245,-46,225,0,-683.69,466.77,544.85,2852.50,-10482.50,2625.00
2024-03-01 20:16:38.994381,-46,216,0,-681.49,470.68,546.32,3727.50,-8645.00,-577.50
2024-03-01 20:16:39.007556,-46,219,0,-680.39,475.68,547.41,5075.00,-7700.00,-4742.50
2024-03-01 20:16:39.011606,-46,223,0,-679.54,481.05,547.66,6720.00,-7157.50,-8575.00
2024-03-01 20:16:39.025624,-46,220,0,-677.71,485.68,547.05,6090.00,-7402.50,-11515.00
2024-03-01 20:16:39.034187,-46,218,0,-674.90,487.51,547.90,3272.50,-6650.00,-12390.00
2024-03-01 20:16:39.038829,-46,214,0,-671.98,485.80,550.95,1137.50,-3430.00,-11042.50
2024-03-01 20:16:39.049070,-46,216,0,-670.51,480.56,554.12,-752.50,122.50,-8522.50
2024-03-01 20:16:39.062162,-46,218,0,-671.73,472.63,554.61,-1417.50,1347.50,-4532.50
2024-03-01 20:16:39.067548,-46,131,0,-675.64,465.06,553.03,-17.50,-210.00,-822.50
2024-03-01 20:16:39.078455,-46,216,0,-681.86,458.48,549.37,2747.50,-3535.00,1767.50
2024-03-01 20:16:39.083827,-46,248,0,-688.57,454.45,543.39,6807.50,-9642.50,4287.50
2024-03-01 20:16:39.096992,-46,216,0,-693.45,454.94,538.14,8820.00,-15907.50,3920.00
2024-03-01 20:16:39.102838,-46,122,0,-695.28,457.13,534.97,10412.50,-20405.00,2537.50
2024-03-01 20:16:39.115304,-46,218,0,-693.81,458.48,534.85,11900.00,-22837.50,2362.50
2024-03-01 20:16:39.122115,-46,122,0,-689.79,460.06,538.14,12495.00,-22032.50,2590.00
2024-03-01 20:16:39.133995,-46,217,0,-684.42,462.87,543.27,12040.00,-19320.00,2222.50
2024-03-01 20:16:39.143231,-46,200,0,-679.05,466.53,547.78,11077.50,-16607.50,455.00
2024-03-01 20:16:39.147508,-46,151,0,-674.17,468.97,552.05,9800.00,-14612.50,-1592.50
2024-03-01 20:16:39.157681,-46,217,0,-669.78,470.07,557.17,9852.50,-12390.00,-2485.00
2024-03-01 20:16:39.169297,-46,218,0,-665.39,470.68,562.30,11147.50,-9327.50,-3115.00
2024-03-01 20:16:39.175480,-46,146,0,-661.24,471.90,566.57,12635.00,-6527.50,-4060.00
2024-03-01 20:16:39.189296,-46,220,0,-657.58,474.34,569.74,12950.00,-4270.00,-5897.50
2024-03-01 20:16:39.197557,-46,215,0,-654.41,477.51,572.06,12705.00,-2380.00,-8470.00
2024-03-01 20:16:39.201628,-46,217,0,-651.97,479.83,573.89,11812.50,-560.00,-10290.00
2024-03-01 20:16:39.211491,-46,217,0,-650.14,480.68,575.35,10762.50,1120.00,-10745.00
2024-03-01 20:16:39.224278,-46,213,0,-649.16,480.44,576.57,9467.50,2992.50,-10325.00
2024-03-01 20:16:39.229279,-46,216,0,-649.16,479.22,576.82,7840.00,4620.00,-9415.00
2024-03-01 20:16:39.241527,-46,118,0,-650.50,477.26,575.35,6440.00,4637.50,-7787.50
2024-03-01 20:16:39.245923,-46,216,0,-653.55,475.56,572.67,6002.50,3377.50,-6370.00
2024-03-01 20:16:39.259411,-46,217,0,-657.95,474.34,569.25,7647.50,1260.00,-5425.00
2024-03-01 20:16:39.265482,-46,218,0,-662.34,473.60,564.98,10815.00,-2502.50,-4007.50
2024-03-01 20:16:39.277616,-46,219,0,-664.90,475.07,561.57,12092.50,-6142.50,-3587.50
2024-03-01 20:16:39.283926,-46,211,0,-664.90,477.87,560.59,11235.00,-7332.50,-3972.50
2024-03-01 20:16:39.296387,-46,135,0,-662.83,480.92,561.08,9257.50,-6352.50,-4305.00
2024-03-01 20:16:39.298921,-46,218,0,-659.90,483.61,562.54,5757.50,-3972.50,-4532.50
2024-03-01 20:16:39.315092,-46,218,0,-657.58,486.17,564.13,2152.50,-1050.00,-4970.00
2024-03-01 20:16:39.319439,-46,218,0,-656.85,487.39,564.62,-227.50,805.00,-5075.00
2024-03-01 20:16:39.332537,-46,217,0,-657.09,487.88,564.13,-927.50,910.00,-4340.00
2024-03-01 20:16:39.337545,-46,215,0,-657.34,489.22,564.37,-612.50,507.50,-4427.50
2024-03-01 20:16:39.350056,-46,287,0,-656.60,491.42,564.37,-472.50,315.00,-4882.50
2024-03-01 20:16:39.356186,-46,219,0,-654.65,494.47,564.98,-2555.00,892.50,-5670.00
2024-03-01 20:16:39.367748,-46,215,0,-651.97,496.78,567.06,-5040.00,3412.50,-6352.50
2024-03-01 20:16:39.373333,-46,214,0,-649.77,496.91,569.01,-7630.00,6632.50,-6387.50
2024-03-01 20:16:39.384330,-46,243,0,-649.04,495.32,569.98,-9730.00,8890.00,-5897.50
2024-03-01 20:16:39.397110,-46,218,0,-650.26,492.64,569.74,-11007.50,9975.00,-5320.00
2024-03-01 20:16:39.405578,-46,218,0,-653.68,487.63,568.28,-11077.50,9520.00,-4060.00
2024-03-01 20:16:39.409649,-46,214,0,-658.56,480.80,565.10,-9467.50,6790.00,-1487.50
2024-03-01 20:16:39.419419,-46,241,0,-663.80,473.73,562.54,-7927.50,3395.00,892.50
2024-03-01 20:16:39.431977,-46,217,0,-669.05,466.16,560.35,-5792.50,437.50,3482.50
2024-03-01 20:16:39.436356,-46,216,0,-673.20,460.06,558.39,-1680.00,-2852.50,5862.50
2024-03-01 20:16:39.448125,-46,217,0,-674.90,457.50,558.03,577.50,-4515.00,6002.50
2024-03-01 20:16:39.455361,-46,224,0,-674.54,457.13,558.88,577.50,-4462.50,5670.00
2024-03-01 20:16:39.468662,-46,139,0,-672.83,457.99,560.22,525.00,-3325.00,5652.50
2024-03-01 20:16:39.473975,-46,216,0,-670.27,460.55,561.93,-227.50,-1557.50,5320.00
2024-03-01 20:16:39.485972,-46,217,0,-667.46,464.58,563.76,-1697.50,980.00,4182.50
2024-03-01 20:16:39.490980,-46,219,0,-665.51,467.63,564.13,-4182.50,2502.50,3500.00
2024-03-01 20:16:39.502702,-46,191,0,-664.41,469.58,563.27,-4690.00,2012.50,3675.00
2024-03-01 20:16:39.506705,-46,215,0,-664.29,471.65,562.66,-4095.00,1610.00,3430.00
2024-03-01 20:16:39.518735,-46,221,0,-665.02,473.48,561.20,-4077.50,1015.00,3150.00
2024-03-01 20:16:39.532060,-46,218,0,-666.00,474.34,559.00,-3395.00,-700.00,3290.00
2024-03-01 20:16:39.534843,-46,149,0,-666.49,474.70,558.03,-1610.00,-1820.00,3797.50
2024-03-01 20:16:39.548827,-46,215,0,-666.00,475.92,558.15,-1190.00,-1470.00,3290.00
2024-03-01 20:16:39.555532,-46,218,0,-665.51,477.14,558.03,-1680.00,-1172.50,2397.50
2024-03-01 20:16:39.568547,-46,216,0,-665.14,477.75,557.54,-1242.50,-1627.50,2082.50
2024-03-01 20:16:39.573357,-46,217,0,-665.27,478.24,557.54,-997.50,-2082.50,2310.00
2024-03-01 20:16:39.585238,-46,226,0,-666.24,477.63,556.93,-1417.50,-2590.00,3132.50
2024-03-01 20:16:39.591356,-46,218,0,-667.58,475.43,556.32,-1680.00,-4585.00,4725.00
2024-03-01 20:16:39.601197,-46,220,0,-668.68,471.90,557.05,-542.50,-6930.00,5687.50
2024-03-01 20:16:39.607822,-46,218,0,-669.29,468.11,558.52,1470.00,-8137.50,6317.50
2024-03-01 20:16:39.619909,-46,236,0,-669.05,466.04,560.35,4672.50,-8452.50,5950.00
2024-03-01 20:16:39.624709,-46,217,0,-667.34,466.53,562.05,6930.00,-7752.50,3902.50
2024-03-01 20:16:39.635998,-46,216,0,-664.90,468.48,563.64,7070.00,-6632.50,1662.50
2024-03-01 20:16:39.649030,-46,230,0,-661.97,471.16,565.71,8452.50,-5442.50,402.50
2024-03-01 20:16:39.654209,-46,216,0,-658.56,475.56,568.89,11287.50,-4707.50,-717.50
2024-03-01 20:16:39.668128,-46,218,0,-653.19,481.29,574.13,13020.00,-3640.00,-2765.00
2024-03-01 20:16:39.675715,-46,120,0,-645.62,487.39,581.82,11987.50,-507.50,-5022.50
2024-03-01 20:16:39.680422,-46,217,0,-636.60,492.39,591.21,8557.50,7210.00,-8400.00
2024-03-01 20:16:39.692544,-46,216,0,-627.93,493.61,600.24,6405.00,17727.50,-11305.00
2024-03-01 20:16:39.699035,-46,218,0,-621.47,492.39,608.05,6037.50,29365.00,-14647.50
2024-03-01 20:16:39.710440,-46,145,0,-618.30,491.90,610.12,3990.00,37800.00,-20177.50
2024-03-01 20:16:39.716387,-46,217,0,-618.05,495.20,607.19,4305.00,40355.00,-26127.50
2024-03-01 20:16:39.726272,-46,219,0,-622.20,499.96,604.14,542.50,43995.00,-33635.00
2024-03-01 20:16:39.738462,-46,217,0,-631.96,500.32,591.94,857.50,41387.50,-32322.50
2024-03-01 20:16:39.745207,-46,136,0,-643.18,501.05,572.42,-647.50,28612.50,-28297.50
2024-03-01 20:16:39.758446,-46,214,0,-654.04,501.66,559.74,-3990.00,20370.00,-27352.50
2024-03-01 20:16:39.766658,-46,215,0,-663.80,495.56,550.10,-3657.50,15627.50,-21472.50
2024-03-01 20:16:39.771976,-46,217,0,-670.88,486.78,541.44,-3972.50,10692.50,-14647.50
2024-03-01 20:16:39.781957,-46,218,0,-675.27,480.07,537.29,-3640.00,8767.50,-10255.00
2024-03-01 20:16:39.793126,-46,217,0,-679.66,474.82,536.31,-5757.50,9747.50,-9135.00
2024-03-01 20:16:39.799195,-46,216,0,-685.76,467.75,531.92,-4270.00,7560.00,-6195.00
2024-03-01 20:16:39.810472,-46,243,0,-692.23,460.43,526.19,-682.50,997.50,-2240.00
2024-03-01 20:16:39.816069,-46,218,0,-698.08,454.45,524.11,2415.00,-3605.00,367.50
2024-03-01 20:16:39.829243,-46,236,0,-702.96,447.86,522.89,5705.00,-7105.00,3815.00
2024-03-01 20:16:39.834115,-46,156,0,-706.38,442.13,520.82,8242.50,-12005.00,6650.00
2024-03-01 20:16:39.846053,-46,218,0,-708.33,438.71,519.48,9467.50,-15977.50,7787.50
2024-03-01 20:16:39.852268,-46,217,0,-709.19,437.00,519.48,11305.00,-18462.50,8645.00
2024-03-01 20:16:39.865322,-46,217,0,-709.67,437.49,519.48,11620.00,-19705.00,8242.50
2024-03-01 20:16:39.870878,-46,158,0,-710.53,438.47,517.16,11165.00,-22032.50,8137.50
2024-03-01 20:16:39.882340,-46,217,0,-711.50,441.15,514.96,11847.50,-25007.50,8032.50
2024-03-01 20:16:39.888254,-46,190,0,-711.87,445.54,514.60,11637.50,-26425.00,6545.00
2024-03-01 20:16:39.899550,-46,216,0,-710.16,450.91,515.08,12740.00,-28647.50,6090.00
2024-03-01 20:16:39.912317,-46,235,0,-704.67,458.72,518.62,12215.00,-29085.00,4270.00
2024-03-01 20:16:39.919831,-46,159,0,-695.77,469.33,526.06,9065.00,-25095.00,1347.50
2024-03-01 20:16:39.924687,-46,217,0,-684.91,480.19,533.87,2730.00,-18480.00,-2205.00
2024-03-01 20:16:39.935574,-46,218,0,-674.42,489.34,541.19,-4672.50,-11690.00,-5600.00
2024-03-01 20:16:39.948486,-46,213,0,-665.88,495.56,548.51,-9730.00,-4497.50,-8907.50
2024-03-01 20:16:39.956357,-46,218,0,-661.00,499.59,553.64,-13160.00,1575.00,-11147.50
2024-03-01 20:16:39.960847,-46,219,0,-659.78,502.27,554.49,-15575.00,4112.50,-12687.50
2024-03-01 20:16:39.971851,-46,216,0,-661.00,503.37,553.51,-16975.00,4392.50,-13492.50
2024-03-01 20:16:39.982985,-46,216,0,-663.92,502.03,552.42,-19355.00,4340.00,-13300.00
2024-03-01 20:16:39.982985,-46,219,0,-667.83,498.00,550.71,-20510.00,3465.00,-12267.50
2024-03-01 20:16:39.999408,-46,218,0,-671.49,492.39,550.22,-20580.00,2782.50,-11480.00
