Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-03-01 20:17:24.328576,-46,216,0,-563.27,405.77,697.35,1522.50,-1820.00,4742.50
2024-03-01 20:17:24.333682,-46,272,0,-562.66,405.53,698.08,1417.50,-1925.00,3342.50
2024-03-01 20:17:24.347456,-46,216,0,-562.91,405.04,698.33,2345.00,-2240.00,2590.00
2024-03-01 20:17:24.351922,-46,120,0,-563.76,405.28,698.69,3762.50,-3010.00,1820.00
2024-03-01 20:17:24.364878,-46,217,0,-564.86,406.50,698.94,5337.50,-3815.00,840.00
2024-03-01 20:17:24.371212,-46,200,0,-565.59,408.46,698.94,7052.50,-4462.50,17.50
2024-03-01 20:17:24.384161,-46,131,0,-566.08,412.12,698.82,7402.50,-5477.50,-770.00
2024-03-01 20:17:24.389376,-46,243,0,-566.32,417.73,698.82,7105.00,-6632.50,-2922.50
2024-03-01 20:17:24.400211,-46,140,0,-565.84,424.32,699.67,6247.50,-7192.50,-5600.00
2024-03-01 20:17:24.405771,-46,220,0,-564.01,430.05,701.74,4112.50,-6772.50,-7945.00
2024-03-01 20:17:24.416098,-46,217,0,-560.71,433.47,706.01,2450.00,-5040.00,-9782.50
2024-03-01 20:17:24.428209,-46,218,0,-556.56,432.73,710.28,-70.00,-2572.50,-10132.50
2024-03-01 20:17:24.435174,-46,216,0,-551.93,427.98,713.33,-1470.00,-1785.00,-8295.00
2024-03-01 20:17:24.446642,-46,220,0,-547.17,420.90,717.12,-577.50,245.00,-6475.00
2024-03-01 20:17:24.453361,-46,218,0,-543.75,413.46,719.56,70.00,2590.00,-4287.50
2024-03-01 20:17:24.465441,-46,224,0,-541.56,408.46,720.29,-490.00,3797.50,-2940.00
2024-03-01 20:17:24.474058,-46,216,0,-540.95,406.02,720.41,-1505.00,5757.50,-3482.50
2024-03-01 20:17:24.478234,-46,216,0,-542.29,404.55,718.82,-1575.00,6860.00,-3657.50
2024-03-01 20:17:24.489563,-46,218,0,-545.71,404.19,715.90,-752.50,6842.50,-3762.50
2024-03-01 20:17:24.494995,-46,219,0,-550.71,404.67,712.36,-315.00,5775.00,-3692.50
2024-03-01 20:17:24.509194,-46,217,0,-556.32,405.53,708.09,647.50,3412.50,-2695.00
2024-03-01 20:17:24.511418,-46,220,0,-561.69,406.63,704.43,2432.50,525.00,-1697.50
2024-03-01 20:17:24.527454,-46,130,0,-565.84,408.21,701.74,3605.00,-2030.00,-455.00
2024-03-01 20:17:24.531414,-46,218,0,-568.28,410.90,700.28,2922.50,-4095.00,-140.00
2024-03-01 20:17:24.543599,-46,218,0,-568.52,413.58,700.65,1855.00,-5005.00,-770.00
2024-03-01 20:17:24.556122,-46,219,0,-566.93,415.04,703.21,612.50,-4095.00,-1697.50
2024-03-01 20:17:24.564525,-46,268,0,-563.64,414.80,707.36,-1207.50,-2117.50,-2030.00
2024-03-01 20:17:24.568528,-46,218,0,-559.61,411.99,711.99,-3115.00,647.50,-1960.00
2024-03-01 20:17:24.580410,-46,127,0,-556.08,406.14,715.16,-3727.50,2625.00,-262.50
2024-03-01 20:17:24.584749,-46,217,0,-553.15,398.94,717.36,-1225.00,3500.00,1855.00
2024-03-01 20:17:24.598254,-46,218,0,-551.20,392.84,718.70,927.50,4357.50,3902.50
2024-03-01 20:17:24.604055,-46,184,0,-550.34,388.45,718.58,1837.50,4707.50,5460.00
2024-03-01 20:17:24.615117,-46,152,0,-550.59,386.25,717.73,2467.50,4725.00,5862.50
2024-03-01 20:17:24.627435,-46,221,0,-552.42,386.62,715.77,4077.50,4602.50,5320.00
2024-03-01 20:17:24.632511,-46,178,0,-555.83,389.30,712.36,4795.00,3115.00,3815.00
2024-03-01 20:17:24.645103,-46,174,0,-560.10,393.33,708.33,5705.00,1032.50,1697.50
2024-03-01 20:17:24.650095,-46,217,0,-564.62,398.33,703.57,8400.00,-1382.50,-70.00
2024-03-01 20:17:24.662175,-46,220,0,-568.52,403.58,698.57,9992.50,-5180.00,-2240.00
2024-03-01 20:17:24.667885,-46,217,0,-570.96,406.99,696.38,9100.00,-7140.00,-2275.00
2024-03-01 20:17:24.678839,-46,218,0,-571.69,409.68,696.38,9695.00,-6685.00,-1172.50
2024-03-01 20:17:24.690781,-46,218,0,-570.96,413.82,696.25,9205.00,-6422.50,-910.00
2024-03-01 20:17:24.696447,-46,197,0,-568.76,418.34,698.08,7245.00,-5792.50,-1872.50
2024-03-01 20:17:24.709783,-46,217,0,-565.84,422.12,701.38,4480.00,-3920.00,-3500.00
2024-03-01 20:17:24.715133,-46,217,0,-563.03,423.71,704.31,1487.50,-2782.50,-5215.00
2024-03-01 20:17:24.727995,-46,131,0,-560.59,421.75,706.38,-875.00,-2380.00,-5757.50
2024-03-01 20:17:24.734925,-46,220,0,-559.13,416.02,707.48,-1190.00,-2625.00,-4270.00
2024-03-01 20:17:24.740566,-46,220,0,-558.52,408.33,707.48,735.00,-3535.00,-1067.50
2024-03-01 20:17:24.752486,-46,216,0,-558.76,402.72,707.36,3290.00,-4305.00,1645.00
2024-03-01 20:17:24.754987,-46,217,0,-559.37,401.26,706.62,4987.50,-4585.00,1837.50
2024-03-01 20:17:24.770565,-46,220,0,-560.47,402.48,705.04,5722.50,-5215.00,245.00
2024-03-01 20:17:24.774867,-46,218,0,-561.57,404.43,703.21,6352.50,-5477.50,-1680.00
2024-03-01 20:17:24.786253,-46,216,0,-562.54,406.14,701.74,7332.50,-5442.50,-2782.50
2024-03-01 20:17:24.798129,-46,216,0,-563.27,407.97,700.28,8365.00,-4987.50,-3272.50
2024-03-01 20:17:24.804027,-46,133,0,-563.64,411.02,699.06,8697.50,-4725.00,-4007.50
2024-03-01 20:17:24.812328,-46,218,0,-563.88,414.43,698.45,7805.00,-4445.00,-4637.50
2024-03-01 20:17:24.820739,-46,215,0,-563.52,417.12,698.33,5967.50,-4077.50,-4690.00
2024-03-01 20:17:24.833978,-46,218,0,-562.91,417.85,698.57,4602.50,-4130.00,-3465.00
2024-03-01 20:17:24.838640,-46,216,0,-562.18,416.75,699.43,3500.00,-4637.50,-770.00
2024-03-01 20:17:24.851728,-46,218,0,-560.96,415.53,700.77,2887.50,-5372.50,2170.00
2024-03-01 20:17:24.857020,-46,215,0,-559.00,415.41,703.82,1137.50,-5652.50,3815.00
2024-03-01 20:17:24.868880,-46,216,0,-556.20,415.29,708.70,-1802.50,-4042.50,4445.00
2024-03-01 20:17:24.881592,-46,248,0,-552.42,412.60,714.31,-5442.50,-1925.00,4935.00
2024-03-01 20:17:24.890057,-46,224,0,-547.78,406.99,720.78,-8365.00,1470.00,5407.50
2024-03-01 20:17:24.893183,-46,214,0,-543.02,399.43,726.63,-11007.50,6002.50,6335.00
2024-03-01 20:17:24.906181,-46,151,0,-539.48,391.13,730.05,-11970.00,10185.00,7560.00
2024-03-01 20:17:24.911386,-46,218,0,-538.26,383.32,730.29,-10762.50,12600.00,9187.50
2024-03-01 20:17:24.924807,-46,191,0,-539.61,376.49,727.85,-6790.00,13440.00,11812.50
2024-03-01 20:17:24.930852,-46,216,0,-543.63,371.98,723.22,-1960.00,12180.00,15592.50
2024-03-01 20:17:24.942809,-46,215,0,-549.49,373.44,716.99,4130.00,8925.00,18532.50
2024-03-01 20:17:24.947983,-46,219,0,-555.59,382.10,710.16,10727.50,4112.50,17535.00
2024-03-01 20:17:24.960633,-46,218,0,-561.20,393.33,705.28,10132.50,-210.00,14735.00
2024-03-01 20:17:24.966289,-46,212,0,-564.98,404.19,702.84,10517.50,-2642.50,12040.00
2024-03-01 20:17:24.978346,-46,170,0,-566.32,414.43,700.89,9887.50,-4637.50,8837.50
2024-03-01 20:17:24.981330,-46,219,0,-564.98,423.22,700.40,8120.00,-5460.00,5495.00
2024-03-01 20:17:24.994765,-46,219,0,-561.44,428.95,701.74,6685.00,-4847.50,2345.00
2024-03-01 20:17:25.006252,-46,216,0,-556.69,431.64,705.04,5897.50,-2625.00,350.00
2024-03-01 20:17:25.012967,-46,216,0,-551.44,432.86,708.82,4462.50,892.50,-1487.50
2024-03-01 20:17:25.026176,-46,141,0,-546.32,433.10,711.50,3412.50,4147.50,-2800.00
2024-03-01 20:17:25.030427,-46,215,0,-542.66,432.37,713.09,1995.00,6527.50,-3115.00
2024-03-01 20:17:25.034952,-46,219,0,-540.95,431.64,713.33,770.00,7840.00,-2940.00
2024-03-01 20:17:25.047301,-46,217,0,-541.44,431.15,711.99,35.00,8137.50,-2345.00
2024-03-01 20:17:25.058600,-46,216,0,-543.88,431.15,709.19,-192.50,7122.50,-1627.50
2024-03-01 20:17:25.070805,-46,145,0,-547.29,432.25,704.92,647.50,4812.50,-1452.50
2024-03-01 20:17:25.075260,-46,291,0,-551.44,433.34,700.04,1837.50,1907.50,-1470.00
2024-03-01 20:17:25.081461,-46,218,0,-555.83,433.47,695.52,2887.50,-1312.50,-157.50
2024-03-01 20:17:25.094772,-46,220,0,-559.37,433.34,691.74,4707.50,-4112.50,2152.50
2024-03-01 20:17:25.100338,-46,216,0,-561.32,434.20,689.54,4830.00,-6055.00,4042.50
2024-03-01 20:17:25.114022,-46,218,0,-561.44,435.54,688.81,4182.50,-6965.00,5355.00
2024-03-01 20:17:25.118456,-46,218,0,-559.74,435.05,690.03,3447.50,-6370.00,7315.00
2024-03-01 20:17:25.131300,-46,223,0,-556.81,432.86,692.47,787.50,-4672.50,10027.50
2024-03-01 20:17:25.138468,-46,218,0,-553.51,429.93,695.16,-1015.00,-2625.00,11882.50
2024-03-01 20:17:25.150557,-46,195,0,-550.46,426.63,697.84,-1050.00,-87.50,12985.00
2024-03-01 20:17:25.156635,-46,247,0,-548.51,423.83,699.79,-1820.00,2205.00,13457.50
2024-03-01 20:17:25.168206,-46,218,0,-547.78,422.12,701.01,-1995.00,3727.50,13282.50
2024-03-01 20:17:25.173914,-46,216,0,-548.15,420.78,701.50,-1610.00,4480.00,12705.00
2024-03-01 20:17:25.186540,-46,216,0,-549.98,419.56,701.13,-647.50,4375.00,12687.50
2024-03-01 20:17:25.191620,-46,124,0,-552.90,419.44,699.30,1732.50,2800.00,12950.00
2024-03-01 20:17:25.205292,-46,217,0,-556.32,420.90,697.11,4375.00,0.00,12547.50
2024-03-01 20:17:25.210696,-46,287,0,-559.13,422.85,694.91,6405.00,-2922.50,12110.00
2024-03-01 20:17:25.223073,-46,216,0,-560.71,424.80,693.08,7000.00,-5635.00,12337.50
2024-03-01 20:17:25.228045,-46,134,0,-560.47,427.00,692.72,9362.50,-7210.00,12565.00
2024-03-01 20:17:25.241393,-46,217,0,-558.03,429.68,694.42,10307.50,-6930.00,11935.00
2024-03-01 20:17:25.247617,-46,238,0,-553.88,433.59,697.11,10167.50,-5442.50,9922.50
2024-03-01 20:17:25.260622,-46,216,0,-548.63,437.37,700.28,9187.50,-3185.00,7175.00
2024-03-01 20:17:25.266409,-46,218,0,-542.90,440.30,703.70,8050.00,-472.50,4497.50
2024-03-01 20:17:25.277423,-46,216,0,-537.65,441.88,706.38,6457.50,1820.00,2275.00
2024-03-01 20:17:25.282781,-46,221,0,-533.63,442.86,708.33,5985.00,3570.00,525.00
2024-03-01 20:17:25.295045,-46,216,0,-531.43,444.08,708.70,5810.00,4742.50,-700.00
2024-03-01 20:17:25.300753,-46,188,0,-531.19,445.67,707.60,5722.50,4637.50,-1680.00
2024-03-01 20:17:25.311372,-46,210,0,-532.53,447.98,705.53,5915.00,3990.00,-2467.50
2024-03-01 20:17:25.322765,-46,215,0,-535.09,450.67,702.35,5722.50,2467.50,-3272.50
2024-03-01 20:17:25.328273,-46,215,0,-538.14,452.13,698.21,5425.00,245.00,-2887.50
2024-03-01 20:17:25.335970,-46,216,0,-540.95,453.11,694.55,5810.00,-1995.00,-1207.50
2024-03-01 20:17:25.348147,-46,220,0,-542.90,455.18,692.23,5897.50,-3325.00,87.50
2024-03-01 20:17:25.354088,-46,199,0,-543.88,458.35,691.01,5005.00,-3780.00,525.00
2024-03-01 20:17:25.367404,-46,212,0,-543.63,462.01,691.13,3657.50,-3202.50,227.50
2024-03-01 20:17:25.371683,-46,217,0,-542.29,465.80,692.59,3255.00,-1382.50,-1085.00
2024-03-01 20:17:25.383296,-46,216,0,-540.22,468.36,694.55,3465.00,1312.50,-2467.50
2024-03-01 20:17:25.385396,-46,217,0,-538.02,469.58,696.01,-17.50,2590.00,-3342.50
2024-03-01 20:17:25.400063,-46,275,0,-536.07,469.33,697.60,-1015.00,3762.50,-3920.00
2024-03-01 20:17:25.412938,-46,217,0,-535.21,467.38,698.82,-1627.50,4497.50,-3342.50
2024-03-01 20:17:25.418142,-46,218,0,-534.85,465.06,699.43,-1995.00,4025.00,-2555.00
2024-03-01 20:17:25.431265,-46,218,0,-535.09,464.21,699.79,-1610.00,3465.00,-3080.00
2024-03-01 20:17:25.436892,-46,213,0,-535.09,463.36,699.79,-2835.00,2327.50,-4287.50
2024-03-01 20:17:25.450047,-46,219,0,-534.60,461.28,700.89,-2782.50,1925.00,-4585.00
2024-03-01 20:17:25.455815,-46,242,0,-533.87,458.35,702.72,-1890.00,2800.00,-3867.50
2024-03-01 20:17:25.467394,-46,254,0,-533.02,455.79,704.31,-1592.50,4060.00,-3307.50
2024-03-01 20:17:25.473209,-46,215,0,-532.53,454.57,705.40,-1382.50,5215.00,-3342.50
2024-03-01 20:17:25.485015,-46,216,0,-532.77,454.69,705.65,-647.50,6142.50,-3832.50
2024-03-01 20:17:25.490707,-46,218,0,-533.63,456.52,704.43,-770.00,5915.00,-5057.50
2024-03-01 20:17:25.494870,-46,218,0,-534.85,459.94,702.84,-1067.50,4952.50,-6475.00
2024-03-01 20:17:25.509317,-46,215,0,-536.31,463.72,701.50,-1207.50,3885.00,-7927.50
2024-03-01 20:17:25.522546,-46,217,0,-536.92,466.41,700.65,-2205.00,2975.00,-8977.50
2024-03-01 20:17:25.528354,-46,226,0,-536.80,467.02,700.65,-3307.50,2835.00,-9292.50
2024-03-01 20:17:25.539905,-46,218,0,-536.43,465.06,700.77,-3412.50,3150.00,-8960.00
2024-03-01 20:17:25.545807,-46,215,0,-535.70,461.40,700.40,-2222.50,3202.50,-8557.50
2024-03-01 20:17:25.557420,-46,214,0,-535.58,457.26,700.52,-1382.50,4042.50,-8557.50
2024-03-01 20:17:25.562689,-46,218,0,-536.92,453.84,699.43,70.00,4410.00,-8347.50
2024-03-01 20:17:25.574526,-46,216,0,-539.24,450.79,696.38,1190.00,2747.50,-7822.50
2024-03-01 20:17:25.578634,-46,155,0,-542.66,448.72,693.57,1277.50,1190.00,-6807.50
2024-03-01 20:17:25.590614,-46,219,0,-546.80,448.11,690.15,1260.00,-437.50,-5232.50
2024-03-01 20:17:25.603622,-46,214,0,-551.68,449.57,686.25,1872.50,-3132.50,-4760.00
2024-03-01 20:17:25.608773,-46,215,0,-556.32,452.86,683.20,1820.00,-5372.50,-5652.50
2024-03-01 20:17:25.621659,-46,216,0,-559.98,455.67,680.15,1557.50,-7437.50,-6720.00
2024-03-01 20:17:25.628024,-46,286,0,-562.05,457.50,677.83,1347.50,-9415.00,-7192.50
2024-03-01 20:17:25.639361,-46,189,0,-563.15,458.96,677.71,1190.00,-10080.00,-7805.00
2024-03-01 20:17:25.645598,-46,216,0,-562.79,460.18,678.81,1557.50,-9975.00,-8470.00
2024-03-01 20:17:25.658022,-46,151,0,-561.69,461.40,681.00,1575.00,-9362.50,-9520.00
2024-03-01 20:17:25.664020,-46,218,0,-560.10,461.89,683.44,1050.00,-8750.00,-10605.00
2024-03-01 20:17:25.676203,-46,154,0,-558.52,459.82,685.03,-455.00,-8855.00,-10570.00
2024-03-01 20:17:25.682535,-46,217,0,-556.93,455.30,686.13,-1067.50,-9555.00,-8872.50
2024-03-01 20:17:25.694710,-46,241,0,-555.34,450.42,687.59,315.00,-9835.00,-6930.00
2024-03-01 20:17:25.703203,-46,218,0,-553.88,447.25,689.06,1382.50,-9450.00,-5985.00
2024-03-01 20:17:25.706698,-46,241,0,-552.66,446.03,689.30,665.00,-9537.50,-6527.50
2024-03-01 20:17:25.719193,-46,217,0,-551.93,446.03,689.67,385.00,-9467.50,-7962.50
2024-03-01 20:17:25.725026,-46,237,0,-551.44,446.40,690.03,-140.00,-8610.00,-9117.50
2024-03-01 20:17:25.737868,-46,220,0,-551.20,446.40,690.03,-787.50,-7962.50,-9747.50
2024-03-01 20:17:25.742670,-46,197,0,-551.56,446.52,690.03,-52.50,-7140.00,-9922.50
2024-03-01 20:17:25.754164,-46,217,0,-552.66,446.89,690.03,717.50,-6352.50,-9625.00
2024-03-01 20:17:25.765208,-46,214,0,-554.12,447.37,689.06,700.00,-6825.00,-8907.50
2024-03-01 20:17:25.768027,-46,218,0,-555.10,448.96,688.32,227.50,-8032.50,-9275.00
2024-03-01 20:17:25.783847,-46,217,0,-556.08,450.67,687.84,-1242.50,-8977.50,-10272.50
2024-03-01 20:17:25.790605,-46,242,0,-556.69,452.13,688.32,-1610.00,-10220.00,-10815.00
2024-03-01 20:17:25.802379,-46,216,0,-556.08,453.47,690.76,-3412.50,-10150.00,-12442.50
2024-03-01 20:17:25.808781,-46,217,0,-554.86,452.01,693.33,-5040.00,-9520.00,-13580.00
2024-03-01 20:17:25.821401,-46,140,0,-553.15,446.76,695.03,-5092.50,-9712.50,-12495.00
2024-03-01 20:17:25.828107,-46,217,0,-551.20,440.66,697.11,-5180.00,-9660.00,-10745.00
2024-03-01 20:17:25.833984,-46,215,0,-548.63,435.66,699.67,-5197.50,-8312.50,-9660.00
2024-03-01 20:17:25.844006,-46,218,0,-546.07,431.51,701.99,-4812.50,-6370.00,-9485.00
2024-03-01 20:17:25.851504,-46,217,0,-543.14,427.49,703.45,-4287.50,-4445.00,-9205.00
2024-03-01 20:17:25.862739,-46,218,0,-540.22,423.46,705.16,-3850.00,-1872.50,-8102.50
2024-03-01 20:17:25.875064,-46,216,0,-537.65,420.29,706.87,-3097.50,1085.00,-7052.50
2024-03-01 20:17:25.883292,-46,216,0,-536.07,418.09,707.36,-2205.00,3517.50,-5950.00
2024-03-01 20:17:25.888031,-46,148,0,-536.07,417.48,706.26,-1417.50,4340.00,-4462.50
2024-03-01 20:17:25.898495,-46,216,0,-537.04,418.95,705.40,-1032.50,4287.50,-3675.00
2024-03-01 20:17:25.910633,-46,215,0,-538.75,422.49,704.79,-1032.50,3885.00,-3920.00
2024-03-01 20:17:25.916944,-46,224,0,-540.58,427.24,704.18,-2485.00,2922.50,-5215.00
2024-03-01 20:17:25.929215,-46,216,0,-542.17,431.15,703.82,-4095.00,1487.50,-6772.50
2024-03-01 20:17:25.935006,-46,218,0,-543.02,431.88,704.31,-4637.50,472.50,-7700.00
2024-03-01 20:17:25.947266,-46,215,0,-543.02,429.56,706.01,-3920.00,315.00,-6825.00
2024-03-01 20:17:25.954913,-46,219,0,-542.17,426.76,708.70,-3027.50,1242.50,-5915.00
2024-03-01 20:17:25.959645,-46,218,0,-540.95,424.07,711.26,-4025.00,2520.00,-6457.50
2024-03-01 20:17:25.972668,-46,218,0,-540.09,419.92,712.85,-3955.00,3535.00,-6457.50
2024-03-01 20:17:25.977963,-46,216,0,-540.22,414.56,713.70,-2800.00,3797.50,-5460.00
2024-03-01 20:17:25.990718,-46,219,0,-541.07,409.92,713.70,-2135.00,3885.00,-4515.00
2024-03-01 20:17:25.995998,-46,215,0,-542.78,406.87,713.21,-560.00,3570.00,-4095.00
2024-03-01 20:17:26.009002,-46,217,0,-545.10,406.02,711.99,1190.00,3080.00,-4182.50
2024-03-01 20:17:26.012997,-46,125,0,-547.90,406.50,710.53,1155.00,2415.00,-4987.50
2024-03-01 20:17:26.027652,-46,218,0,-551.20,407.60,708.82,-35.00,1312.50,-5547.50
2024-03-01 20:17:26.032736,-46,218,0,-554.61,409.19,706.62,-367.50,-175.00,-5950.00
2024-03-01 20:17:26.044761,-46,216,0,-557.78,411.38,704.31,-822.50,-2012.50,-6335.00
2024-03-01 20:17:26.050625,-46,215,0,-560.10,413.58,702.48,-1277.50,-3570.00,-6650.00
2024-03-01 20:17:26.060588,-46,218,0,-560.96,415.90,701.99,-945.00,-3902.50,-7192.50
2024-03-01 20:17:26.073603,-46,218,0,-560.47,417.97,701.99,-840.00,-3692.50,-8155.00
2024-03-01 20:17:26.079437,-46,215,0,-559.25,419.56,703.21,-1085.00,-3412.50,-8610.00
2024-03-01 20:17:26.091920,-46,215,0,-557.05,420.66,706.14,-927.50,-1802.50,-8732.50
2024-03-01 20:17:26.096202,-46,220,0,-554.12,421.63,709.55,-2572.50,70.00,-9205.00
2024-03-01 20:17:26.109268,-46,156,0,-550.83,422.00,713.21,-3972.50,1855.00,-10377.50
2024-03-01 20:17:26.114828,-46,217,0,-547.54,420.90,717.24,-4585.00,3937.50,-11480.00
2024-03-01 20:17:26.127841,-46,217,0,-545.10,417.73,720.41,-6055.00,5582.50,-11462.50
2024-03-01 20:17:26.133679,-46,226,0,-543.75,412.73,722.00,-6160.00,5810.00,-10115.00
2024-03-01 20:17:26.146173,-46,216,0,-543.27,407.24,723.22,-5022.50,6720.00,-8225.00
2024-03-01 20:17:26.151267,-46,250,0,-543.63,402.97,723.70,-3167.50,8155.00,-6510.00
2024-03-01 20:17:26.164929,-46,213,0,-544.97,401.14,722.73,-2642.50,9082.50,-6125.00
2024-03-01 20:17:26.173204,-46,219,0,-547.05,401.01,720.53,-2292.50,9397.50,-6755.00
2024-03-01 20:17:26.177329,-46,216,0,-549.73,400.89,719.19,-770.00,10132.50,-6440.00
2024-03-01 20:17:26.189633,-46,218,0,-552.90,400.89,717.97,367.50,10850.00,-4935.00
2024-03-01 20:17:26.194746,-46,154,0,-556.32,402.11,715.77,70.00,10027.50,-3937.50
2024-03-01 20:17:26.207957,-46,220,0,-559.13,403.09,713.09,-542.50,8347.50,-3482.50
2024-03-01 20:17:26.212922,-46,288,0,-561.32,403.58,711.99,140.00,6615.00,-3325.00
2024-03-01 20:17:26.226104,-46,217,0,-562.66,404.67,712.48,-1487.50,6282.50,-3867.50
2024-03-01 20:17:26.231396,-46,225,0,-563.15,405.28,712.72,-4147.50,5775.00,-5215.00
2024-03-01 20:17:26.243632,-46,219,0,-562.79,403.82,712.72,-6212.50,5267.50,-6247.50
2024-03-01 20:17:26.248764,-46,252,0,-561.93,400.16,713.58,-5827.50,5827.50,-6387.50
2024-03-01 20:17:26.259612,-46,156,0,-561.32,395.16,714.55,-5302.50,6492.50,-5617.50
2024-03-01 20:17:26.272080,-46,217,0,-560.71,390.40,715.04,-4917.50,7070.00,-4795.00
2024-03-01 20:17:26.277634,-46,218,0,-560.96,386.98,714.68,-3832.50,8050.00,-4742.50
2024-03-01 20:17:26.289890,-46,216,0,-562.66,384.18,712.48,-3745.00,7070.00,-4567.50
2024-03-01 20:17:26.294833,-46,217,0,-566.45,381.86,709.55,-2275.00,5285.00,-3255.00
2024-03-01 20:17:26.308132,-46,154,0,-571.69,381.49,706.62,-157.50,3465.00,-2345.00
2024-03-01 20:17:26.314093,-46,220,0,-576.94,383.32,702.84,-140.00,420.00,-2432.50
2024-03-01 20:17:26.326039,-46,195,0,-580.96,386.13,699.79,227.50,-2380.00,-3027.50
2024-03-01 20:17:26.331204,-46,218,0,-582.67,388.94,698.82,857.50,-3482.50,-3990.00
2024-03-01 20:17:26.344934,-46,216,0,-582.06,391.74,699.43,2205.00,-3412.50,-5792.50
2024-03-01 20:17:26.349148,-46,288,0,-579.50,394.06,701.74,1470.00,-2170.00,-8120.00
2024-03-01 20:17:26.362801,-46,217,0,-575.84,394.55,706.01,647.50,525.00,-9572.50
2024-03-01 20:17:26.368377,-46,218,0,-571.20,392.11,710.89,-542.50,3500.00,-9730.00
2024-03-01 20:17:26.378129,-46,216,0,-566.57,387.96,715.65,-1662.50,6912.50,-8732.50
2024-03-01 20:17:26.385094,-46,226,0,-562.42,383.32,719.31,-2887.50,10150.00,-7630.00
2024-03-01 20:17:26.396646,-46,177,0,-560.10,378.44,721.14,-5582.50,12547.50,-6440.00
2024-03-01 20:17:26.402735,-46,217,0,-560.47,373.81,719.80,-7525.00,13282.50,-4742.50
2024-03-01 20:17:26.414070,-46,241,0,-563.76,370.88,716.14,-8190.00,11935.00,-3710.00
2024-03-01 20:17:26.425296,-46,234,0,-570.23,369.78,711.26,-8242.50,9765.00,-4077.50
2024-03-01 20:17:26.428370,-46,216,0,-579.26,369.29,704.43,-7577.50,6002.50,-4497.50
2024-03-01 20:17:26.442229,-46,218,0,-589.63,368.93,696.74,-4585.00,770.00,-4147.50
2024-03-01 20:17:26.448355,-46,141,0,-599.87,368.20,689.30,-1330.00,-4602.50,-3517.50
2024-03-01 20:17:26.461419,-46,218,0,-608.78,366.49,682.47,1627.50,-9975.00,-1767.50
2024-03-01 20:17:26.466133,-46,152,0,-615.61,365.27,677.10,4865.00,-14840.00,262.50
2024-03-01 20:17:26.479422,-46,222,0,-619.76,365.27,674.29,7525.00,-18077.50,945.00
2024-03-01 20:17:26.483944,-46,217,0,-621.22,366.37,673.93,9502.50,-19810.00,997.50
2024-03-01 20:17:26.496416,-46,219,0,-620.61,370.03,674.78,8330.00,-20002.50,245.00
2024-03-01 20:17:26.503160,-46,127,0,-618.42,374.78,676.25,5250.00,-20405.00,-2100.00
2024-03-01 20:17:26.515957,-46,218,0,-615.49,377.10,679.54,2205.00,-20055.00,-2975.00
2024-03-01 20:17:26.521618,-46,217,0,-612.20,378.93,683.69,525.00,-19145.00,-3535.00
2024-03-01 20:17:26.533918,-46,220,0,-608.29,381.37,687.84,-1697.50,-19215.00,-5652.50
2024-03-01 20:17:26.539253,-46,218,0,-603.05,382.47,693.81,-2135.00,-18585.00,-8207.50
2024-03-01 20:17:26.551926,-46,214,0,-595.85,381.01,702.48,-2100.00,-15680.00,-9922.50
2024-03-01 20:17:26.558667,-46,216,0,-587.06,376.98,711.50,-3255.00,-10990.00,-10850.00
2024-03-01 20:17:26.570595,-46,216,0,-578.28,371.12,718.82,-4480.00,-6387.50,-10710.00
2024-03-01 20:17:26.576290,-46,217,0,-570.84,365.27,723.70,-5740.00,-2432.50,-10377.50
2024-03-01 20:17:26.588562,-46,218,0,-566.45,361.36,724.68,-6860.00,192.50,-11007.50
2024-03-01 20:17:26.594873,-46,216,0,-566.57,359.66,721.02,-3710.00,-1680.00,-12145.00
2024-03-01 20:17:26.607044,-46,219,0,-571.33,361.24,714.80,3657.50,-5862.50,-14962.50
2024-03-01 20:17:26.615403,-46,218,0,-579.62,366.85,706.99,7875.00,-12390.00,-20247.50
2024-03-01 20:17:26.620657,-46,218,0,-589.63,373.81,699.43,9082.50,-19757.50,-26390.00
2024-03-01 20:17:26.630648,-46,218,0,-598.90,378.08,695.28,14962.50,-25777.50,-30292.50
2024-03-01 20:17:26.642182,-46,214,0,-604.63,378.69,696.01,26687.50,-28122.50,-31202.50
2024-03-01 20:17:26.648471,-46,217,0,-605.49,379.18,700.65,36802.50,-25462.50,-31797.50
2024-03-01 20:17:26.661285,-46,226,0,-601.95,378.20,702.96,31482.50,-24027.50,-32550.00
2024-03-01 20:17:26.669675,-46,217,0,-595.24,372.83,705.89,24587.50,-24465.00,-29750.00
2024-03-01 20:17:26.674660,-46,229,0,-586.58,364.78,712.60,21245.00,-19775.00,-24762.50
2024-03-01 20:17:26.685034,-46,216,0,-578.04,357.58,716.87,13720.00,-16432.50,-19915.00
2024-03-01 20:17:26.697722,-46,213,0,-570.72,353.19,719.43,6457.50,-14665.00,-16292.50
2024-03-01 20:17:26.706096,-46,214,0,-564.74,351.36,723.70,4410.00,-10045.00,-13667.50
2024-03-01 20:17:26.710606,-46,231,0,-560.96,351.12,727.12,2572.50,-4445.00,-11305.00
2024-03-01 20:17:26.721091,-46,217,0,-560.10,353.56,727.97,-3535.00,-927.50,-9992.50
