Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-03-01 20:14:10.329248,-46,217,0,-618.17,137.86,749.45,24430.00,-32095.00,22085.00
2024-03-01 20:14:10.336466,-46,221,0,-615.49,145.91,750.30,24867.50,-32847.50,20317.50
2024-03-01 20:14:10.348835,-46,213,0,-611.71,154.33,751.52,24412.50,-32847.50,18200.00
2024-03-01 20:14:10.355070,-46,224,0,-607.44,162.14,753.59,24535.00,-32882.50,16607.50
2024-03-01 20:14:10.367315,-46,193,0,-602.92,169.58,756.64,25252.50,-32427.50,15557.50
2024-03-01 20:14:10.376014,-46,196,0,-598.53,178.12,759.82,24727.50,-31815.00,13457.50
2024-03-01 20:14:10.379239,-46,218,0,-594.75,186.78,762.50,23922.50,-32025.00,10360.00
2024-03-01 20:14:10.392768,-46,288,0,-590.97,194.10,765.06,24745.00,-32340.00,7560.00
2024-03-01 20:14:10.397491,-46,218,0,-586.58,200.45,768.36,27090.00,-31745.00,4707.50
2024-03-01 20:14:10.410496,-46,219,0,-581.09,207.28,771.89,28507.50,-30205.00,997.50
2024-03-01 20:14:10.416571,-46,220,0,-574.62,214.11,776.16,28542.50,-27580.00,-3570.00
2024-03-01 20:14:10.429055,-46,217,0,-567.79,219.84,780.80,27772.50,-24360.00,-7315.00
2024-03-01 20:14:10.435995,-46,228,0,-561.32,223.38,784.22,25287.50,-22277.50,-8872.50
2024-03-01 20:14:10.447953,-46,220,0,-555.83,225.21,787.14,25130.00,-21245.00,-8085.00
2024-03-01 20:14:10.453920,-46,220,0,-551.32,227.04,789.95,25532.50,-19722.50,-6912.50
2024-03-01 20:14:10.466746,-46,218,0,-547.78,229.60,791.41,24815.00,-19792.50,-6020.00
2024-03-01 20:14:10.475146,-46,280,0,-544.73,232.90,793.12,25987.50,-20002.50,-6282.50
2024-03-01 20:14:10.479732,-46,221,0,-540.95,237.05,796.54,27562.50,-18445.00,-8120.00
2024-03-01 20:14:10.489586,-46,219,0,-536.07,240.83,801.05,28000.00,-15085.00,-11270.00
2024-03-01 20:14:10.501559,-46,153,0,-531.31,240.34,803.25,25935.00,-11795.00,-12932.50
2024-03-01 20:14:10.507256,-46,219,0,-528.02,233.14,802.03,24167.50,-12407.50,-9082.50
2024-03-01 20:14:10.518675,-46,290,0,-526.19,222.16,801.30,27265.00,-13615.00,-455.00
2024-03-01 20:14:10.524471,-46,223,0,-525.09,213.99,802.03,31097.50,-12652.50,8050.00
2024-03-01 20:14:10.534832,-46,160,0,-524.84,212.16,802.39,31307.50,-11060.00,12005.00
2024-03-01 20:14:10.547248,-46,219,0,-524.97,214.72,801.78,31307.50,-9607.50,11130.00
2024-03-01 20:14:10.553201,-46,241,0,-525.70,218.50,800.56,31972.50,-8435.00,8557.50
2024-03-01 20:14:10.564073,-46,216,0,-526.67,222.65,798.61,31832.50,-8067.50,6090.00
2024-03-01 20:14:10.570470,-46,219,0,-527.77,228.99,796.17,31797.50,-8085.00,3762.50
2024-03-01 20:14:10.582057,-46,218,0,-528.99,236.19,794.10,29732.50,-9187.50,1435.00
2024-03-01 20:14:10.586052,-46,200,0,-530.33,241.19,792.15,28070.00,-10867.50,1697.50
2024-03-01 20:14:10.599118,-46,218,0,-531.07,244.37,788.85,27860.00,-14315.00,5407.50
2024-03-01 20:14:10.606590,-46,218,0,-530.82,249.37,787.51,26897.50,-17535.00,8417.50
2024-03-01 20:14:10.618143,-46,241,0,-530.33,256.20,787.63,27020.00,-17990.00,10290.00
2024-03-01 20:14:10.623605,-46,220,0,-529.24,264.01,785.31,27562.50,-20405.00,11462.50
2024-03-01 20:14:10.635998,-46,288,0,-526.80,273.52,784.70,26337.50,-21595.00,9800.00
2024-03-01 20:14:10.642551,-46,218,0,-523.38,283.28,786.90,24132.50,-19967.50,7297.50
2024-03-01 20:14:10.655227,-46,216,0,-519.72,291.82,788.12,22085.00,-18357.50,5285.00
2024-03-01 20:14:10.660654,-46,220,0,-515.45,299.75,789.10,19932.50,-17815.00,3150.00
2024-03-01 20:14:10.672513,-46,219,0,-511.18,307.93,791.78,18060.00,-16502.50,962.50
2024-03-01 20:14:10.678473,-46,218,0,-506.54,316.71,794.95,17167.50,-14612.50,-1260.00
2024-03-01 20:14:10.689615,-46,217,0,-501.30,325.37,797.64,16310.00,-13282.50,-3937.50
2024-03-01 20:14:10.696057,-46,141,0,-494.95,333.43,801.54,14420.00,-10535.00,-6965.00
2024-03-01 20:14:10.705848,-46,221,0,-488.24,339.53,805.81,13387.50,-6755.00,-9030.00
2024-03-01 20:14:10.718408,-46,197,0,-482.02,344.04,809.10,12075.00,-3342.50,-10307.50
2024-03-01 20:14:10.724818,-46,218,0,-476.04,348.19,812.40,10657.50,-647.50,-11217.50
2024-03-01 20:14:10.736439,-46,219,0,-470.43,352.21,816.67,9082.50,3430.00,-12425.00
2024-03-01 20:14:10.741727,-46,216,0,-465.19,356.48,820.57,7070.00,7315.00,-13895.00
2024-03-01 20:14:10.753438,-46,216,0,-460.06,360.88,824.60,4042.50,11900.00,-16170.00
2024-03-01 20:14:10.759860,-46,218,0,-455.55,364.29,828.26,-437.50,17010.00,-18392.50
2024-03-01 20:14:10.770829,-46,218,0,-452.62,364.90,829.48,-4235.00,20615.00,-19022.50
2024-03-01 20:14:10.783432,-46,218,0,-452.13,362.58,828.87,-6037.50,21735.00,-17272.50
2024-03-01 20:14:10.791650,-46,214,0,-453.35,359.90,827.89,-5862.50,22172.50,-14735.00
2024-03-01 20:14:10.795993,-46,217,0,-455.67,358.07,826.31,-6510.00,22452.50,-13107.50
2024-03-01 20:14:10.808392,-46,219,0,-458.72,355.75,823.74,-7875.00,22452.50,-12320.00
2024-03-01 20:14:10.814586,-46,219,0,-462.26,351.97,821.06,-9030.00,22767.50,-11515.00
2024-03-01 20:14:10.826960,-46,218,0,-466.77,347.21,817.16,-9362.50,22435.00,-10185.00
2024-03-01 20:14:10.833012,-46,218,0,-472.14,342.45,811.91,-7770.00,20860.00,-8575.00
2024-03-01 20:14:10.845239,-46,220,0,-478.00,338.92,806.66,-7000.00,18690.00,-7070.00
2024-03-01 20:14:10.851397,-46,218,0,-484.34,336.96,800.81,-7472.50,15400.00,-5495.00
2024-03-01 20:14:10.863537,-46,216,0,-490.44,335.99,794.95,-7367.50,11340.00,-4200.00
2024-03-01 20:14:10.869139,-46,218,0,-495.81,335.26,789.83,-7420.00,7857.50,-2625.00
2024-03-01 20:14:10.881795,-46,235,0,-500.20,335.50,785.68,-7840.00,4707.50,-1452.50
2024-03-01 20:14:10.886619,-46,217,0,-503.74,337.33,782.51,-8312.50,2170.00,-1487.50
2024-03-01 20:14:10.900587,-46,217,0,-506.06,339.65,780.43,-8085.00,560.00,-2100.00
2024-03-01 20:14:10.908451,-46,218,0,-507.40,341.60,779.46,-8890.00,-227.50,-2852.50
2024-03-01 20:14:10.912850,-46,220,0,-507.89,342.94,779.21,-9957.50,-472.50,-3587.50
2024-03-01 20:14:10.925169,-46,128,0,-508.01,343.43,779.58,-10220.00,-595.00,-3885.00
2024-03-01 20:14:10.931053,-46,216,0,-507.89,343.06,780.31,-10115.00,-420.00,-4480.00
2024-03-01 20:14:10.943057,-46,286,0,-507.76,342.09,780.56,-10412.50,-910.00,-4882.50
2024-03-01 20:14:10.949380,-46,220,0,-507.15,340.62,781.04,-10482.50,-1347.50,-4672.50
2024-03-01 20:14:10.960766,-46,215,0,-506.30,339.16,782.51,-10080.00,-840.00,-4305.00
2024-03-01 20:14:10.965654,-46,147,0,-505.45,337.94,784.09,-10062.50,105.00,-4375.00
2024-03-01 20:14:10.979133,-46,218,0,-504.71,335.99,785.44,-10885.00,962.50,-4865.00
2024-03-01 20:14:10.984632,-46,220,0,-504.23,332.94,786.66,-10745.00,1487.50,-5110.00
2024-03-01 20:14:10.998126,-46,219,0,-504.10,329.64,788.24,-9380.00,2485.00,-4935.00
2024-03-01 20:14:11.003849,-46,216,0,-503.98,326.72,789.34,-8417.50,3710.00,-4830.00
2024-03-01 20:14:11.015868,-46,218,0,-504.10,324.28,790.07,-8137.50,4515.00,-5040.00
2024-03-01 20:14:11.021645,-46,136,0,-504.47,321.84,790.56,-7910.00,5022.50,-4795.00
2024-03-01 20:14:11.034785,-46,216,0,-505.08,319.15,790.32,-7315.00,5232.50,-3920.00
2024-03-01 20:14:11.040634,-46,221,0,-506.06,315.98,789.83,-6877.50,5162.50,-2695.00
2024-03-01 20:14:11.052598,-46,137,0,-507.28,312.81,789.22,-6755.00,5127.50,-1732.50
2024-03-01 20:14:11.058494,-46,310,0,-508.74,310.37,788.36,-5705.00,5005.00,-1085.00
2024-03-01 20:14:11.070423,-46,219,0,-510.45,308.90,787.39,-4917.50,4515.00,-857.50
2024-03-01 20:14:11.074837,-46,217,0,-512.03,308.17,786.29,-4497.50,3710.00,-735.00
2024-03-01 20:14:11.085909,-46,215,0,-513.25,307.68,785.68,-4462.50,3045.00,-472.50
2024-03-01 20:14:11.091643,-46,157,0,-514.23,306.95,785.19,-4760.00,2607.50,-140.00
2024-03-01 20:14:11.104194,-46,217,0,-515.08,306.22,784.46,-4760.00,1855.00,577.50
2024-03-01 20:14:11.116774,-46,218,0,-515.94,306.22,784.22,-4252.50,1260.00,1032.50
2024-03-01 20:14:11.121793,-46,206,0,-516.67,306.83,784.34,-4917.50,1382.50,665.00
2024-03-01 20:14:11.135061,-46,219,0,-517.89,306.22,783.73,-5145.00,1137.50,752.50
2024-03-01 20:14:11.140385,-46,217,0,-519.48,304.02,782.63,-4567.50,-35.00,1732.50
2024-03-01 20:14:11.151924,-46,147,0,-521.18,302.32,782.02,-4182.50,-1067.50,2502.50
2024-03-01 20:14:11.157263,-46,220,0,-522.89,301.83,781.29,-3552.50,-1977.50,2397.50
2024-03-01 20:14:11.169048,-46,215,0,-523.87,302.07,780.80,-3500.00,-3062.50,1802.50
2024-03-01 20:14:11.174968,-46,221,0,-524.23,302.07,780.92,-4270.00,-3762.50,1295.00
2024-03-01 20:14:11.187113,-46,217,0,-524.11,301.58,781.29,-4445.00,-3867.50,1505.00
2024-03-01 20:14:11.192186,-46,311,0,-523.62,301.10,782.02,-4725.00,-3657.50,1610.00
2024-03-01 20:14:11.203833,-46,218,0,-522.89,301.22,782.75,-5285.00,-3115.00,1347.50
2024-03-01 20:14:11.216094,-46,216,0,-522.04,301.34,783.61,-5495.00,-2520.00,1225.00
2024-03-01 20:14:11.221638,-46,215,0,-521.55,300.97,783.97,-5810.00,-2012.50,1610.00
2024-03-01 20:14:11.234441,-46,219,0,-521.31,300.36,784.09,-5337.50,-2082.50,2065.00
2024-03-01 20:14:11.239982,-46,152,0,-521.55,299.63,783.97,-4602.50,-2170.00,2065.00
2024-03-01 20:14:11.253184,-46,219,0,-521.92,299.02,783.73,-3115.00,-3027.50,1732.50
2024-03-01 20:14:11.261688,-46,218,0,-522.16,298.66,783.97,-1032.50,-3535.00,1015.00
2024-03-01 20:14:11.265055,-46,218,0,-521.92,297.92,784.46,-210.00,-3972.50,630.00
2024-03-01 20:14:11.277932,-46,218,0,-521.18,297.19,785.80,122.50,-3955.00,175.00
2024-03-01 20:14:11.282713,-46,218,0,-519.72,296.22,787.75,-122.50,-3080.00,-157.50
2024-03-01 20:14:11.295440,-46,216,0,-517.89,295.00,790.07,-192.50,-1820.00,-262.50
2024-03-01 20:14:11.300912,-46,218,0,-515.94,293.53,792.39,-665.00,-192.50,-542.50
2024-03-01 20:14:11.311388,-46,219,0,-514.11,292.19,794.46,-805.00,1470.00,-577.50
2024-03-01 20:14:11.324605,-46,236,0,-512.64,291.70,796.29,-577.50,3097.50,-700.00
2024-03-01 20:14:11.329350,-46,218,0,-511.55,291.82,797.51,-1120.00,4375.00,-1032.50
2024-03-01 20:14:11.343102,-46,217,0,-511.18,292.07,798.00,-2380.00,5320.00,-1225.00
2024-03-01 20:14:11.348333,-46,218,0,-511.67,292.43,797.64,-2782.50,5565.00,-1155.00
2024-03-01 20:14:11.361078,-46,219,0,-512.64,292.80,796.66,-2957.50,5320.00,-1032.50
2024-03-01 20:14:11.369336,-46,192,0,-514.23,293.04,795.20,-2957.50,4602.50,-857.50
2024-03-01 20:14:11.373152,-46,219,0,-516.18,293.17,793.37,-2677.50,3745.00,-962.50
2024-03-01 20:14:11.386340,-46,218,0,-518.26,292.92,791.29,-1505.00,2502.50,-927.50
2024-03-01 20:14:11.391704,-46,218,0,-520.21,292.92,789.58,-87.50,1277.50,-1032.50
2024-03-01 20:14:11.404088,-46,241,0,-521.92,293.29,788.12,927.50,367.50,-1242.50
2024-03-01 20:14:11.409447,-46,150,0,-523.14,294.14,787.14,1610.00,-682.50,-1627.50
2024-03-01 20:14:11.420198,-46,191,0,-523.50,295.00,786.78,1260.00,-1312.50,-2065.00
2024-03-01 20:14:11.432409,-46,241,0,-523.50,295.00,786.90,1225.00,-1487.50,-1872.50
2024-03-01 20:14:11.437253,-46,217,0,-523.01,294.51,787.02,997.50,-1522.50,-1645.00
2024-03-01 20:14:11.449100,-46,219,0,-522.28,293.53,787.75,647.50,-1382.50,-1522.50
2024-03-01 20:14:11.455973,-46,124,0,-521.67,292.68,788.61,962.50,-910.00,-1697.50
2024-03-01 20:14:11.468828,-46,218,0,-520.94,291.95,789.58,1435.00,-822.50,-2117.50
2024-03-01 20:14:11.473564,-46,138,0,-519.96,291.09,790.93,1330.00,-490.00,-2660.00
2024-03-01 20:14:11.485737,-46,219,0,-518.74,289.87,792.76,1050.00,455.00,-2695.00
2024-03-01 20:14:11.491368,-46,226,0,-517.40,288.90,794.10,612.50,1242.50,-2590.00
2024-03-01 20:14:11.503222,-46,218,0,-516.30,287.92,795.56,52.50,2275.00,-2432.50
2024-03-01 20:14:11.508443,-46,129,0,-515.69,286.94,796.66,350.00,3500.00,-2030.00
2024-03-01 20:14:11.521874,-46,219,0,-515.57,285.97,796.78,455.00,4252.50,-1487.50
2024-03-01 20:14:11.527137,-46,151,0,-515.94,285.48,796.54,52.50,4707.50,-1277.50
2024-03-01 20:14:11.539186,-46,219,0,-517.04,285.36,795.93,175.00,4935.00,-1242.50
2024-03-01 20:14:11.545167,-46,218,0,-518.50,285.24,794.46,525.00,4480.00,-1172.50
2024-03-01 20:14:11.555104,-46,219,0,-519.96,285.11,793.12,857.50,3675.00,-945.00
2024-03-01 20:14:11.567549,-46,219,0,-521.31,284.99,791.78,1225.00,2975.00,-507.50
2024-03-01 20:14:11.572407,-46,218,0,-522.40,285.11,790.80,1767.50,2502.50,-262.50
2024-03-01 20:14:11.585801,-46,218,0,-523.14,285.36,790.19,1960.00,2415.00,-367.50
2024-03-01 20:14:11.591730,-46,220,0,-523.50,285.48,789.83,2030.00,2625.00,-297.50
2024-03-01 20:14:11.602733,-46,215,0,-523.38,285.85,790.19,1767.50,3027.50,-420.00
2024-03-01 20:14:11.607967,-46,218,0,-523.01,286.21,790.68,805.00,3762.50,-367.50
2024-03-01 20:14:11.618873,-46,217,0,-522.04,286.70,791.78,-1050.00,4707.50,-192.50
2024-03-01 20:14:11.630783,-46,221,0,-520.70,286.82,793.00,-3640.00,6125.00,630.00
2024-03-01 20:14:11.636981,-46,219,0,-519.48,286.58,793.98,-4672.50,7157.50,1837.50
2024-03-01 20:14:11.648476,-46,129,0,-518.74,286.82,794.95,-6160.00,8592.50,2467.50
2024-03-01 20:14:11.654173,-46,218,0,-518.74,287.92,795.20,-5967.50,8907.50,2292.50
2024-03-01 20:14:11.667696,-46,220,0,-519.35,289.63,795.07,-6300.00,9170.00,910.00
2024-03-01 20:14:11.672850,-46,173,0,-520.45,290.12,794.10,-6632.50,8680.00,-35.00
2024-03-01 20:14:11.685049,-46,218,0,-522.16,289.38,792.76,-6405.00,7437.50,-140.00
2024-03-01 20:14:11.690742,-46,241,0,-524.36,287.68,791.17,-5950.00,6510.00,507.50
2024-03-01 20:14:11.703478,-46,197,0,-526.80,285.85,788.97,-4357.50,4970.00,1347.50
2024-03-01 20:14:11.707107,-46,219,0,-529.36,284.87,786.53,-3395.00,3675.00,1190.00
2024-03-01 20:14:11.719940,-46,218,0,-531.92,283.89,784.09,-2030.00,2257.50,892.50
2024-03-01 20:14:11.725764,-46,133,0,-534.48,283.04,782.02,-770.00,840.00,682.50
2024-03-01 20:14:11.736481,-46,219,0,-536.68,282.31,780.31,1032.50,-647.50,297.50
2024-03-01 20:14:11.749887,-46,219,0,-538.39,281.70,779.34,2520.00,-1977.50,-70.00
2024-03-01 20:14:11.755082,-46,218,0,-539.00,280.97,778.97,3710.00,-2922.50,-262.50
2024-03-01 20:14:11.766943,-46,216,0,-538.51,280.36,780.07,3797.50,-2870.00,-857.50
2024-03-01 20:14:11.772442,-46,221,0,-537.29,279.50,781.53,3395.00,-1750.00,-1242.50
2024-03-01 20:14:11.783567,-46,217,0,-535.58,278.40,783.24,3517.50,-700.00,-1365.00
2024-03-01 20:14:11.785911,-46,150,0,-533.99,277.79,785.31,2957.50,1190.00,-1470.00
2024-03-01 20:14:11.799818,-46,216,0,-532.65,277.92,786.66,2415.00,2362.50,-1557.50
2024-03-01 20:14:11.813092,-46,217,0,-532.16,278.16,787.39,1995.00,3132.50,-1592.50
2024-03-01 20:14:11.816633,-46,218,0,-532.16,277.92,787.63,2012.50,3692.50,-1225.00
2024-03-01 20:14:11.825025,-46,219,0,-532.77,278.16,787.39,2205.00,3885.00,-717.50
2024-03-01 20:14:11.837776,-46,217,0,-533.51,279.14,786.78,1907.50,4112.50,-770.00
2024-03-01 20:14:11.843718,-46,221,0,-534.48,280.60,785.92,1312.50,4147.50,-1172.50
2024-03-01 20:14:11.855876,-46,206,0,-535.70,282.06,784.46,805.00,3885.00,-1802.50
2024-03-01 20:14:11.861962,-46,219,0,-537.29,283.28,782.75,350.00,3307.50,-1925.00
2024-03-01 20:14:11.874757,-46,218,0,-538.87,283.89,780.92,-192.50,2450.00,-1802.50
2024-03-01 20:14:11.878285,-46,220,0,-540.58,284.02,779.09,-122.50,1067.50,-1260.00
2024-03-01 20:14:11.893021,-46,219,0,-542.29,283.89,777.51,945.00,-402.50,-612.50
2024-03-01 20:14:11.896468,-46,218,0,-543.39,283.65,776.65,2047.50,-1592.50,-350.00
2024-03-01 20:14:11.909399,-46,217,0,-543.88,283.53,776.16,2240.00,-2327.50,-542.50
2024-03-01 20:14:11.915480,-46,234,0,-543.63,283.04,776.53,2292.50,-2502.50,-1137.50
2024-03-01 20:14:11.926255,-46,216,0,-542.78,282.19,777.63,2380.00,-2030.00,-1365.00
2024-03-01 20:14:11.939223,-46,218,0,-541.56,280.97,779.09,2905.00,-1382.50,-1295.00
2024-03-01 20:14:11.944759,-46,218,0,-539.97,279.87,781.04,2730.00,-630.00,-1242.50
2024-03-01 20:14:11.957367,-46,229,0,-538.02,279.01,783.24,1837.50,542.50,-1032.50
2024-03-01 20:14:11.963030,-46,199,0,-536.19,278.40,785.19,980.00,1995.00,-892.50
2024-03-01 20:14:11.974202,-46,243,0,-534.73,278.16,786.78,35.00,3360.00,-1102.50
2024-03-01 20:14:11.979109,-46,217,0,-533.87,278.04,788.00,-612.50,4602.50,-1067.50
2024-03-01 20:14:11.991491,-46,266,0,-533.63,278.16,788.36,-752.50,5355.00,-910.00
2024-03-01 20:14:11.997427,-46,219,0,-534.12,278.53,787.88,-1102.50,5442.50,-787.50
2024-03-01 20:14:12.009152,-46,218,0,-534.85,278.89,787.14,-1277.50,5372.50,-717.50
2024-03-01 20:14:12.014804,-46,217,0,-535.82,279.38,786.17,-1627.50,5337.50,-682.50
2024-03-01 20:14:12.026287,-46,218,0,-537.04,280.11,784.83,-1697.50,5302.50,-577.50
2024-03-01 20:14:12.038306,-46,186,0,-538.87,280.97,782.75,-1732.50,4795.00,-735.00
2024-03-01 20:14:12.042385,-46,219,0,-541.07,281.58,780.31,-1417.50,3587.50,-945.00
2024-03-01 20:14:12.055142,-46,140,0,-543.39,281.94,777.99,-805.00,2327.50,-997.50
2024-03-01 20:14:12.060373,-46,220,0,-545.58,282.06,775.92,245.00,892.50,-945.00
2024-03-01 20:14:12.071727,-46,228,0,-547.29,282.31,774.09,1155.00,-560.00,-875.00
2024-03-01 20:14:12.084023,-46,217,0,-548.39,282.67,772.99,1627.50,-1347.50,-910.00
2024-03-01 20:14:12.088585,-46,218,0,-548.76,283.28,772.50,1627.50,-1977.50,-945.00
2024-03-01 20:14:12.096372,-46,222,0,-548.63,283.89,772.75,1400.00,-1872.50,-1015.00
2024-03-01 20:14:12.108541,-46,219,0,-548.02,284.63,773.24,770.00,-1610.00,-1015.00
2024-03-01 20:14:12.113061,-46,189,0,-547.41,285.36,774.09,140.00,-1137.50,-1137.50
2024-03-01 20:14:12.125988,-46,216,0,-546.68,286.21,774.82,-490.00,-490.00,-1312.50
2024-03-01 20:14:12.131190,-46,217,0,-546.07,287.07,775.68,-1207.50,-70.00,-1785.00
2024-03-01 20:14:12.142933,-46,131,0,-545.71,287.55,776.16,-2047.50,332.50,-2275.00
2024-03-01 20:14:12.155342,-46,224,0,-545.34,287.55,776.65,-2730.00,542.50,-2450.00
2024-03-01 20:14:12.159973,-46,217,0,-545.34,287.19,776.90,-3080.00,910.00,-2520.00
2024-03-01 20:14:12.173239,-46,238,0,-546.07,286.46,776.41,-2712.50,717.50,-2222.50
2024-03-01 20:14:12.179353,-46,219,0,-547.17,285.72,775.43,-1505.00,-122.50,-1995.00
2024-03-01 20:14:12.191942,-46,160,0,-548.63,284.63,774.46,-612.50,-1120.00,-2012.50
2024-03-01 20:14:12.197096,-46,209,0,-549.85,283.28,773.36,1085.00,-2205.00,-1995.00
2024-03-01 20:14:12.209098,-46,220,0,-550.59,282.06,772.75,2555.00,-3342.50,-2380.00
2024-03-01 20:14:12.215082,-46,146,0,-550.59,280.72,773.11,3535.00,-3727.50,-2835.00
2024-03-01 20:14:12.226118,-46,218,0,-549.98,279.01,774.21,4672.50,-3815.00,-3150.00
2024-03-01 20:14:12.231750,-46,218,0,-548.39,276.94,775.92,5162.50,-3185.00,-3290.00
2024-03-01 20:14:12.242241,-46,218,0,-546.19,274.62,778.60,5267.50,-1977.50,-3150.00
2024-03-01 20:14:12.254371,-46,218,0,-543.75,272.06,781.41,3867.50,-122.50,-2782.50
2024-03-01 20:14:12.259347,-46,219,0,-541.44,269.50,784.22,2712.50,1697.50,-1872.50
2024-03-01 20:14:12.272630,-46,232,0,-539.48,268.03,786.53,1540.00,3815.00,-1172.50
2024-03-01 20:14:12.278036,-46,200,0,-538.51,267.67,788.00,-280.00,5495.00,-700.00
2024-03-01 20:14:12.291080,-46,240,0,-538.39,268.16,788.12,-1715.00,6422.50,-385.00
2024-03-01 20:14:12.296961,-46,218,0,-539.00,268.89,787.63,-2100.00,7070.00,35.00
2024-03-01 20:14:12.309764,-46,286,0,-540.70,269.86,786.05,-2135.00,7262.50,700.00
2024-03-01 20:14:12.314976,-46,219,0,-542.90,271.33,783.24,-2537.50,6562.50,1225.00
2024-03-01 20:14:12.325950,-46,218,0,-545.83,273.40,779.70,-2852.50,5250.00,1400.00
2024-03-01 20:14:12.329932,-46,161,0,-549.37,275.48,775.68,-3027.50,3430.00,1400.00
2024-03-01 20:14:12.341412,-46,218,0,-553.15,277.55,771.28,-2012.50,735.00,1487.50
2024-03-01 20:14:12.355109,-46,128,0,-556.81,279.50,767.50,-367.50,-2240.00,1557.50
2024-03-01 20:14:12.359193,-46,220,0,-559.37,281.58,764.82,927.50,-4760.00,1242.50
2024-03-01 20:14:12.373015,-46,219,0,-560.47,283.28,763.23,1452.50,-6580.00,437.50
2024-03-01 20:14:12.377935,-46,239,0,-560.35,283.28,763.23,1837.50,-7612.50,245.00
2024-03-01 20:14:12.391410,-46,217,0,-558.88,282.55,764.70,2135.00,-7525.00,315.00
2024-03-01 20:14:12.396264,-46,216,0,-556.69,282.06,767.14,1557.50,-6667.50,105.00
2024-03-01 20:14:12.408336,-46,218,0,-554.00,281.45,769.94,962.50,-5530.00,-595.00
2024-03-01 20:14:12.413971,-46,218,0,-551.20,280.11,773.11,787.50,-3937.50,-1102.50
2024-03-01 20:14:12.427197,-46,218,0,-548.27,278.28,776.29,1277.50,-2100.00,-1277.50
2024-03-01 20:14:12.432541,-46,122,0,-545.95,276.94,779.21,1522.50,-227.50,-1435.00
2024-03-01 20:14:12.445002,-46,217,0,-543.88,276.57,781.78,1470.00,1085.00,-1977.50
2024-03-01 20:14:12.449598,-46,307,0,-542.05,276.33,784.09,1067.50,2642.50,-2660.00
2024-03-01 20:14:12.463136,-46,220,0,-540.70,275.96,785.92,-87.50,3867.50,-2660.00
2024-03-01 20:14:12.469036,-46,233,0,-539.85,275.48,786.90,-857.50,4672.50,-2432.50
2024-03-01 20:14:12.481839,-46,218,0,-539.48,275.23,787.39,-1382.50,5670.00,-2187.50
2024-03-01 20:14:12.489641,-46,207,0,-539.73,275.60,787.27,-2485.00,6650.00,-2117.50
2024-03-01 20:14:12.493991,-46,167,0,-540.83,275.84,785.92,-3535.00,7000.00,-2100.00
2024-03-01 20:14:12.506360,-46,219,0,-543.14,275.60,783.12,-3657.50,6265.00,-1365.00
2024-03-01 20:14:12.511773,-46,209,0,-546.32,275.72,779.70,-3220.00,4900.00,-490.00
2024-03-01 20:14:12.525026,-46,216,0,-550.22,276.33,775.68,-2397.50,2712.50,-122.50
2024-03-01 20:14:12.530411,-46,131,0,-554.12,276.82,771.53,-1225.00,-87.50,210.00
2024-03-01 20:14:12.538805,-46,218,0,-557.54,276.94,767.99,-52.50,-2712.50,455.00
2024-03-01 20:14:12.552803,-46,241,0,-559.98,276.57,765.55,1505.00,-4847.50,735.00
2024-03-01 20:14:12.558531,-46,219,0,-561.20,276.09,764.21,2817.50,-6300.00,822.50
2024-03-01 20:14:12.570482,-46,219,0,-561.44,275.48,763.96,3342.50,-6982.50,910.00
2024-03-01 20:14:12.576180,-46,218,0,-560.83,274.50,764.57,3622.50,-7140.00,1015.00
2024-03-01 20:14:12.589247,-46,304,0,-559.74,273.77,765.43,3727.50,-7227.50,1225.00
2024-03-01 20:14:12.595062,-46,218,0,-558.03,274.26,767.62,3570.00,-6930.00,717.50
2024-03-01 20:14:12.607198,-46,219,0,-555.95,275.48,770.31,2292.50,-5600.00,-122.50
2024-03-01 20:14:12.611736,-46,217,0,-553.64,276.70,772.02,2117.50,-5022.50,-875.00
2024-03-01 20:14:12.623916,-46,208,0,-550.59,278.16,775.19,1715.00,-3325.00,-1715.00
2024-03-01 20:14:12.628324,-46,216,0,-547.78,279.62,778.73,892.50,-770.00,-2397.50
2024-03-01 20:14:12.639722,-46,219,0,-545.58,280.97,780.80,-105.00,700.00,-2992.50
2024-03-01 20:14:12.653185,-46,156,0,-543.51,281.70,782.51,-1592.50,1540.00,-3325.00
2024-03-01 20:14:12.658322,-46,217,0,-542.17,281.94,784.22,-2940.00,2992.50,-3395.00
2024-03-01 20:14:12.671556,-46,142,0,-541.68,282.06,784.70,-4182.50,3990.00,-3325.00
2024-03-01 20:14:12.677098,-46,218,0,-541.92,282.06,784.22,-4357.50,3850.00,-3622.50
2024-03-01 20:14:12.689783,-46,218,0,-543.02,281.58,783.24,-4427.50,4077.50,-3587.50
2024-03-01 20:14:12.698474,-46,217,0,-544.97,280.84,781.29,-4515.00,3255.00,-2905.00
2024-03-01 20:14:12.701883,-46,220,0,-547.41,280.60,778.97,-4445.00,1540.00,-2240.00
2024-03-01 20:14:12.712445,-46,156,0,-549.73,280.11,777.14,-4235.00,-245.00,-1662.50
2024-03-01 20:14:12.720473,-46,216,0,-551.44,279.14,775.80,-4095.00,-1592.50,-1032.50
2024-03-01 20:14:12.732513,-46,227,0,-552.42,278.16,774.94,-3027.50,-2537.50,-1155.00
