Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-03-01 20:18:00.860577,-46,216,0,-548.63,520.82,633.79,1470.00,-2467.50,-2975.00
2024-03-01 20:18:00.873194,-46,204,0,-553.51,520.70,629.52,3990.00,-3902.50,-2135.00
2024-03-01 20:18:00.878785,-46,217,0,-559.25,522.89,623.18,4130.00,-7192.50,-2502.50
2024-03-01 20:18:00.892026,-46,224,0,-565.10,525.82,615.98,4270.00,-12197.50,-2992.50
2024-03-01 20:18:00.900573,-46,154,0,-569.74,528.26,609.88,5845.00,-17080.00,-3010.00
2024-03-01 20:18:00.904761,-46,217,0,-571.81,531.19,606.10,7875.00,-20125.00,-3342.50
2024-03-01 20:18:00.916936,-46,167,0,-571.08,534.73,604.27,8207.50,-20580.00,-4515.00
2024-03-01 20:18:00.922856,-46,219,0,-568.64,538.51,604.02,7297.50,-19775.00,-5302.50
2024-03-01 20:18:00.934480,-46,243,0,-565.35,543.39,605.12,4952.50,-18375.00,-6580.00
2024-03-01 20:18:00.940658,-46,215,0,-560.96,547.54,607.68,997.50,-16030.00,-7612.50
2024-03-01 20:18:00.950610,-46,221,0,-555.59,551.20,611.71,-1382.50,-13387.50,-7822.50
2024-03-01 20:18:00.963046,-46,214,0,-548.88,555.34,617.81,-4182.50,-9695.00,-9782.50
2024-03-01 20:18:00.969316,-46,251,0,-541.31,557.66,625.62,-9730.00,-6037.50,-12880.00
2024-03-01 20:18:00.981780,-46,217,0,-533.26,555.83,633.91,-13352.50,-3797.50,-14420.00
2024-03-01 20:18:00.990354,-46,221,0,-524.11,552.66,643.55,-17395.00,-1540.00,-15260.00
2024-03-01 20:18:00.994713,-46,215,0,-514.47,552.42,653.80,-29662.50,1960.00,-18865.00
2024-03-01 20:18:01.005562,-46,224,0,-506.06,552.42,661.00,-44082.50,3097.50,-24552.50
2024-03-01 20:18:01.017426,-46,217,0,-499.83,550.22,666.12,-52675.00,4095.00,-28945.00
2024-03-01 20:18:01.023871,-46,183,0,-497.64,548.15,671.00,-57767.50,7980.00,-33862.50
2024-03-01 20:18:01.034373,-46,218,0,-501.42,544.36,670.76,-61250.00,8680.00,-39340.00
2024-03-01 20:18:01.040598,-46,196,0,-510.20,537.04,665.39,-57470.00,4182.50,-41212.50
2024-03-01 20:18:01.051711,-46,216,0,-520.94,527.65,661.12,-47355.00,910.00,-39672.50
2024-03-01 20:18:01.058318,-46,224,0,-532.65,517.28,658.43,-40512.50,-910.00,-35997.50
2024-03-01 20:18:01.069545,-46,218,0,-544.00,506.18,654.16,-34370.00,-3640.00,-30292.50
2024-03-01 20:18:01.074598,-46,249,0,-552.78,497.15,650.50,-27720.00,-7000.00,-24255.00
2024-03-01 20:18:01.088684,-46,216,0,-559.25,493.49,647.82,-28822.50,-8925.00,-22032.50
2024-03-01 20:18:01.095115,-46,242,0,-564.62,492.27,643.92,-34877.50,-13702.50,-23327.50
2024-03-01 20:18:01.107280,-46,283,0,-567.91,488.49,643.55,-35892.50,-18340.00,-24132.50
2024-03-01 20:18:01.114048,-46,218,0,-567.91,480.68,649.41,-28175.00,-18077.50,-22102.50
2024-03-01 20:18:01.124968,-46,217,0,-564.86,470.55,657.70,-19425.00,-14665.00,-18200.00
2024-03-01 20:18:01.131658,-46,220,0,-559.74,460.18,665.63,-14612.50,-10622.50,-14332.50
2024-03-01 20:18:01.142478,-46,218,0,-554.00,449.57,673.44,-12530.00,-6265.00,-10255.00
2024-03-01 20:18:01.148237,-46,200,0,-549.37,439.69,680.88,-11357.50,-1067.50,-5740.00
2024-03-01 20:18:01.158787,-46,216,0,-546.80,431.88,686.37,-8645.00,3412.50,-1645.00
2024-03-01 20:18:01.171748,-46,158,0,-546.56,427.24,690.03,-5407.50,6930.00,1347.50
2024-03-01 20:18:01.174600,-46,215,0,-548.02,426.15,691.62,-1277.50,9660.00,2485.00
2024-03-01 20:18:01.190189,-46,232,0,-551.44,427.24,691.01,717.50,10290.00,2607.50
2024-03-01 20:18:01.194900,-46,216,0,-556.44,429.32,688.32,-87.50,8715.00,1697.50
2024-03-01 20:18:01.201297,-46,222,0,-562.42,430.66,684.91,-1242.50,5197.50,385.00
2024-03-01 20:18:01.214922,-46,216,0,-567.67,430.54,682.22,175.00,1907.50,-227.50
2024-03-01 20:18:01.219776,-46,218,0,-571.45,429.20,680.76,2012.50,-525.00,-105.00
2024-03-01 20:18:01.232437,-46,215,0,-573.52,427.49,680.03,1977.50,-1925.00,840.00
2024-03-01 20:18:01.238321,-46,249,0,-574.38,427.24,679.78,2152.50,-2170.00,1435.00
2024-03-01 20:18:01.248387,-46,218,0,-574.86,428.22,680.03,1417.50,-2712.50,1242.50
2024-03-01 20:18:01.260151,-46,218,0,-575.11,429.32,680.64,210.00,-3692.50,647.50
2024-03-01 20:18:01.264742,-46,216,0,-574.86,429.68,682.22,542.50,-4042.50,315.00
2024-03-01 20:18:01.278319,-46,140,0,-574.01,429.07,684.79,1820.00,-4060.00,-332.50
2024-03-01 20:18:01.282534,-46,218,0,-572.18,426.76,688.20,3045.00,-3727.50,-280.00
2024-03-01 20:18:01.293932,-46,218,0,-569.13,422.61,692.72,2852.50,-2240.00,507.50
2024-03-01 20:18:01.305706,-46,217,0,-565.47,418.09,697.11,857.50,595.00,1295.00
2024-03-01 20:18:01.311674,-46,134,0,-562.30,414.56,699.91,-2362.50,3132.50,2100.00
2024-03-01 20:18:01.324367,-46,220,0,-560.35,413.34,701.26,-8452.50,4935.00,1540.00
2024-03-01 20:18:01.328269,-46,216,0,-559.49,413.58,701.26,-13615.00,5897.50,-17.50
2024-03-01 20:18:01.342854,-46,124,0,-559.61,414.80,700.40,-17482.50,6160.00,-1750.00
2024-03-01 20:18:01.348261,-46,220,0,-560.47,416.14,698.21,-20370.00,5250.00,-3237.50
2024-03-01 20:18:01.361230,-46,179,0,-562.30,415.53,695.40,-21630.00,3132.50,-3430.00
2024-03-01 20:18:01.367278,-46,214,0,-565.35,412.60,693.94,-17972.50,1505.00,-1172.50
2024-03-01 20:18:01.378902,-46,208,0,-568.52,409.55,694.18,-11917.50,1137.50,1172.50
2024-03-01 20:18:01.382916,-46,218,0,-571.20,407.48,695.03,-5792.50,542.50,2187.50
2024-03-01 20:18:01.396193,-46,218,0,-572.67,406.38,695.64,-2502.50,-455.00,2467.50
2024-03-01 20:18:01.402446,-46,280,0,-572.42,405.53,697.11,-2240.00,-1032.50,1750.00
2024-03-01 20:18:01.415266,-46,218,0,-570.47,404.31,699.67,-1697.50,-525.00,962.50
2024-03-01 20:18:01.420571,-46,218,0,-567.30,402.84,703.45,315.00,1295.00,455.00
2024-03-01 20:18:01.433151,-46,200,0,-563.40,401.14,707.23,2135.00,3815.00,245.00
2024-03-01 20:18:01.438756,-46,177,0,-559.61,399.31,710.28,2222.50,6387.50,595.00
2024-03-01 20:18:01.450801,-46,217,0,-557.05,398.21,712.48,2345.00,9117.50,1015.00
2024-03-01 20:18:01.454958,-46,224,0,-555.83,398.09,713.33,1872.50,11060.00,945.00
2024-03-01 20:18:01.468332,-46,218,0,-556.56,399.43,712.85,17.50,11777.50,315.00
2024-03-01 20:18:01.473956,-46,191,0,-559.49,401.38,710.41,-1890.00,11445.00,-1102.50
2024-03-01 20:18:01.484428,-46,216,0,-564.25,402.60,706.38,-2187.50,9257.50,-1750.00
2024-03-01 20:18:01.497285,-46,218,0,-569.74,402.60,702.11,-332.50,6265.00,-1190.00
2024-03-01 20:18:01.501794,-46,223,0,-575.23,402.84,698.21,1085.00,3500.00,-350.00
2024-03-01 20:18:01.508075,-46,215,0,-579.62,403.58,694.67,875.00,647.50,52.50
2024-03-01 20:18:01.520713,-46,218,0,-582.79,404.19,691.98,52.50,-1907.50,-140.00
2024-03-01 20:18:01.532085,-46,219,0,-584.38,404.06,690.52,-997.50,-3570.00,-245.00
2024-03-01 20:18:01.538217,-46,216,0,-584.75,403.33,690.40,-892.50,-4515.00,227.50
2024-03-01 20:18:01.549592,-46,205,0,-583.65,403.33,691.74,140.00,-4497.50,262.50
2024-03-01 20:18:01.554849,-46,217,0,-581.70,404.55,693.69,-1015.00,-3692.50,-490.00
2024-03-01 20:18:01.567255,-46,218,0,-579.26,406.02,696.38,-2362.50,-2432.50,-1802.50
2024-03-01 20:18:01.573580,-46,217,0,-576.21,406.99,700.40,-2887.50,-420.00,-3185.00
2024-03-01 20:18:01.585398,-46,283,0,-572.55,407.11,705.40,-2625.00,2572.50,-4672.50
2024-03-01 20:18:01.591902,-46,217,0,-568.03,406.63,710.28,-3150.00,5670.00,-6475.00
2024-03-01 20:18:01.604548,-46,218,0,-563.15,403.94,714.19,-4865.00,8662.50,-7210.00
2024-03-01 20:18:01.610366,-46,228,0,-559.25,398.94,716.99,-6002.50,11322.50,-6072.50
2024-03-01 20:18:01.623057,-46,215,0,-557.54,392.84,718.34,-5232.50,13877.50,-3657.50
2024-03-01 20:18:01.627988,-46,215,0,-558.52,388.20,717.24,-4410.00,15067.50,-1435.00
2024-03-01 20:18:01.640757,-46,218,0,-562.54,386.01,713.46,-3412.50,14297.50,-157.50
2024-03-01 20:18:01.646304,-46,218,0,-568.76,386.01,708.09,-2520.00,12285.00,140.00
2024-03-01 20:18:01.659513,-46,232,0,-576.82,386.37,701.99,-1977.50,9415.00,-122.50
2024-03-01 20:18:01.664824,-46,283,0,-585.23,385.76,694.79,1032.50,5232.50,122.50
2024-03-01 20:18:01.675411,-46,217,0,-592.80,384.67,688.57,5635.00,752.50,1172.50
2024-03-01 20:18:01.681292,-46,218,0,-598.53,384.67,684.66,10237.50,-2607.50,1645.00
2024-03-01 20:18:01.692765,-46,217,0,-601.70,385.28,682.47,12075.00,-5162.50,1470.00
2024-03-01 20:18:01.699028,-46,218,0,-601.95,385.52,682.35,12582.50,-6650.00,1137.50
2024-03-01 20:18:01.710197,-46,216,0,-599.51,384.91,684.79,12950.00,-6335.00,1190.00
2024-03-01 20:18:01.721640,-46,217,0,-595.36,383.57,688.81,13422.50,-4515.00,1855.00
2024-03-01 20:18:01.727103,-46,198,0,-590.24,383.08,693.20,13195.00,-1872.50,2555.00
2024-03-01 20:18:01.740372,-46,215,0,-585.11,384.06,696.62,11357.50,787.50,2642.50
2024-03-01 20:18:01.744654,-46,218,0,-581.33,385.76,698.45,8627.50,2747.50,2835.00
2024-03-01 20:18:01.757978,-46,217,0,-579.38,388.20,699.30,4987.50,4217.50,2712.50
2024-03-01 20:18:01.763939,-46,215,0,-579.50,390.89,698.82,2170.00,4952.50,2047.50
2024-03-01 20:18:01.776841,-46,218,0,-581.70,393.45,696.74,1085.00,4392.50,840.00
2024-03-01 20:18:01.781679,-46,216,0,-584.99,395.16,693.20,385.00,2800.00,-262.50
2024-03-01 20:18:01.794629,-46,220,0,-589.02,395.65,689.30,507.50,315.00,-892.50
2024-03-01 20:18:01.800652,-46,215,0,-593.16,395.52,685.76,1680.00,-2047.50,-437.50
2024-03-01 20:18:01.811635,-46,242,0,-596.70,395.89,683.08,3290.00,-4147.50,-17.50
2024-03-01 20:18:01.817202,-46,218,0,-599.26,397.48,680.88,3867.50,-6195.00,-472.50
2024-03-01 20:18:01.828792,-46,218,0,-600.48,399.06,679.66,3080.00,-7857.50,-1067.50
2024-03-01 20:18:01.834649,-46,214,0,-600.61,399.55,679.30,1925.00,-8925.00,-840.00
2024-03-01 20:18:01.847352,-46,226,0,-600.00,400.04,680.03,1785.00,-9257.50,-210.00
2024-03-01 20:18:01.851944,-46,218,0,-598.65,401.62,681.37,1470.00,-9030.00,-105.00
2024-03-01 20:18:01.866043,-46,284,0,-596.46,403.70,683.57,1557.50,-8732.50,-822.50
2024-03-01 20:18:01.871426,-46,213,0,-592.92,404.92,687.35,1505.00,-7595.00,-1960.00
2024-03-01 20:18:01.883854,-46,216,0,-587.80,404.06,692.96,2362.50,-5057.50,-2922.50
2024-03-01 20:18:01.889239,-46,218,0,-581.09,401.26,699.30,3325.00,-1557.50,-3150.00
2024-03-01 20:18:01.902326,-46,220,0,-573.64,397.48,705.16,3237.50,2747.50,-2782.50
2024-03-01 20:18:01.906337,-46,212,0,-566.93,393.57,709.55,1137.50,6912.50,-2100.00
2024-03-01 20:18:01.920378,-46,218,0,-562.66,390.28,711.38,-1820.00,10045.00,-997.50
2024-03-01 20:18:01.925661,-46,218,0,-561.69,389.30,711.26,-3045.00,12232.50,-105.00
2024-03-01 20:18:01.939040,-46,284,0,-564.37,390.40,708.82,-4462.50,13107.50,-280.00
2024-03-01 20:18:01.944834,-46,216,0,-570.47,391.13,703.45,-4795.00,11462.50,-210.00
2024-03-01 20:18:01.956430,-46,220,0,-579.01,391.13,696.38,-2380.00,7647.50,682.50
2024-03-01 20:18:01.961843,-46,218,0,-588.16,391.25,689.06,1435.00,2887.50,1925.00
2024-03-01 20:18:01.973880,-46,211,0,-595.85,391.86,682.83,4690.00,-1890.00,2712.50
2024-03-01 20:18:01.978236,-46,216,0,-600.36,393.33,679.05,6685.00,-5477.50,2677.50
2024-03-01 20:18:01.990504,-46,217,0,-601.34,395.40,678.20,6877.50,-7017.50,1802.50
2024-03-01 20:18:01.998115,-46,194,0,-599.63,396.99,680.03,6352.50,-6667.50,665.00
2024-03-01 20:18:02.008118,-46,130,0,-596.21,397.23,683.69,5337.50,-5075.00,280.00
2024-03-01 20:18:02.020506,-46,216,0,-591.58,396.74,687.84,5897.50,-3762.50,1277.50
2024-03-01 20:18:02.024840,-46,138,0,-585.36,396.99,693.45,5040.00,-1225.00,1627.50
2024-03-01 20:18:02.038293,-46,218,0,-578.77,397.72,698.57,3045.00,2187.50,857.50
2024-03-01 20:18:02.044044,-46,222,0,-572.55,398.21,702.48,350.00,5582.50,122.50
2024-03-01 20:18:02.055443,-46,215,0,-568.40,398.33,705.04,-1277.50,9362.50,-175.00
2024-03-01 20:18:02.061814,-46,216,0,-567.30,398.82,705.65,-2240.00,12057.50,-542.50
2024-03-01 20:18:02.071074,-46,224,0,-569.98,400.40,703.45,-3360.00,12600.00,-1225.00
2024-03-01 20:18:02.077551,-46,216,0,-575.60,401.87,698.33,-3552.50,10412.50,-1977.50
2024-03-01 20:18:02.089580,-46,216,0,-583.16,401.99,691.74,-1925.00,6335.00,-1837.50
2024-03-01 20:18:02.102168,-46,159,0,-590.60,400.53,685.15,822.50,1907.50,-402.50
2024-03-01 20:18:02.108298,-46,218,0,-596.70,398.94,679.54,3027.50,-1942.50,1295.00
2024-03-01 20:18:02.120698,-46,215,0,-600.73,398.82,675.64,4270.00,-4935.00,2047.50
2024-03-01 20:18:02.124403,-46,215,0,-602.56,400.28,673.44,4532.50,-6650.00,1505.00
2024-03-01 20:18:02.132414,-46,219,0,-602.68,402.36,673.68,4060.00,-7262.50,630.00
2024-03-01 20:18:02.145381,-46,218,0,-601.22,403.58,675.64,3622.50,-6790.00,262.50
2024-03-01 20:18:02.150594,-46,242,0,-598.29,404.06,678.56,2712.50,-6020.00,945.00
2024-03-01 20:18:02.163934,-46,216,0,-594.26,404.92,682.59,1890.00,-4567.50,1277.50
2024-03-01 20:18:02.167849,-46,218,0,-589.14,405.89,687.59,472.50,-1942.50,665.00
2024-03-01 20:18:02.182026,-46,237,0,-583.53,406.02,692.47,-752.50,1120.00,-315.00
2024-03-01 20:18:02.186046,-46,218,0,-578.28,404.92,696.86,-1820.00,4322.50,-1137.50
2024-03-01 20:18:02.192292,-46,213,0,-574.38,402.84,699.79,-2660.00,7595.00,-1347.50
2024-03-01 20:18:02.205125,-46,218,0,-572.91,400.77,700.65,-3220.00,9485.00,-875.00
2024-03-01 20:18:02.215898,-46,139,0,-573.77,399.67,699.43,-3325.00,10080.00,-490.00
2024-03-01 20:18:02.228716,-46,216,0,-577.18,399.67,696.62,-3815.00,9590.00,-717.50
2024-03-01 20:18:02.231278,-46,216,0,-582.55,399.18,691.50,-3517.50,7297.50,-612.50
2024-03-01 20:18:02.246023,-46,146,0,-588.77,398.21,685.76,-1907.50,4025.00,-17.50
2024-03-01 20:18:02.251785,-46,216,0,-594.51,397.35,680.88,665.00,1120.00,962.50
2024-03-01 20:18:02.264208,-46,225,0,-599.51,397.48,676.61,2345.00,-1697.50,1627.50
2024-03-01 20:18:02.268181,-46,215,0,-603.05,398.70,673.07,3605.00,-4532.50,2030.00
2024-03-01 20:18:02.281485,-46,239,0,-604.88,400.89,671.37,4077.50,-6492.50,1697.50
2024-03-01 20:18:02.286852,-46,218,0,-605.36,403.33,671.24,3605.00,-7385.00,980.00
2024-03-01 20:18:02.297228,-46,217,0,-604.39,405.89,672.22,3150.00,-7560.00,0.00
2024-03-01 20:18:02.310547,-46,217,0,-602.68,407.72,673.56,1575.00,-7175.00,-577.50
2024-03-01 20:18:02.316130,-46,130,0,-600.73,409.31,675.03,927.50,-7140.00,-350.00
2024-03-01 20:18:02.328446,-46,218,0,-598.65,411.38,676.86,-105.00,-7000.00,-472.50
2024-03-01 20:18:02.336540,-46,194,0,-596.58,413.58,678.93,-1662.50,-6842.50,-1487.50
2024-03-01 20:18:02.340905,-46,186,0,-594.38,414.56,681.49,-2100.00,-6405.00,-2572.50
2024-03-01 20:18:02.353829,-46,218,0,-591.58,414.31,685.27,-1470.00,-5180.00,-3605.00
2024-03-01 20:18:02.359314,-46,216,0,-587.55,412.73,690.28,-910.00,-2817.50,-4427.50
2024-03-01 20:18:02.371734,-46,216,0,-582.67,410.16,695.40,-1295.00,35.00,-4795.00
2024-03-01 20:18:02.375505,-46,216,0,-576.82,407.72,700.28,-2712.50,3465.00,-5180.00
2024-03-01 20:18:02.388153,-46,226,0,-571.20,405.53,704.43,-4095.00,7262.50,-5792.50
2024-03-01 20:18:02.400493,-46,217,0,-567.06,403.33,706.87,-7280.00,10797.50,-6212.50
2024-03-01 20:18:02.408117,-46,218,0,-565.59,400.16,706.75,-9712.50,12600.00,-5337.50
2024-03-01 20:18:02.413407,-46,235,0,-567.30,396.38,704.79,-9782.50,13107.50,-3342.50
2024-03-01 20:18:02.423498,-46,196,0,-571.81,393.82,701.38,-7752.50,12652.50,-1487.50
2024-03-01 20:18:02.435786,-46,218,0,-578.77,393.57,696.01,-5687.50,10517.50,-945.00
2024-03-01 20:18:02.441526,-46,217,0,-586.82,394.79,689.06,-5127.50,6247.50,-1487.50
2024-03-01 20:18:02.452507,-46,215,0,-594.38,395.52,682.35,-3430.00,927.50,-2362.50
2024-03-01 20:18:02.458183,-46,218,0,-599.39,394.06,678.93,665.00,-2747.50,-2310.00
2024-03-01 20:18:02.471658,-46,217,0,-600.97,391.50,678.56,4165.00,-3902.50,-1277.50
2024-03-01 20:18:02.476826,-46,237,0,-599.63,389.18,679.78,5757.50,-3307.50,-175.00
2024-03-01 20:18:02.488419,-46,216,0,-596.95,387.72,681.61,4900.00,-1872.50,525.00
2024-03-01 20:18:02.494108,-46,222,0,-594.38,387.23,683.69,3797.50,-157.50,1242.50
2024-03-01 20:18:02.506926,-46,156,0,-592.92,387.96,685.15,2992.50,1330.00,1785.00
2024-03-01 20:18:02.512250,-46,216,0,-592.80,389.91,685.03,1680.00,1645.00,1820.00
2024-03-01 20:18:02.524766,-46,122,0,-594.02,392.23,683.69,402.50,1032.50,1400.00
2024-03-01 20:18:02.529584,-46,129,0,-596.09,394.06,681.74,1102.50,70.00,1085.00
2024-03-01 20:18:02.541454,-46,216,0,-598.29,396.01,679.54,2012.50,-1085.00,857.50
2024-03-01 20:18:02.553874,-46,221,0,-600.36,398.70,677.34,1470.00,-2397.50,140.00
2024-03-01 20:18:02.558111,-46,216,0,-601.70,401.87,675.76,752.50,-3552.50,-1102.50
2024-03-01 20:18:02.572517,-46,202,0,-602.44,404.67,674.66,472.50,-4445.00,-2502.50
2024-03-01 20:18:02.577898,-46,201,0,-602.31,406.87,675.15,-962.50,-5075.00,-3150.00
2024-03-01 20:18:02.590762,-46,156,0,-601.46,407.85,677.34,17.50,-3850.00,-3587.50
2024-03-01 20:18:02.595147,-46,216,0,-600.48,406.99,678.69,262.50,-3745.00,-2712.50
2024-03-01 20:18:02.602339,-46,218,0,-598.53,406.50,680.27,875.00,-3937.50,-1872.50
2024-03-01 20:18:02.614373,-46,229,0,-596.09,406.75,683.69,402.50,-2485.00,-2467.50
2024-03-01 20:18:02.620740,-46,216,0,-593.53,405.77,686.37,-892.50,-1225.00,-2712.50
2024-03-01 20:18:02.631332,-46,214,0,-590.72,403.33,688.69,-2065.00,-140.00,-2940.00
2024-03-01 20:18:02.644767,-46,218,0,-588.53,399.55,691.13,-1715.00,1890.00,-2660.00
2024-03-01 20:18:02.650012,-46,127,0,-587.43,395.04,692.47,-1242.50,3675.00,-1382.50
2024-03-01 20:18:02.662766,-46,223,0,-588.04,391.50,692.35,-717.50,4410.00,-70.00
2024-03-01 20:18:02.667652,-46,215,0,-590.24,389.55,690.64,-560.00,3815.00,735.00
2024-03-01 20:18:02.680768,-46,157,0,-593.77,388.57,687.71,-105.00,2065.00,945.00
2024-03-01 20:18:02.685769,-46,216,0,-597.92,387.84,683.93,1207.50,-735.00,1645.00
2024-03-01 20:18:02.697325,-46,241,0,-601.70,387.47,680.52,2625.00,-3762.50,2537.50
2024-03-01 20:18:02.702043,-46,285,0,-604.14,388.20,678.44,4357.50,-5950.00,2940.00
2024-03-01 20:18:02.715360,-46,218,0,-605.12,389.91,677.71,5092.50,-6982.50,2415.00
2024-03-01 20:18:02.719558,-46,207,0,-604.27,391.74,678.56,5302.50,-7227.50,1575.00
2024-03-01 20:18:02.732684,-46,216,0,-601.70,392.47,681.13,6440.00,-6702.50,1347.50
2024-03-01 20:18:02.737192,-46,218,0,-597.31,392.11,685.40,6545.00,-4935.00,1540.00
2024-03-01 20:18:02.749278,-46,288,0,-591.58,391.62,689.91,5040.00,-2257.50,1435.00
2024-03-01 20:18:02.762256,-46,218,0,-585.36,390.89,694.18,2380.00,752.50,962.50
2024-03-01 20:18:02.767214,-46,178,0,-579.74,390.52,697.47,-1242.50,3902.50,192.50
2024-03-01 20:18:02.779698,-46,217,0,-576.57,389.79,698.69,-7840.00,5915.00,-945.00
2024-03-01 20:18:02.785389,-46,139,0,-577.43,386.25,696.38,-15522.50,5162.50,-192.50
2024-03-01 20:18:02.797185,-46,143,0,-582.31,380.64,691.74,-14770.00,1382.50,3692.50
2024-03-01 20:18:02.802493,-46,214,0,-589.50,377.22,686.86,-9537.50,-2590.00,6877.50
2024-03-01 20:18:02.814596,-46,130,0,-597.07,377.35,681.86,-5092.50,-5932.50,7087.50
2024-03-01 20:18:02.820543,-46,217,0,-603.17,379.05,676.73,-3465.00,-9292.50,6545.00
2024-03-01 20:18:02.830574,-46,217,0,-607.07,380.15,673.07,-192.50,-11865.00,7070.00
2024-03-01 20:18:02.843037,-46,193,0,-609.15,380.64,671.49,3010.00,-13142.50,9135.00
2024-03-01 20:18:02.848579,-46,216,0,-609.15,383.69,671.98,4707.50,-13247.50,10115.00
2024-03-01 20:18:02.860852,-46,216,0,-607.56,389.79,674.05,3972.50,-12040.00,8120.00
2024-03-01 20:18:02.866423,-46,218,0,-604.88,396.74,676.37,3255.00,-10937.50,4952.50
2024-03-01 20:18:02.878349,-46,216,0,-600.97,402.84,679.05,1102.50,-10115.00,1680.00
2024-03-01 20:18:02.882568,-46,217,0,-595.97,406.63,683.08,1242.50,-8225.00,-35.00
2024-03-01 20:18:02.894637,-46,207,0,-589.99,410.77,689.54,4900.00,-4585.00,-612.50
2024-03-01 20:18:02.901801,-46,130,0,-583.04,416.51,697.47,2362.50,227.50,-3342.50
2024-03-01 20:18:02.913730,-46,215,0,-575.60,419.80,704.55,-595.00,4322.50,-6387.50
2024-03-01 20:18:02.918765,-46,216,0,-567.79,418.46,711.50,-1732.50,8260.00,-7472.50
2024-03-01 20:18:02.931296,-46,216,0,-560.47,412.60,717.36,-3115.00,12722.50,-7157.50
2024-03-01 20:18:02.937880,-46,121,0,-554.61,404.19,720.78,-3465.00,16835.00,-5302.50
2024-03-01 20:18:02.950543,-46,213,0,-552.17,397.23,721.75,-2205.00,20125.00,-3307.50
2024-03-01 20:18:02.954613,-46,235,0,-554.61,394.91,719.56,-2467.50,21945.00,-3395.00
2024-03-01 20:18:02.968721,-46,218,0,-562.18,394.91,713.09,-4637.50,20160.00,-4462.50
2024-03-01 20:18:02.974974,-46,216,0,-574.01,393.21,702.72,-4707.50,14437.50,-3587.50
2024-03-01 20:18:02.987230,-46,217,0,-587.31,389.18,691.50,385.00,6860.00,-122.50
2024-03-01 20:18:02.992485,-46,215,0,-599.26,385.64,681.49,6527.50,-472.50,3412.50
2024-03-01 20:18:03.005107,-46,127,0,-608.05,384.18,673.68,11462.50,-6282.50,5600.00
2024-03-01 20:18:03.011640,-46,217,0,-613.17,385.28,668.44,13037.50,-10447.50,6125.00
2024-03-01 20:18:03.024387,-46,216,0,-614.76,389.30,666.61,13982.50,-12425.00,4952.50
2024-03-01 20:18:03.031726,-46,217,0,-613.78,395.77,667.58,11130.00,-12425.00,1925.00
2024-03-01 20:18:03.036657,-46,216,0,-611.59,401.62,669.78,7140.00,-11567.50,-1242.50
2024-03-01 20:18:03.047056,-46,224,0,-608.78,405.28,671.85,5320.00,-11655.00,-2100.00
2024-03-01 20:18:03.059376,-46,148,0,-605.61,408.70,674.42,3587.50,-12040.00,-1750.00
2024-03-01 20:18:03.065819,-46,212,0,-601.83,412.85,678.56,1575.00,-11987.50,-2432.50
2024-03-01 20:18:03.078427,-46,218,0,-596.70,415.04,684.42,-262.50,-11182.50,-4112.50
2024-03-01 20:18:03.087131,-46,218,0,-589.87,413.70,691.86,752.50,-9117.50,-5267.50
2024-03-01 20:18:03.091207,-46,240,0,-580.72,409.07,700.40,1627.50,-4760.00,-5617.50
2024-03-01 20:18:03.101124,-46,218,0,-570.72,401.62,708.21,1242.50,770.00,-4777.50
2024-03-01 20:18:03.114231,-46,218,0,-562.30,393.69,713.46,752.50,6510.00,-2362.50
2024-03-01 20:18:03.117895,-46,127,0,-556.81,389.42,716.14,-2082.50,11795.00,-910.00
2024-03-01 20:18:03.131390,-46,215,0,-556.32,389.91,715.29,-5442.50,15120.00,-1417.50
2024-03-01 20:18:03.141068,-46,217,0,-561.32,392.47,710.28,-8102.50,15452.50,-2502.50
2024-03-01 20:18:03.145266,-46,262,0,-570.96,393.94,702.23,-5845.00,12390.00,-2240.00
2024-03-01 20:18:03.157139,-46,218,0,-582.55,393.69,692.11,-1470.00,7000.00,-17.50
2024-03-01 20:18:03.162562,-46,212,0,-593.77,393.57,682.47,3692.50,1032.50,2397.50
2024-03-01 20:18:03.175516,-46,216,0,-602.92,395.16,674.42,7630.00,-4672.50,3255.00
2024-03-01 20:18:03.179556,-46,215,0,-608.66,399.06,669.29,9030.00,-8890.00,2030.00
2024-03-01 20:18:03.194041,-46,190,0,-611.34,404.06,667.10,8785.00,-11182.50,-315.00
