Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-03-01 20:16:50.969501,-46,217,0,-579.38,550.34,589.38,-10727.50,2677.50,-2940.00
2024-03-01 20:16:50.975950,-46,219,0,-580.23,548.88,589.50,-12215.00,3797.50,-3465.00
2024-03-01 20:16:50.987772,-46,216,0,-582.43,545.34,588.53,-14210.00,3640.00,-3080.00
2024-03-01 20:16:50.993568,-46,291,0,-586.33,537.29,586.94,-15925.00,2782.50,-945.00
2024-03-01 20:16:51.004582,-46,217,0,-592.68,523.99,583.40,-14192.50,-140.00,4742.50
2024-03-01 20:16:51.011971,-46,217,0,-600.48,510.69,579.50,-5757.50,-6212.50,13265.00
2024-03-01 20:16:51.022583,-46,217,0,-606.22,503.86,578.04,3937.50,-12250.00,19827.50
2024-03-01 20:16:51.033593,-46,219,0,-607.44,505.57,578.89,8312.50,-16432.50,21087.50
2024-03-01 20:16:51.039566,-46,218,0,-603.29,511.55,581.82,7262.50,-18655.00,17675.00
2024-03-01 20:16:51.051014,-46,195,0,-594.87,516.79,589.02,6475.00,-17307.50,13422.50
2024-03-01 20:16:51.057213,-46,217,0,-583.65,522.04,599.51,6965.00,-12040.00,8592.50
2024-03-01 20:16:51.069503,-46,216,0,-572.06,529.85,608.90,5775.00,-5617.50,2222.50
2024-03-01 20:16:51.075217,-46,217,0,-561.69,538.63,615.86,2380.00,245.00,-4340.00
2024-03-01 20:16:51.085963,-46,218,0,-554.12,545.10,621.47,210.00,5740.00,-8732.50
2024-03-01 20:16:51.098843,-46,217,0,-549.49,549.98,625.74,297.50,10360.00,-11322.50
2024-03-01 20:16:51.102939,-46,220,0,-547.29,555.10,626.96,0.00,13335.00,-14385.00
2024-03-01 20:16:51.110546,-46,127,0,-547.05,558.39,625.37,-1172.50,14332.50,-17850.00
2024-03-01 20:16:51.121289,-46,217,0,-549.00,557.54,623.05,-1085.00,14455.00,-19285.00
2024-03-01 20:16:51.134445,-46,146,0,-552.90,553.64,620.49,-560.00,14542.50,-18462.50
2024-03-01 20:16:51.140577,-46,218,0,-558.88,549.00,615.61,-717.50,13545.00,-16992.50
2024-03-01 20:16:51.152777,-46,218,0,-566.81,544.12,608.54,-1347.50,10290.00,-15032.50
2024-03-01 20:16:51.161521,-46,217,0,-576.45,538.02,599.63,-1890.00,5705.00,-11900.00
2024-03-01 20:16:51.164616,-46,218,0,-587.19,530.33,589.14,-140.00,-612.50,-5985.00
2024-03-01 20:16:51.176034,-46,218,0,-596.82,526.19,579.74,6492.50,-8715.00,472.50
2024-03-01 20:16:51.189117,-46,209,0,-602.56,528.50,574.01,11445.00,-15067.50,3237.50
2024-03-01 20:16:51.195122,-46,218,0,-602.44,535.09,572.55,9572.50,-18882.50,2765.00
2024-03-01 20:16:51.207710,-46,216,0,-596.82,541.07,576.82,5915.00,-17727.50,70.00
2024-03-01 20:16:51.215861,-46,229,0,-587.43,545.34,585.84,3202.50,-11935.00,-2695.00
2024-03-01 20:16:51.219828,-46,215,0,-577.06,549.00,595.73,595.00,-3692.50,-6475.00
2024-03-01 20:16:51.232185,-46,222,0,-568.52,551.56,602.92,-2310.00,3202.50,-9205.00
2024-03-01 20:16:51.237285,-46,216,0,-563.88,552.66,606.95,-4970.00,8085.00,-10762.50
2024-03-01 20:16:51.250560,-46,222,0,-564.13,550.83,607.68,-4567.50,9537.50,-9765.00
2024-03-01 20:16:51.255099,-46,243,0,-567.79,546.93,605.49,-2520.00,7455.00,-8172.50
2024-03-01 20:16:51.268628,-46,218,0,-573.64,542.66,601.09,-612.50,3132.50,-7105.00
2024-03-01 20:16:51.273777,-46,149,0,-579.99,538.63,595.85,980.00,-2275.00,-6615.00
2024-03-01 20:16:51.285173,-46,218,0,-585.72,535.21,591.70,2205.00,-6737.50,-6072.50
2024-03-01 20:16:51.293228,-46,156,0,-590.24,532.04,588.89,2940.00,-9712.50,-5057.50
2024-03-01 20:16:51.305231,-46,216,0,-593.16,529.97,587.31,2905.00,-11742.50,-3552.50
2024-03-01 20:16:51.311229,-46,214,0,-594.51,529.48,586.70,1942.50,-13212.50,-2800.00
2024-03-01 20:16:51.324504,-46,216,0,-594.26,529.72,587.19,2625.00,-13615.00,-2100.00
2024-03-01 20:16:51.329502,-46,124,0,-592.92,528.63,588.28,2415.00,-12757.50,-1575.00
2024-03-01 20:16:51.342413,-46,217,0,-590.48,524.84,588.41,3255.00,-12110.00,-140.00
2024-03-01 20:16:51.347850,-46,216,0,-586.58,521.06,589.50,8435.00,-9520.00,2660.00
2024-03-01 20:16:51.361670,-46,219,0,-583.77,526.43,591.82,9310.00,-4287.50,3657.50
2024-03-01 20:16:51.365431,-46,217,0,-583.53,537.53,589.75,5880.00,-4497.50,-227.50
2024-03-01 20:16:51.372051,-46,216,0,-583.28,543.14,585.11,4515.00,-10465.00,35.00
2024-03-01 20:16:51.385926,-46,128,0,-581.09,545.58,585.60,4970.00,-13720.00,2852.50
2024-03-01 20:16:51.391839,-46,218,0,-575.96,547.29,590.72,4305.00,-12005.00,3290.00
2024-03-01 20:16:51.404162,-46,153,0,-569.50,548.51,596.34,2835.00,-8435.00,2275.00
2024-03-01 20:16:51.408191,-46,218,0,-563.64,549.61,601.70,1662.50,-4515.00,140.00
2024-03-01 20:16:51.422383,-46,220,0,-559.37,549.98,607.44,595.00,52.50,-2625.00
2024-03-01 20:16:51.427700,-46,218,0,-557.54,548.76,611.71,227.50,3605.00,-5250.00
2024-03-01 20:16:51.440279,-46,218,0,-558.27,545.46,613.90,385.00,5162.50,-6842.50
2024-03-01 20:16:51.446131,-46,215,0,-561.08,540.70,614.88,2607.50,5005.00,-6755.00
2024-03-01 20:16:51.457399,-46,218,0,-564.62,535.58,615.00,3552.50,4392.50,-7000.00
2024-03-01 20:16:51.462300,-46,217,0,-568.76,530.82,614.64,4322.50,2730.00,-6562.50
2024-03-01 20:16:51.474231,-46,216,0,-572.67,525.82,614.27,5215.00,1102.50,-6737.50
2024-03-01 20:16:51.484849,-46,218,0,-576.08,521.43,614.39,6107.50,-315.00,-6860.00
2024-03-01 20:16:51.491493,-46,217,0,-578.65,518.74,615.37,6002.50,-1102.50,-8225.00
2024-03-01 20:16:51.504447,-46,220,0,-579.99,516.43,617.32,5880.00,-1067.50,-9310.00
2024-03-01 20:16:51.510987,-46,128,0,-580.11,514.23,620.25,6037.50,315.00,-10237.50
2024-03-01 20:16:51.523084,-46,216,0,-579.62,510.69,622.20,5127.50,1960.00,-9695.00
2024-03-01 20:16:51.528206,-46,216,0,-579.50,506.18,622.93,5145.00,3342.50,-7525.00
2024-03-01 20:16:51.535321,-46,219,0,-580.48,502.40,622.08,6317.50,4795.00,-4077.50
2024-03-01 20:16:51.548173,-46,217,0,-583.04,500.81,617.81,7437.50,3920.00,-35.00
2024-03-01 20:16:51.554898,-46,218,0,-586.09,503.49,611.46,9187.50,-752.50,3430.00
2024-03-01 20:16:51.566614,-46,217,0,-587.19,512.77,606.83,9940.00,-5845.00,3692.50
2024-03-01 20:16:51.569261,-46,219,0,-584.38,525.58,605.24,6965.00,-8522.50,-402.50
2024-03-01 20:16:51.585124,-46,201,0,-578.28,534.36,607.93,3570.00,-7140.00,-4567.50
2024-03-01 20:16:51.590557,-46,217,0,-570.84,538.26,614.39,3570.00,-1137.50,-6615.00
2024-03-01 20:16:51.601752,-46,217,0,-564.86,541.44,619.64,2835.00,6125.00,-8575.00
2024-03-01 20:16:51.607783,-46,218,0,-562.42,544.12,618.78,-157.50,9852.50,-11077.50
2024-03-01 20:16:51.620652,-46,219,0,-563.64,544.49,613.66,87.50,8137.50,-11077.50
2024-03-01 20:16:51.624237,-46,216,0,-566.69,543.27,609.39,2082.50,7070.00,-10710.00
2024-03-01 20:16:51.637154,-46,272,0,-570.47,538.14,604.75,4270.00,5530.00,-6737.50
2024-03-01 20:16:51.649423,-46,218,0,-574.86,535.82,600.73,4585.00,3150.00,-2205.00
2024-03-01 20:16:51.655610,-46,220,0,-579.50,536.56,596.21,4532.50,525.00,-1977.50
2024-03-01 20:16:51.667902,-46,216,0,-583.28,534.12,591.09,5302.50,-3832.50,-472.50
2024-03-01 20:16:51.671576,-46,218,0,-585.23,531.92,589.63,6580.00,-5950.00,1575.00
2024-03-01 20:16:51.680291,-46,222,0,-585.72,530.46,590.11,6072.50,-5477.50,2450.00
2024-03-01 20:16:51.690885,-46,218,0,-585.60,528.75,590.97,4480.00,-4567.50,3185.00
2024-03-01 20:16:51.703788,-46,192,0,-586.21,526.31,592.31,2922.50,-3727.50,3237.50
2024-03-01 20:16:51.708508,-46,217,0,-588.28,522.65,593.29,3097.50,-3482.50,3167.50
2024-03-01 20:16:51.720874,-46,218,0,-591.70,519.48,592.92,3412.50,-4217.50,3097.50
2024-03-01 20:16:51.726527,-46,184,0,-596.34,514.84,590.11,3447.50,-6195.00,2712.50
2024-03-01 20:16:51.734411,-46,215,0,-601.58,507.40,586.09,6860.00,-10377.50,6055.00
2024-03-01 20:16:51.747168,-46,218,0,-605.73,504.23,583.40,13387.50,-15050.00,9677.50
2024-03-01 20:16:51.753176,-46,218,0,-606.34,509.23,582.55,14910.00,-18550.00,9047.50
2024-03-01 20:16:51.765186,-46,286,0,-602.19,516.43,584.87,12197.50,-19390.00,6475.00
2024-03-01 20:16:51.771173,-46,217,0,-594.14,520.70,592.43,9677.50,-16257.50,5005.00
2024-03-01 20:16:51.783331,-46,241,0,-584.14,523.62,604.02,7105.00,-8050.00,3657.50
2024-03-01 20:16:51.789190,-46,218,0,-574.62,526.80,613.78,4410.00,647.50,1015.00
2024-03-01 20:16:51.799524,-46,217,0,-568.15,530.46,620.00,1172.50,6807.50,-2467.50
2024-03-01 20:16:51.812515,-46,196,0,-565.35,534.97,623.79,-542.50,10885.00,-7017.50
2024-03-01 20:16:51.818759,-46,219,0,-565.59,536.80,623.66,-2152.50,12337.50,-11462.50
2024-03-01 20:16:51.831152,-46,216,0,-567.79,533.14,620.98,-1207.50,10062.50,-11585.00
2024-03-01 20:16:51.839232,-46,152,0,-570.47,528.87,619.52,2625.00,8417.50,-9537.50
2024-03-01 20:16:51.843358,-46,215,0,-572.67,528.26,617.44,4655.00,7385.00,-8312.50
2024-03-01 20:16:51.853943,-46,218,0,-574.13,529.24,614.64,4130.00,5775.00,-8050.00
2024-03-01 20:16:51.866834,-46,218,0,-574.62,529.24,613.17,3657.50,5075.00,-6492.50
2024-03-01 20:16:51.871841,-46,216,0,-574.13,531.19,612.56,3937.50,5617.50,-5530.00
2024-03-01 20:16:51.883971,-46,216,0,-572.79,536.68,612.20,2625.00,6842.50,-7507.50
2024-03-01 20:16:51.888278,-46,191,0,-570.96,542.05,611.83,-17.50,9100.00,-10780.00
2024-03-01 20:16:51.902241,-46,218,0,-569.98,543.39,611.71,-3080.00,11655.00,-12075.00
2024-03-01 20:16:51.908145,-46,196,0,-570.72,540.95,611.10,-3710.00,13510.00,-10710.00
2024-03-01 20:16:51.920734,-46,136,0,-573.64,536.56,609.02,-3605.00,13685.00,-8400.00
2024-03-01 20:16:51.929177,-46,217,0,-578.77,530.33,605.24,-1837.50,12092.50,-5512.50
2024-03-01 20:16:51.933144,-46,217,0,-584.99,523.62,600.12,2537.50,7700.00,-787.50
2024-03-01 20:16:51.944299,-46,216,0,-589.87,521.31,595.60,4900.00,1505.00,2747.50
2024-03-01 20:16:51.951903,-46,163,0,-591.21,524.84,594.63,4445.00,-1872.50,2222.50
2024-03-01 20:16:51.964297,-46,220,0,-588.53,528.50,597.56,1400.00,-805.00,735.00
2024-03-01 20:16:51.969487,-46,216,0,-582.92,528.99,603.66,-1627.50,3902.50,490.00
2024-03-01 20:16:51.982803,-46,126,0,-577.06,528.63,611.22,-3692.50,11480.00,-52.50
2024-03-01 20:16:51.987953,-46,216,0,-572.79,528.75,616.59,-4620.00,18672.50,-1925.00
2024-03-01 20:16:52.000544,-46,219,0,-571.33,528.75,618.42,-5652.50,22645.00,-3867.50
2024-03-01 20:16:52.006601,-46,129,0,-572.79,528.02,617.32,-4865.00,23747.50,-4795.00
2024-03-01 20:16:52.018536,-46,219,0,-576.57,526.67,613.90,-3605.00,22610.00,-3867.50
2024-03-01 20:16:52.025169,-46,216,0,-581.70,525.82,608.54,-2205.00,19460.00,-2397.50
2024-03-01 20:16:52.037832,-46,220,0,-586.82,526.19,602.68,-682.50,15557.50,-770.00
2024-03-01 20:16:52.042155,-46,218,0,-590.85,528.75,597.07,-595.00,12407.50,-455.00
2024-03-01 20:16:52.054194,-46,218,0,-593.29,533.38,591.21,-1645.00,9870.00,-1697.50
2024-03-01 20:16:52.060615,-46,215,0,-594.38,538.51,586.21,-3307.50,8452.50,-3762.50
2024-03-01 20:16:52.072223,-46,219,0,-594.99,541.44,583.16,-4987.50,8662.50,-5215.00
2024-03-01 20:16:52.076991,-46,216,0,-595.60,541.80,581.21,-4847.50,10045.00,-5302.50
2024-03-01 20:16:52.088239,-46,218,0,-596.95,541.19,578.77,-4935.00,10850.00,-5197.50
2024-03-01 20:16:52.099294,-46,218,0,-599.63,539.61,575.72,-6335.00,10290.00,-4760.00
2024-03-01 20:16:52.104773,-46,218,0,-603.66,536.43,572.67,-6527.50,8645.00,-3290.00
2024-03-01 20:16:52.114249,-46,217,0,-608.17,532.65,569.86,-6282.50,6790.00,-1277.50
2024-03-01 20:16:52.128821,-46,218,0,-612.56,528.14,567.54,-6457.50,4987.50,682.50
2024-03-01 20:16:52.134701,-46,216,0,-616.47,523.26,565.59,-5897.50,3255.00,2887.50
2024-03-01 20:16:52.146949,-46,288,0,-619.76,518.01,564.13,-5145.00,2345.00,4865.00
2024-03-01 20:16:52.151861,-46,134,0,-623.18,512.03,562.66,-3745.00,1260.00,8015.00
2024-03-01 20:16:52.158944,-46,216,0,-627.08,506.54,560.35,-1872.50,-455.00,11480.00
2024-03-01 20:16:52.171839,-46,215,0,-631.59,502.03,556.93,-262.50,-3517.50,15102.50
2024-03-01 20:16:52.177343,-46,129,0,-636.23,498.98,553.03,612.50,-7612.50,18270.00
2024-03-01 20:16:52.190465,-46,222,0,-640.01,497.03,549.49,1837.50,-12180.00,20650.00
2024-03-01 20:16:52.195464,-46,240,0,-641.96,496.78,547.54,2415.00,-16030.00,21997.50
2024-03-01 20:16:52.208706,-46,216,0,-641.96,496.78,547.29,2887.50,-18497.50,22610.00
2024-03-01 20:16:52.214879,-46,223,0,-639.52,498.13,549.98,2992.50,-19110.00,22942.50
2024-03-01 20:16:52.225728,-46,218,0,-635.13,500.44,554.49,1505.00,-17377.50,22120.00
2024-03-01 20:16:52.231814,-46,282,0,-629.40,502.88,558.03,-245.00,-16695.00,21822.50
2024-03-01 20:16:52.244805,-46,205,0,-623.05,506.79,562.05,-3360.00,-16292.50,19792.50
2024-03-01 20:16:52.250577,-46,242,0,-617.08,512.89,564.62,-6352.50,-16397.50,16485.00
2024-03-01 20:16:52.262424,-46,218,0,-611.59,522.04,564.13,-12110.00,-20037.50,9905.00
2024-03-01 20:16:52.268678,-46,218,0,-605.61,530.82,566.08,-19932.50,-22365.00,2537.50
2024-03-01 20:16:52.277570,-46,129,0,-598.29,537.90,571.45,-33267.50,-20580.00,-3237.50
2024-03-01 20:16:52.284381,-46,220,0,-589.75,542.66,575.72,-51870.00,-19495.00,-7962.50
2024-03-01 20:16:52.298327,-46,192,0,-581.57,542.66,581.45,-60200.00,-18585.00,-9520.00
2024-03-01 20:16:52.304662,-46,217,0,-574.62,538.02,593.90,-50365.00,-10115.00,-6475.00
2024-03-01 20:16:52.317237,-46,216,0,-568.89,531.80,608.78,-37590.00,2310.00,-1225.00
2024-03-01 20:16:52.322439,-46,242,0,-564.49,527.28,619.76,-26180.00,13527.50,2695.00
2024-03-01 20:16:52.335277,-46,217,0,-562.30,524.97,625.74,-19932.50,21280.00,5092.50
2024-03-01 20:16:52.341361,-46,215,0,-563.03,523.87,626.59,-19757.50,24342.50,6230.00
2024-03-01 20:16:52.353926,-46,218,0,-566.81,523.62,623.42,-18112.50,23135.00,6282.50
2024-03-01 20:16:52.359341,-46,211,0,-572.79,523.50,619.03,-13317.50,20212.50,5950.00
2024-03-01 20:16:52.372773,-46,159,0,-579.26,522.16,614.15,-7245.00,16922.50,6685.00
2024-03-01 20:16:52.380880,-46,215,0,-585.36,521.18,609.15,-2537.50,13440.00,7437.50
2024-03-01 20:16:52.385251,-46,220,0,-590.36,521.31,603.78,-1417.50,10150.00,7560.00
2024-03-01 20:16:52.394634,-46,158,0,-594.51,521.67,598.90,-595.00,7035.00,7297.50
2024-03-01 20:16:52.407830,-46,217,0,-597.80,521.55,595.48,122.50,4532.50,7472.50
2024-03-01 20:16:52.413068,-46,218,0,-600.48,521.67,593.29,1155.00,2940.00,7262.50
2024-03-01 20:16:52.425427,-46,216,0,-602.07,522.16,591.46,1715.00,1855.00,6772.50
2024-03-01 20:16:52.428444,-46,156,0,-603.05,522.77,589.99,3255.00,560.00,6177.50
2024-03-01 20:16:52.444060,-46,218,0,-603.41,523.14,589.02,4095.00,-472.50,5915.00
2024-03-01 20:16:52.449396,-46,223,0,-603.29,523.01,588.77,4637.50,-1470.00,6020.00
2024-03-01 20:16:52.461020,-46,216,0,-602.68,522.53,589.26,5285.00,-2030.00,6352.50
2024-03-01 20:16:52.466397,-46,218,0,-601.34,522.28,590.24,5215.00,-2397.50,6352.50
2024-03-01 20:16:52.478740,-46,218,0,-599.51,522.04,592.43,6247.50,-2187.50,5950.00
2024-03-01 20:16:52.484163,-46,138,0,-596.95,521.67,595.97,8295.00,-927.50,5617.50
2024-03-01 20:16:52.494446,-46,216,0,-594.14,521.67,599.26,9205.00,507.50,5390.00
2024-03-01 20:16:52.507804,-46,220,0,-591.21,522.77,601.46,8015.00,892.50,4480.00
2024-03-01 20:16:52.511977,-46,222,0,-588.28,524.23,603.78,6510.00,1295.00,3027.50
2024-03-01 20:16:52.524754,-46,218,0,-585.11,525.09,606.95,5512.50,2870.00,2065.00
2024-03-01 20:16:52.531132,-46,217,0,-582.18,525.94,609.88,3202.50,4357.50,1312.50
2024-03-01 20:16:52.543345,-46,218,0,-579.99,526.92,611.71,402.50,5075.00,-35.00
2024-03-01 20:16:52.549019,-46,217,0,-578.52,526.55,613.05,-612.50,5320.00,-612.50
2024-03-01 20:16:52.559883,-46,216,0,-577.91,525.09,614.76,-245.00,5740.00,-350.00
2024-03-01 20:16:52.566537,-46,216,0,-577.67,523.87,615.98,-770.00,5967.50,-437.50
2024-03-01 20:16:52.577903,-46,218,0,-577.30,523.38,616.71,-1505.00,6142.50,-1312.50
2024-03-01 20:16:52.583237,-46,217,0,-577.06,522.89,617.69,-1837.50,6982.50,-2450.00
2024-03-01 20:16:52.596965,-46,126,0,-577.06,521.92,618.17,-2135.00,8067.50,-2590.00
2024-03-01 20:16:52.602974,-46,217,0,-577.43,520.94,617.93,-2257.50,8645.00,-2187.50
2024-03-01 20:16:52.614733,-46,222,0,-577.79,520.09,617.08,-3167.50,9310.00,-2065.00
2024-03-01 20:16:52.621555,-46,218,0,-578.16,520.94,616.95,-2555.00,10097.50,-2712.50
2024-03-01 20:16:52.633686,-46,215,0,-579.26,520.94,616.47,-3990.00,11795.00,-4480.00
2024-03-01 20:16:52.639300,-46,218,0,-580.96,520.09,613.66,-1732.50,11025.00,-3167.50
2024-03-01 20:16:52.652695,-46,213,0,-582.55,520.94,611.71,-2590.00,10535.00,-4287.50
2024-03-01 20:16:52.657468,-46,128,0,-584.50,519.96,609.51,-1522.50,10150.00,-4182.50
2024-03-01 20:16:52.670923,-46,216,0,-585.60,518.01,606.10,927.50,7997.50,-2975.00
2024-03-01 20:16:52.677159,-46,217,0,-585.84,517.04,604.63,1522.50,6562.50,-2642.50
2024-03-01 20:16:52.688901,-46,219,0,-585.11,515.21,603.90,-4567.50,6212.50,-1680.00
2024-03-01 20:16:52.697319,-46,218,0,-583.16,513.62,603.66,-12950.00,5495.00,1032.50
2024-03-01 20:16:52.701347,-46,287,0,-579.99,514.72,607.07,-21560.00,7980.00,1540.00
2024-03-01 20:16:52.714410,-46,216,0,-576.45,515.57,611.46,-34387.50,12635.00,1067.50
2024-03-01 20:16:52.720158,-46,172,0,-573.89,512.77,613.54,-42630.00,16572.50,2957.50
2024-03-01 20:16:52.730715,-46,217,0,-572.42,505.32,612.93,-42945.00,17622.50,7420.00
2024-03-01 20:16:52.743575,-46,218,0,-572.91,503.13,615.98,-38430.00,19390.00,12862.50
2024-03-01 20:16:52.751552,-46,216,0,-577.55,509.72,618.42,-35105.00,24692.50,7595.00
2024-03-01 20:16:52.756614,-46,218,0,-585.36,514.84,610.98,-34615.00,19827.50,1487.50
2024-03-01 20:16:52.768157,-46,218,0,-593.41,515.33,601.95,-32882.50,10395.00,-2152.50
2024-03-01 20:16:52.774638,-46,216,0,-600.24,512.64,599.02,-27370.00,5127.50,-3220.00
2024-03-01 20:16:52.787267,-46,217,0,-605.12,509.11,598.53,-20930.00,3115.00,-2957.50
2024-03-01 20:16:52.791253,-46,219,0,-608.54,505.20,597.68,-12967.50,1242.50,-1890.00
2024-03-01 20:16:52.805180,-46,209,0,-610.73,500.93,597.56,-4935.00,-17.50,-70.00
2024-03-01 20:16:52.809042,-46,218,0,-611.71,497.88,599.14,927.50,385.00,1697.50
2024-03-01 20:16:52.822802,-46,201,0,-612.20,497.27,600.48,2590.00,1277.50,2100.00
2024-03-01 20:16:52.828239,-46,218,0,-612.56,499.22,600.48,2065.00,1645.00,595.00
2024-03-01 20:16:52.838339,-46,141,0,-613.66,501.66,599.02,2257.50,1557.50,-2012.50
2024-03-01 20:16:52.851757,-46,216,0,-615.00,502.52,596.70,3272.50,262.50,-3202.50
2024-03-01 20:16:52.856376,-46,218,0,-616.83,502.88,594.99,3937.50,-822.50,-3657.50
2024-03-01 20:16:52.862307,-46,218,0,-618.54,502.64,593.90,4760.00,-1855.00,-3867.50
2024-03-01 20:16:52.875138,-46,131,0,-619.76,500.57,593.16,6195.00,-3255.00,-2922.50
2024-03-01 20:16:52.881944,-46,217,0,-620.49,497.88,593.16,7420.00,-4252.50,-1400.00
2024-03-01 20:16:52.894806,-46,280,0,-620.86,495.69,593.90,7245.00,-4830.00,157.50
2024-03-01 20:16:52.900052,-46,219,0,-620.74,494.83,594.51,7962.50,-4882.50,437.50
2024-03-01 20:16:52.912601,-46,191,0,-620.13,494.83,594.87,8995.00,-5372.50,-157.50
2024-03-01 20:16:52.917596,-46,165,0,-618.91,494.59,596.09,8557.50,-5040.00,-140.00
2024-03-01 20:16:52.928976,-46,218,0,-617.44,494.34,597.56,9817.50,-4497.50,332.50
2024-03-01 20:16:52.941361,-46,219,0,-615.86,494.22,598.53,13090.00,-4392.50,700.00
2024-03-01 20:16:52.950677,-46,218,0,-613.78,493.86,599.63,13387.50,-3815.00,1400.00
2024-03-01 20:16:52.953800,-46,217,0,-610.98,496.42,602.31,11497.50,-2205.00,910.00
2024-03-01 20:16:52.964847,-46,144,0,-609.27,499.22,606.34,10692.50,1260.00,-2677.50
2024-03-01 20:16:52.977871,-46,220,0,-608.17,497.27,607.07,14840.00,2275.00,-752.50
2024-03-01 20:16:52.983729,-46,202,0,-607.07,496.78,606.71,10342.50,1085.00,350.00
2024-03-01 20:16:52.995275,-46,216,0,-607.32,498.98,607.80,9240.00,1820.00,-997.50
2024-03-01 20:16:53.000489,-46,217,0,-608.05,498.98,606.58,8417.50,1487.50,-1015.00
2024-03-01 20:16:53.013503,-46,233,0,-608.17,497.64,604.51,8277.50,-157.50,-70.00
2024-03-01 20:16:53.018745,-46,218,0,-608.05,499.10,605.12,8627.50,682.50,-1032.50
2024-03-01 20:16:53.031567,-46,217,0,-609.02,500.20,604.75,6212.50,2327.50,-3027.50
2024-03-01 20:16:53.036952,-46,217,0,-610.37,498.74,601.34,5285.00,227.50,-1610.00
2024-03-01 20:16:53.048805,-46,219,0,-611.46,499.22,601.09,4690.00,70.00,-2170.00
2024-03-01 20:16:53.053625,-46,169,0,-613.05,498.98,601.34,3377.50,1767.50,-2152.50
2024-03-01 20:16:53.066632,-46,218,0,-614.27,497.15,599.02,1767.50,297.50,-52.50
2024-03-01 20:16:53.071485,-46,216,0,-614.64,497.39,598.17,1802.50,-175.00,280.00
2024-03-01 20:16:53.083791,-46,275,0,-614.64,498.61,598.53,1330.00,507.50,-665.00
2024-03-01 20:16:53.089471,-46,218,0,-614.39,498.74,597.92,1400.00,280.00,-682.50
2024-03-01 20:16:53.102349,-46,277,0,-613.90,498.37,597.31,1417.50,-87.50,157.50
2024-03-01 20:16:53.107108,-46,218,0,-613.05,498.74,597.92,-437.50,210.00,717.50
2024-03-01 20:16:53.118328,-46,244,0,-612.32,499.59,598.78,-2817.50,630.00,962.50
2024-03-01 20:16:53.131532,-46,140,0,-611.83,500.44,599.26,-3622.50,717.50,647.50
2024-03-01 20:16:53.136055,-46,220,0,-611.34,500.44,599.51,-3955.00,490.00,787.50
2024-03-01 20:16:53.148365,-46,217,0,-610.73,500.32,600.00,-3535.00,717.50,665.00
2024-03-01 20:16:53.153085,-46,218,0,-610.24,500.20,600.61,-2957.50,1172.50,525.00
2024-03-01 20:16:53.163694,-46,218,0,-609.88,499.83,601.09,-1470.00,1732.50,665.00
2024-03-01 20:16:53.174394,-46,217,0,-610.00,499.22,601.70,-1312.50,2047.50,1242.50
2024-03-01 20:16:53.180887,-46,218,0,-610.00,498.98,602.07,-1015.00,2100.00,1225.00
2024-03-01 20:16:53.194244,-46,191,0,-609.88,499.10,602.19,-2030.00,2100.00,892.50
2024-03-01 20:16:53.199265,-46,216,0,-609.39,499.35,602.19,-3657.50,2275.00,455.00
2024-03-01 20:16:53.211545,-46,152,0,-609.27,499.71,602.19,-3430.00,2117.50,-525.00
2024-03-01 20:16:53.215954,-46,215,0,-609.76,499.10,601.58,-1452.50,1680.00,-752.50
2024-03-01 20:16:53.227733,-46,288,0,-610.73,498.25,600.73,332.50,787.50,-297.50
2024-03-01 20:16:53.234260,-46,218,0,-611.95,498.00,599.87,1907.50,-280.00,-210.00
2024-03-01 20:16:53.246440,-46,218,0,-612.44,497.52,599.63,3412.50,-1242.50,52.50
2024-03-01 20:16:53.252691,-46,285,0,-612.44,497.15,599.87,4620.00,-1102.50,245.00
2024-03-01 20:16:53.264661,-46,219,0,-612.56,497.52,598.90,3972.50,-1960.00,-210.00
2024-03-01 20:16:53.270914,-46,216,0,-613.54,498.61,596.70,4900.00,-3885.00,-2047.50
2024-03-01 20:16:53.283587,-46,280,0,-615.61,499.59,592.68,3482.50,-7560.00,-4427.50
2024-03-01 20:16:53.289108,-46,217,0,-618.78,500.69,585.84,4952.50,-14910.00,-7560.00
2024-03-01 20:16:53.301111,-46,158,0,-623.05,502.52,578.40,6790.00,-23747.50,-11655.00
2024-03-01 20:16:53.307798,-46,217,0,-626.84,504.10,573.89,8295.00,-30467.50,-15767.50
2024-03-01 20:16:53.320356,-46,216,0,-628.79,504.59,573.16,10832.50,-33705.00,-18777.50
2024-03-01 20:16:53.327256,-46,151,0,-628.54,503.01,574.62,12932.50,-33985.00,-19110.00
2024-03-01 20:16:53.338018,-46,219,0,-626.59,499.96,578.04,16590.00,-32392.50,-16782.50
2024-03-01 20:16:53.344601,-46,218,0,-623.91,497.27,582.18,18200.00,-29697.50,-13650.00
2024-03-01 20:16:53.355756,-46,241,0,-621.22,495.56,585.36,16397.50,-27860.00,-9975.00
2024-03-01 20:16:53.362385,-46,218,0,-618.05,495.81,588.89,14822.50,-25952.50,-7735.00
2024-03-01 20:16:53.373346,-46,204,0,-615.37,497.15,592.55,13142.50,-23590.00,-6860.00
2024-03-01 20:16:53.377578,-46,215,0,-612.93,497.76,594.75,10010.00,-22452.50,-6195.00
