Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-03-01 20:18:12.075498,-46,213,0,-694.30,426.76,558.03,3955.00,-14595.00,787.50
2024-03-01 20:18:12.088382,-46,223,0,-694.67,427.98,558.27,3500.00,-15662.50,1085.00
2024-03-01 20:18:12.093741,-46,218,0,-695.16,429.68,559.13,2870.00,-15925.00,1435.00
2024-03-01 20:18:12.106319,-46,152,0,-695.40,431.39,559.98,1907.50,-16135.00,1347.50
2024-03-01 20:18:12.112233,-46,220,0,-695.03,431.76,560.71,822.50,-16817.50,1977.50
2024-03-01 20:18:12.124900,-46,225,0,-694.42,430.90,562.18,997.50,-17167.50,2590.00
2024-03-01 20:18:12.129970,-46,216,0,-692.96,428.71,563.88,1277.50,-17727.50,3132.50
2024-03-01 20:18:12.143631,-46,218,0,-690.76,426.51,566.57,3027.50,-17342.50,2677.50
2024-03-01 20:18:12.149038,-46,155,0,-688.57,423.22,569.62,6352.50,-16870.00,1750.00
2024-03-01 20:18:12.161678,-46,218,0,-686.25,418.09,573.03,7735.00,-16450.00,1872.50
2024-03-01 20:18:12.167825,-46,216,0,-683.69,412.85,577.18,8890.00,-15050.00,2817.50
2024-03-01 20:18:12.180721,-46,218,0,-680.88,409.31,581.45,9905.00,-13055.00,3937.50
2024-03-01 20:18:12.185837,-46,217,0,-678.08,408.21,584.99,9730.00,-10727.50,4690.00
2024-03-01 20:18:12.198142,-46,219,0,-675.39,409.55,588.04,9117.50,-8750.00,5250.00
2024-03-01 20:18:12.202492,-46,142,0,-673.20,412.12,591.21,7717.50,-6510.00,5530.00
2024-03-01 20:18:12.208230,-46,216,0,-671.24,414.80,594.14,5005.00,-4707.50,6230.00
2024-03-01 20:18:12.221115,-46,216,0,-669.05,417.85,596.34,2975.00,-3465.00,7087.50
2024-03-01 20:18:12.234484,-46,219,0,-666.49,421.63,597.80,2572.50,-3150.00,7175.00
2024-03-01 20:18:12.240829,-46,217,0,-663.44,425.90,598.78,980.00,-2765.00,5845.00
2024-03-01 20:18:12.252494,-46,218,0,-660.14,429.68,600.00,210.00,-1890.00,4217.50
2024-03-01 20:18:12.258280,-46,210,0,-657.09,432.86,601.46,595.00,-507.50,2047.50
2024-03-01 20:18:12.270420,-46,157,0,-654.41,434.81,602.68,367.50,717.50,87.50
2024-03-01 20:18:12.275419,-46,215,0,-652.70,436.27,603.78,-140.00,2292.50,-1032.50
2024-03-01 20:18:12.288370,-46,217,0,-652.58,436.88,603.78,-525.00,2905.00,-1732.50
2024-03-01 20:18:12.293782,-46,197,0,-653.80,435.66,602.31,595.00,1872.50,-717.50
2024-03-01 20:18:12.306828,-46,220,0,-655.63,435.05,600.97,2712.50,665.00,997.50
2024-03-01 20:18:12.310999,-46,213,0,-657.82,436.88,599.14,2362.50,-525.00,297.50
2024-03-01 20:18:12.323439,-46,217,0,-660.63,438.83,595.85,1120.00,-2852.50,-980.00
2024-03-01 20:18:12.328007,-46,216,0,-662.83,439.81,593.16,770.00,-5040.00,-1312.50
2024-03-01 20:18:12.339399,-46,219,0,-664.29,440.66,591.94,910.00,-5775.00,-1277.50
2024-03-01 20:18:12.352727,-46,216,0,-665.27,441.52,590.72,875.00,-6177.50,-1382.50
2024-03-01 20:18:12.356800,-46,216,0,-666.00,441.52,589.26,525.00,-7560.00,-962.50
2024-03-01 20:18:12.364169,-46,138,0,-666.36,440.79,588.77,-210.00,-8855.00,0.00
2024-03-01 20:18:12.376795,-46,219,0,-666.36,441.15,589.38,-1155.00,-9257.50,385.00
2024-03-01 20:18:12.382349,-46,211,0,-665.63,443.10,590.48,-2257.50,-9327.50,-350.00
2024-03-01 20:18:12.395805,-46,225,0,-663.92,446.03,591.33,-2957.50,-9310.00,-1977.50
2024-03-01 20:18:12.400547,-46,216,0,-661.61,448.23,592.80,-3867.50,-9082.50,-3185.00
2024-03-01 20:18:12.412607,-46,219,0,-658.80,449.69,595.36,-4305.00,-7490.00,-3850.00
2024-03-01 20:18:12.423276,-46,155,0,-655.87,450.06,598.41,-4777.50,-5582.50,-4270.00
2024-03-01 20:18:12.429452,-46,216,0,-653.07,449.33,600.97,-5162.50,-4410.00,-3797.50
2024-03-01 20:18:12.440805,-46,214,0,-650.38,448.47,603.90,-4410.00,-3430.00,-3167.50
2024-03-01 20:18:12.446628,-46,216,0,-647.45,448.96,607.44,-3990.00,-1487.50,-3710.00
2024-03-01 20:18:12.458155,-46,124,0,-644.77,450.79,610.24,-4480.00,192.50,-5285.00
2024-03-01 20:18:12.463087,-46,217,0,-642.70,452.62,612.56,-4882.50,1732.50,-7542.50
2024-03-01 20:18:12.476740,-46,221,0,-640.99,452.86,614.39,-5880.00,3132.50,-8627.50
2024-03-01 20:18:12.482365,-46,158,0,-639.52,452.50,615.61,-7770.00,4182.50,-8820.00
2024-03-01 20:18:12.495121,-46,216,0,-638.67,451.52,616.83,-9590.00,5390.00,-9257.50
2024-03-01 20:18:12.500257,-46,163,0,-638.06,449.08,618.17,-10255.00,6982.50,-8907.50
2024-03-01 20:18:12.513032,-46,215,0,-638.06,445.30,620.00,-9695.00,8855.00,-7787.50
2024-03-01 20:18:12.519206,-46,289,0,-638.55,440.91,620.74,-9607.50,9765.00,-6510.00
2024-03-01 20:18:12.531716,-46,217,0,-639.28,436.76,620.74,-9397.50,9905.00,-5285.00
2024-03-01 20:18:12.535064,-46,125,0,-640.01,433.47,621.10,-8977.50,10325.00,-4707.50
2024-03-01 20:18:12.550042,-46,214,0,-640.99,430.42,620.61,-8977.50,10745.00,-4900.00
2024-03-01 20:18:12.556199,-46,216,0,-642.94,427.12,619.27,-8277.50,10517.50,-4200.00
2024-03-01 20:18:12.568632,-46,176,0,-645.75,424.32,617.32,-7245.00,9870.00,-3255.00
2024-03-01 20:18:12.571892,-46,219,0,-649.28,421.88,614.88,-6440.00,8627.50,-2082.50
2024-03-01 20:18:12.586904,-46,216,0,-653.07,420.05,611.95,-4462.50,7192.50,-647.50
2024-03-01 20:18:12.592465,-46,218,0,-656.85,418.22,608.66,-1085.00,5495.00,437.50
2024-03-01 20:18:12.605671,-46,215,0,-660.39,415.04,605.36,735.00,2992.50,2555.00
2024-03-01 20:18:12.609129,-46,217,0,-663.56,411.75,602.31,3762.50,385.00,5442.50
2024-03-01 20:18:12.622341,-46,128,0,-665.88,410.41,599.63,7052.50,-1645.00,7822.50
2024-03-01 20:18:12.628119,-46,217,0,-666.97,409.80,597.80,11777.50,-3360.00,9310.00
2024-03-01 20:18:12.639759,-46,234,0,-666.73,407.85,597.43,21385.00,-4690.00,11812.50
2024-03-01 20:18:12.645909,-46,215,0,-664.90,407.24,599.39,26162.50,-4497.50,13370.00
2024-03-01 20:18:12.658291,-46,218,0,-661.61,411.38,603.17,24972.50,-2555.00,9537.50
2024-03-01 20:18:12.663824,-46,231,0,-657.82,417.00,606.22,24360.00,-402.50,1557.50
2024-03-01 20:18:12.676042,-46,217,0,-654.77,419.07,607.32,23992.50,87.50,-4322.50
2024-03-01 20:18:12.682298,-46,215,0,-652.94,418.09,608.17,21647.50,472.50,-5967.50
2024-03-01 20:18:12.693481,-46,227,0,-653.31,415.53,608.78,21157.50,1417.50,-3937.50
2024-03-01 20:18:12.699634,-46,218,0,-655.99,413.95,607.56,15505.00,1557.50,-682.50
2024-03-01 20:18:12.709737,-46,218,0,-660.87,415.41,604.39,10885.00,420.00,1487.50
2024-03-01 20:18:12.721894,-46,226,0,-666.85,418.46,599.39,8242.50,-2362.50,2257.50
2024-03-01 20:18:12.726006,-46,220,0,-672.95,421.39,592.80,5442.50,-7087.50,2432.50
2024-03-01 20:18:12.740696,-46,243,0,-678.20,423.34,586.45,3395.00,-11532.50,2607.50
2024-03-01 20:18:12.745855,-46,217,0,-681.98,423.34,581.94,5110.00,-15015.00,4095.00
2024-03-01 20:18:12.759296,-46,216,0,-683.69,422.36,579.87,7595.00,-16625.00,6685.00
2024-03-01 20:18:12.765602,-46,218,0,-683.69,422.61,579.50,8225.00,-17307.50,8505.00
2024-03-01 20:18:12.771543,-46,227,0,-681.74,424.07,580.48,7717.50,-16922.50,8925.00
2024-03-01 20:18:12.782405,-46,216,0,-678.69,426.27,582.06,6247.50,-16240.00,8890.00
2024-03-01 20:18:12.792102,-46,213,0,-674.42,428.95,583.65,4427.50,-15785.00,8750.00
2024-03-01 20:18:12.798314,-46,131,0,-669.66,430.78,585.97,4235.00,-14455.00,8785.00
2024-03-01 20:18:12.809966,-46,285,0,-664.90,432.37,589.02,4025.00,-12075.00,9222.50
2024-03-01 20:18:12.822689,-46,131,0,-660.51,435.91,591.70,2642.50,-9030.00,8452.50
2024-03-01 20:18:12.826739,-46,218,0,-656.85,441.40,593.16,52.50,-6947.50,5775.00
2024-03-01 20:18:12.834385,-46,141,0,-654.53,446.52,594.14,-1120.00,-5792.50,2782.50
2024-03-01 20:18:12.846270,-46,217,0,-653.43,449.94,594.51,-2712.50,-5547.50,1452.50
2024-03-01 20:18:12.852522,-46,140,0,-653.19,452.01,594.63,-3955.00,-6387.50,1295.00
2024-03-01 20:18:12.865523,-46,214,0,-652.70,453.35,595.73,-4375.00,-7157.50,1855.00
2024-03-01 20:18:12.871142,-46,220,0,-651.24,454.69,598.29,-5320.00,-7000.00,2275.00
2024-03-01 20:18:12.883447,-46,216,0,-648.31,456.16,601.83,-6370.00,-6160.00,2030.00
2024-03-01 20:18:12.889649,-46,257,0,-643.31,457.38,607.07,-6982.50,-3797.50,1400.00
2024-03-01 20:18:12.902299,-46,217,0,-636.72,458.60,613.66,-9572.50,192.50,52.50
2024-03-01 20:18:12.908222,-46,218,0,-629.40,458.72,620.49,-13317.50,4672.50,-1452.50
2024-03-01 20:18:12.920294,-46,215,0,-622.44,456.89,627.08,-14822.50,9380.00,-2467.50
2024-03-01 20:18:12.926791,-46,217,0,-616.59,453.35,633.18,-13352.50,14490.00,-2502.50
2024-03-01 20:18:12.939199,-46,216,0,-613.05,449.94,636.84,-12232.50,18392.50,-2362.50
2024-03-01 20:18:12.944797,-46,310,0,-612.56,447.98,637.57,-10832.50,20230.00,-2730.00
2024-03-01 20:18:12.957834,-46,218,0,-614.76,448.72,635.62,-9642.50,20457.50,-3692.50
2024-03-01 20:18:12.966123,-46,299,0,-618.66,451.16,631.59,-8610.00,19600.00,-5250.00
2024-03-01 20:18:12.970472,-46,216,0,-623.42,453.72,626.10,-8767.50,17867.50,-6755.00
2024-03-01 20:18:12.980395,-46,222,0,-628.67,454.08,619.64,-8575.00,15295.00,-6877.50
2024-03-01 20:18:12.993719,-46,218,0,-633.67,452.13,613.78,-7280.00,13090.00,-5075.00
2024-03-01 20:18:12.999554,-46,231,0,-638.30,450.42,608.54,-5705.00,10920.00,-3132.50
2024-03-01 20:18:13.012194,-46,216,0,-642.94,449.45,603.17,-5355.00,8102.50,-2047.50
2024-03-01 20:18:13.019987,-46,225,0,-647.45,448.35,598.53,-4935.00,4847.50,-1312.50
2024-03-01 20:18:13.024629,-46,223,0,-651.85,446.15,595.36,-3815.00,1750.00,-472.50
2024-03-01 20:18:13.034788,-46,218,0,-655.63,444.08,592.92,-2957.50,-1365.00,210.00
2024-03-01 20:18:13.046216,-46,216,0,-658.31,443.71,591.33,-2152.50,-4287.50,-980.00
2024-03-01 20:18:13.052527,-46,285,0,-659.41,444.08,590.97,-822.50,-6177.50,-3202.50
2024-03-01 20:18:13.065852,-46,217,0,-659.04,443.59,592.07,962.50,-6947.50,-4952.50
2024-03-01 20:18:13.071448,-46,217,0,-657.58,442.01,594.02,2782.50,-6842.50,-5687.50
2024-03-01 20:18:13.084334,-46,283,0,-655.63,439.44,596.34,4182.50,-6300.00,-5250.00
2024-03-01 20:18:13.093061,-46,215,0,-654.16,436.64,598.29,5285.00,-6020.00,-4235.00
2024-03-01 20:18:13.096367,-46,192,0,-653.68,433.83,600.00,6965.00,-6107.50,-2922.50
2024-03-01 20:18:13.109232,-46,216,0,-653.80,432.25,601.09,7892.50,-6737.50,-1715.00
2024-03-01 20:18:13.114274,-46,215,0,-654.53,432.61,601.58,8295.00,-7385.00,-2170.00
2024-03-01 20:18:13.126874,-46,218,0,-655.38,433.22,601.22,7647.50,-8400.00,-2957.50
2024-03-01 20:18:13.133383,-46,218,0,-655.87,433.34,600.97,7210.00,-9205.00,-3605.00
2024-03-01 20:18:13.145590,-46,217,0,-655.51,433.34,601.83,7332.50,-8662.50,-4112.50
2024-03-01 20:18:13.151532,-46,129,0,-654.41,433.47,602.68,7175.00,-7455.00,-4112.50
2024-03-01 20:18:13.163727,-46,218,0,-652.94,434.32,603.78,7122.50,-6265.00,-3885.00
2024-03-01 20:18:13.169909,-46,218,0,-651.36,435.42,605.61,5652.50,-4672.50,-4252.50
2024-03-01 20:18:13.182646,-46,224,0,-650.14,434.93,607.32,5215.00,-3395.00,-4025.00
2024-03-01 20:18:13.188193,-46,217,0,-649.28,432.37,608.29,5320.00,-3167.50,-2047.50
2024-03-01 20:18:13.200518,-46,219,0,-648.31,430.17,610.24,6387.50,-2555.00,-437.50
2024-03-01 20:18:13.205394,-46,218,0,-647.45,430.17,611.95,7087.50,-1417.50,-472.50
2024-03-01 20:18:13.217027,-46,217,0,-646.84,431.39,612.20,6247.50,-892.50,-1697.50
2024-03-01 20:18:13.222781,-46,216,0,-646.48,431.88,611.95,6142.50,-910.00,-2695.00
2024-03-01 20:18:13.235751,-46,218,0,-646.36,431.15,612.68,6387.50,-175.00,-2747.50
2024-03-01 20:18:13.240914,-46,234,0,-646.60,430.17,612.93,6370.00,385.00,-1855.00
2024-03-01 20:18:13.253897,-46,217,0,-646.72,429.56,612.44,5932.50,262.50,-1225.00
2024-03-01 20:18:13.259125,-46,216,0,-646.97,429.07,612.07,5390.00,-192.50,-735.00
2024-03-01 20:18:13.271500,-46,217,0,-647.09,428.34,612.32,4760.00,-192.50,-192.50
2024-03-01 20:18:13.276832,-46,131,0,-647.33,427.49,612.44,4620.00,-157.50,577.50
2024-03-01 20:18:13.288894,-46,217,0,-647.45,427.49,612.32,5425.00,-437.50,910.00
2024-03-01 20:18:13.295630,-46,215,0,-647.33,428.46,611.95,5337.50,-385.00,980.00
2024-03-01 20:18:13.304300,-46,154,0,-646.97,430.66,611.71,5022.50,-210.00,682.50
2024-03-01 20:18:13.315681,-46,129,0,-646.72,433.83,611.10,4217.50,0.00,-245.00
2024-03-01 20:18:13.323335,-46,217,0,-646.60,437.25,609.51,3045.00,-700.00,-875.00
2024-03-01 20:18:13.334957,-46,216,0,-646.11,441.15,608.54,2135.00,-1347.50,-1505.00
2024-03-01 20:18:13.340028,-46,217,0,-644.77,445.54,608.90,1715.00,-490.00,-2992.50
2024-03-01 20:18:13.350394,-46,249,0,-642.94,448.72,610.00,927.50,1102.50,-4112.50
2024-03-01 20:18:13.362540,-46,216,0,-640.99,450.67,610.85,472.50,3255.00,-5180.00
2024-03-01 20:18:13.368869,-46,220,0,-639.52,451.64,610.73,-105.00,4865.00,-5897.50
2024-03-01 20:18:13.381572,-46,218,0,-639.52,451.28,609.51,-1365.00,5320.00,-5722.50
2024-03-01 20:18:13.387217,-46,217,0,-641.60,450.42,608.05,-787.50,5232.50,-4602.50
2024-03-01 20:18:13.399347,-46,217,0,-645.01,450.79,605.24,315.00,4287.50,-3570.00
2024-03-01 20:18:13.405654,-46,127,0,-648.67,452.62,601.34,-577.50,2082.50,-3797.50
2024-03-01 20:18:13.417130,-46,220,0,-651.72,454.45,598.41,-997.50,17.50,-4760.00
2024-03-01 20:18:13.422451,-46,225,0,-653.55,453.84,597.07,122.50,-717.50,-4725.00
2024-03-01 20:18:13.431842,-46,218,0,-654.04,451.16,596.70,560.00,-1295.00,-3360.00
2024-03-01 20:18:13.444824,-46,216,0,-653.31,447.74,598.29,35.00,-1137.50,-1960.00
2024-03-01 20:18:13.450107,-46,218,0,-651.97,444.45,601.22,717.50,350.00,-455.00
2024-03-01 20:18:13.462168,-46,227,0,-650.14,441.40,603.66,385.00,1435.00,787.50
2024-03-01 20:18:13.465439,-46,124,0,-648.31,438.47,605.61,-1137.50,2415.00,1890.00
2024-03-01 20:18:13.476793,-46,217,0,-647.33,434.56,607.07,-1977.50,3220.00,4095.00
2024-03-01 20:18:13.490249,-46,234,0,-647.58,430.54,607.56,-980.00,3465.00,7000.00
2024-03-01 20:18:13.495982,-46,216,0,-649.77,426.51,605.49,-612.50,2432.50,10185.00
2024-03-01 20:18:13.508696,-46,217,0,-655.75,417.61,599.26,-2187.50,-2730.00,16835.00
2024-03-01 20:18:13.514485,-46,217,0,-665.27,403.82,590.85,385.00,-11392.50,29645.00
2024-03-01 20:18:13.526622,-46,213,0,-675.03,394.91,584.26,5127.50,-19687.50,42052.50
2024-03-01 20:18:13.534966,-46,128,0,-682.35,397.60,579.26,7157.50,-25725.00,45710.00
2024-03-01 20:18:13.539077,-46,215,0,-685.76,407.48,574.86,5670.00,-30607.50,40705.00
2024-03-01 20:18:13.550050,-46,217,0,-684.79,416.26,572.67,4375.00,-33705.00,32795.00
2024-03-01 20:18:13.561946,-46,218,0,-680.03,421.39,575.35,5372.50,-32830.00,26022.50
2024-03-01 20:18:13.568021,-46,216,0,-672.71,424.32,581.33,8977.50,-28822.50,20755.00
2024-03-01 20:18:13.579571,-46,217,0,-664.53,427.73,588.04,12547.50,-24465.00,16415.00
2024-03-01 20:18:13.586122,-46,219,0,-655.87,432.73,594.51,14315.00,-20615.00,12582.50
2024-03-01 20:18:13.597286,-46,218,0,-646.97,439.08,601.58,13510.00,-16660.00,9187.50
2024-03-01 20:18:13.602785,-46,215,0,-637.94,445.79,608.54,12057.50,-12355.00,6510.00
2024-03-01 20:18:13.614735,-46,218,0,-629.03,452.38,614.88,10342.50,-8102.50,4182.50
2024-03-01 20:18:13.620368,-46,216,0,-621.22,457.50,619.88,7490.00,-4165.00,2817.50
2024-03-01 20:18:13.631486,-46,217,0,-615.00,461.28,623.42,6317.50,-1120.00,2502.50
2024-03-01 20:18:13.643789,-46,217,0,-610.73,466.04,626.35,5530.00,1802.50,1365.00
2024-03-01 20:18:13.648913,-46,141,0,-608.41,471.65,627.20,3797.50,4112.50,-1207.50
2024-03-01 20:18:13.662485,-46,214,0,-607.93,476.29,625.49,2240.00,4235.00,-3605.00
2024-03-01 20:18:13.665466,-46,218,0,-608.54,479.22,623.66,1137.50,4252.50,-5442.50
2024-03-01 20:18:13.678713,-46,138,0,-610.24,480.68,621.71,892.50,3972.50,-5827.50
2024-03-01 20:18:13.685974,-46,214,0,-612.44,481.05,618.66,1365.00,2432.50,-5477.50
2024-03-01 20:18:13.698825,-46,217,0,-614.39,479.95,615.73,1417.50,17.50,-4007.50
2024-03-01 20:18:13.702776,-46,216,0,-615.86,477.87,614.76,1697.50,-1592.50,-2100.00
2024-03-01 20:18:13.711031,-46,122,0,-616.59,476.04,614.76,2275.00,-2082.50,-315.00
2024-03-01 20:18:13.723715,-46,216,0,-616.47,474.34,614.88,2380.00,-3097.50,857.50
2024-03-01 20:18:13.729102,-46,216,0,-615.37,473.36,616.34,3062.50,-3045.00,1417.50
2024-03-01 20:18:13.741896,-46,229,0,-613.90,473.24,618.91,2887.50,-1732.50,945.00
2024-03-01 20:18:13.745444,-46,216,0,-612.32,473.24,620.61,2537.50,-910.00,157.50
2024-03-01 20:18:13.758146,-46,215,0,-610.85,472.75,622.20,2520.00,-542.50,-175.00
2024-03-01 20:18:13.770688,-46,216,0,-609.76,472.26,624.03,1995.00,315.00,-52.50
2024-03-01 20:18:13.775635,-46,218,0,-609.39,470.80,625.01,1155.00,700.00,490.00
2024-03-01 20:18:13.788763,-46,216,0,-609.76,468.24,625.01,1067.50,-17.50,2205.00
2024-03-01 20:18:13.793609,-46,218,0,-610.24,466.28,625.25,1977.50,-962.50,3710.00
2024-03-01 20:18:13.805460,-46,217,0,-610.49,465.67,625.62,2800.00,-1470.00,4025.00
2024-03-01 20:18:13.810322,-46,217,0,-610.24,466.16,625.98,3045.00,-1925.00,3605.00
2024-03-01 20:18:13.822648,-46,216,0,-609.27,467.75,626.96,2327.50,-2012.50,2380.00
2024-03-01 20:18:13.829149,-46,217,0,-607.68,470.07,628.30,1907.50,-1242.50,910.00
2024-03-01 20:18:13.839281,-46,154,0,-605.61,471.90,629.03,2397.50,-1102.50,-227.50
2024-03-01 20:18:13.852207,-46,220,0,-602.92,473.60,630.25,2677.50,-455.00,-525.00
2024-03-01 20:18:13.856579,-46,216,0,-599.75,476.29,632.45,3395.00,1382.50,-980.00
2024-03-01 20:18:13.863119,-46,217,0,-596.34,479.46,634.03,2362.50,3342.50,-1312.50
2024-03-01 20:18:13.876953,-46,216,0,-593.16,482.75,634.64,840.00,4742.50,-1330.00
2024-03-01 20:18:13.882219,-46,220,0,-590.36,486.54,635.50,507.50,6300.00,-1382.50
2024-03-01 20:18:13.895555,-46,216,0,-588.28,489.95,635.74,-70.00,7892.50,-1662.50
2024-03-01 20:18:13.900415,-46,218,0,-587.06,492.76,634.77,-647.50,8610.00,-2012.50
2024-03-01 20:18:13.910944,-46,136,0,-586.94,494.83,633.06,-1400.00,8855.00,-2625.00
2024-03-01 20:18:13.924690,-46,218,0,-587.80,495.81,631.23,-1977.50,9100.00,-2992.50
2024-03-01 20:18:13.929619,-46,218,0,-589.75,496.30,628.79,-1925.00,9292.50,-3237.50
2024-03-01 20:18:13.942290,-46,213,0,-592.92,496.30,625.13,-1802.50,8592.50,-3745.00
2024-03-01 20:18:13.950963,-46,141,0,-597.07,495.69,620.74,-1260.00,7052.50,-4340.00
2024-03-01 20:18:13.954632,-46,217,0,-602.19,494.59,615.98,472.50,5057.50,-4655.00
2024-03-01 20:18:13.965479,-46,217,0,-607.56,492.76,610.98,1942.50,2695.00,-4235.00
2024-03-01 20:18:13.978007,-46,235,0,-612.68,490.68,606.46,3272.50,472.50,-3587.50
2024-03-01 20:18:13.981778,-46,213,0,-617.32,488.73,602.44,3430.00,-1400.00,-3062.50
2024-03-01 20:18:13.996386,-46,215,0,-621.35,486.66,598.78,4427.50,-2992.50,-2432.50
2024-03-01 20:18:14.004804,-46,218,0,-625.01,484.10,595.48,5127.50,-4567.50,-1575.00
2024-03-01 20:18:14.009564,-46,215,0,-628.06,481.17,592.92,5652.50,-5722.50,-315.00
2024-03-01 20:18:14.021468,-46,217,0,-630.50,478.24,590.72,6597.50,-6632.50,1277.50
2024-03-01 20:18:14.025678,-46,217,0,-632.33,476.29,588.89,7402.50,-7945.00,2537.50
2024-03-01 20:18:14.038518,-46,131,0,-633.67,475.07,587.92,7840.00,-9222.50,3447.50
2024-03-01 20:18:14.045002,-46,181,0,-634.40,473.73,587.80,8365.00,-10237.50,4935.00
2024-03-01 20:18:14.058260,-46,218,0,-634.28,472.26,587.55,8242.50,-11830.00,6912.50
2024-03-01 20:18:14.063853,-46,214,0,-633.30,471.29,588.65,8050.00,-12915.00,9100.00
2024-03-01 20:18:14.075636,-46,215,0,-631.35,471.65,590.97,7840.00,-13020.00,10710.00
2024-03-01 20:18:14.081810,-46,191,0,-628.30,473.12,593.90,7017.50,-12495.00,11410.00
2024-03-01 20:18:14.094504,-46,219,0,-624.03,475.56,597.19,6212.50,-11462.50,11392.50
2024-03-01 20:18:14.098395,-46,217,0,-618.91,479.09,600.73,5460.00,-9660.00,10290.00
2024-03-01 20:18:14.112995,-46,218,0,-613.54,483.36,603.90,4025.00,-7577.50,8627.50
2024-03-01 20:18:14.116562,-46,267,0,-608.54,487.76,606.83,3325.00,-5880.00,6965.00
2024-03-01 20:18:14.131378,-46,152,0,-603.90,492.15,609.39,3290.00,-3850.00,5162.50
2024-03-01 20:18:14.135793,-46,156,0,-600.36,496.17,611.34,2432.50,-2327.50,3395.00
2024-03-01 20:18:14.148838,-46,216,0,-597.92,499.71,612.68,1137.50,-1120.00,1995.00
2024-03-01 20:18:14.154899,-46,216,0,-596.82,502.15,613.66,122.50,-245.00,980.00
2024-03-01 20:18:14.167150,-46,214,0,-596.82,503.01,613.90,-507.50,-140.00,507.50
2024-03-01 20:18:14.172346,-46,188,0,-597.92,501.79,613.42,105.00,-542.50,962.50
2024-03-01 20:18:14.184806,-46,216,0,-599.26,499.96,613.17,1242.50,-962.50,1715.00
2024-03-01 20:18:14.189462,-46,237,0,-600.48,498.25,612.93,1802.50,-1242.50,2065.00
2024-03-01 20:18:14.202074,-46,241,0,-601.58,496.91,612.44,1942.50,-1417.50,1872.50
2024-03-01 20:18:14.206007,-46,216,0,-602.19,495.44,612.07,2065.00,-1557.50,1540.00
2024-03-01 20:18:14.220409,-46,155,0,-602.80,493.86,611.71,2187.50,-1470.00,1470.00
2024-03-01 20:18:14.224700,-46,215,0,-603.53,491.90,611.34,2187.50,-1697.50,1890.00
2024-03-01 20:18:14.238928,-46,217,0,-604.27,490.07,610.73,3115.00,-2257.50,2817.50
2024-03-01 20:18:14.243216,-46,273,0,-605.00,489.10,610.00,4217.50,-3185.00,3727.50
2024-03-01 20:18:14.257150,-46,218,0,-605.36,489.22,609.27,4357.50,-4375.00,4497.50
2024-03-01 20:18:14.261707,-46,216,0,-604.75,490.56,609.02,3815.00,-5407.50,5022.50
2024-03-01 20:18:14.275763,-46,241,0,-603.29,493.00,609.88,3237.50,-5582.50,4725.00
2024-03-01 20:18:14.279094,-46,218,0,-600.73,496.05,611.34,2677.50,-5075.00,3990.00
2024-03-01 20:18:14.292266,-46,216,0,-597.19,498.98,613.17,2047.50,-4007.50,3132.50
2024-03-01 20:18:14.298388,-46,216,0,-593.16,502.15,615.61,1470.00,-2590.00,2100.00
2024-03-01 20:18:14.310212,-46,218,0,-589.14,505.20,618.17,752.50,-647.50,1155.00
2024-03-01 20:18:14.315845,-46,217,0,-585.36,507.89,620.25,-315.00,1015.00,490.00
2024-03-01 20:18:14.327101,-46,209,0,-581.94,509.96,622.08,-1050.00,2485.00,52.50
2024-03-01 20:18:14.339310,-46,117,0,-579.38,511.67,623.66,-1347.50,4112.50,-420.00
2024-03-01 20:18:14.345684,-46,218,0,-578.04,513.13,624.52,-1907.50,5355.00,-1242.50
2024-03-01 20:18:14.358518,-46,155,0,-577.91,514.23,624.52,-2747.50,6002.50,-2327.50
2024-03-01 20:18:14.366759,-46,216,0,-578.77,514.96,623.91,-3447.50,6527.50,-3535.00
2024-03-01 20:18:14.370982,-46,215,0,-580.60,514.84,622.69,-4270.00,6562.50,-4567.50
2024-03-01 20:18:14.382651,-46,220,0,-583.40,513.50,620.61,-4410.00,5635.00,-4655.00
2024-03-01 20:18:14.388773,-46,219,0,-586.94,511.42,618.42,-3815.00,4357.50,-4147.50
2024-03-01 20:18:14.401570,-46,215,0,-590.48,509.59,615.98,-3710.00,2555.00,-3570.00
2024-03-01 20:18:14.406961,-46,215,0,-593.77,507.40,613.78,-3220.00,402.50,-3062.50
2024-03-01 20:18:14.419879,-46,218,0,-595.97,504.96,612.44,-1960.00,-1120.00,-2222.50
2024-03-01 20:18:14.425679,-46,286,0,-596.82,502.88,612.44,-1382.50,-1575.00,-1435.00
2024-03-01 20:18:14.438172,-46,215,0,-596.34,501.66,612.93,-1295.00,-1137.50,-1137.50
2024-03-01 20:18:14.443621,-46,215,0,-595.36,500.20,613.66,-1715.00,-472.50,-665.00
2024-03-01 20:18:14.455184,-46,245,0,-594.38,498.49,614.64,-1855.00,297.50,140.00
2024-03-01 20:18:14.460369,-46,218,0,-594.14,497.15,614.88,-1715.00,577.50,1032.50
2024-03-01 20:18:14.471074,-46,221,0,-594.38,496.78,614.39,-1662.50,-70.00,1837.50
2024-03-01 20:18:14.484508,-46,215,0,-594.63,497.88,614.15,-1575.00,-770.00,2135.00
2024-03-01 20:18:14.488787,-46,218,0,-594.75,499.71,613.78,-2065.00,-1400.00,1767.50
