Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-03-01 20:18:48.046610,-46,122,0,-655.63,187.39,721.51,-3762.50,6825.00,-4497.50
2024-03-01 20:18:48.059804,-46,218,0,-655.26,185.44,721.75,-4095.00,7665.00,-4462.50
2024-03-01 20:18:48.065260,-46,242,0,-655.26,182.39,721.51,-1872.50,7542.50,-3920.00
2024-03-01 20:18:48.077458,-46,217,0,-655.51,178.85,721.39,-1085.00,7927.50,-3010.00
2024-03-01 20:18:48.083637,-46,150,0,-656.12,175.44,720.53,52.50,8190.00,-1750.00
2024-03-01 20:18:48.095623,-46,216,0,-656.85,172.51,718.21,1050.00,7367.50,-892.50
2024-03-01 20:18:48.101865,-46,215,0,-657.82,170.31,715.90,1977.50,6317.50,-192.50
2024-03-01 20:18:48.114158,-46,196,0,-659.17,169.82,714.19,2257.50,6335.00,-157.50
2024-03-01 20:18:48.119714,-46,219,0,-661.12,170.31,712.11,2922.50,6037.50,-595.00
2024-03-01 20:18:48.131512,-46,218,0,-663.92,171.04,709.80,2677.50,5092.50,-1242.50
2024-03-01 20:18:48.136186,-46,215,0,-667.58,172.26,707.36,3465.00,3937.50,-1662.50
2024-03-01 20:18:48.146563,-46,217,0,-671.61,174.09,704.67,3185.00,1837.50,-2222.50
2024-03-01 20:18:48.153257,-46,221,0,-675.88,175.56,702.48,1260.00,-192.50,-2117.50
2024-03-01 20:18:48.164707,-46,218,0,-679.78,176.66,701.01,1627.50,-2695.00,-1837.50
2024-03-01 20:18:48.177163,-46,213,0,-682.71,177.63,699.79,1645.00,-5320.00,-1487.50
2024-03-01 20:18:48.180198,-46,156,0,-684.66,178.85,699.79,1750.00,-7262.50,-1557.50
2024-03-01 20:18:48.195442,-46,145,0,-685.03,180.07,700.52,980.00,-8015.00,-1820.00
2024-03-01 20:18:48.199477,-46,218,0,-684.05,180.56,702.23,577.50,-8085.00,-2310.00
2024-03-01 20:18:48.214053,-46,125,0,-682.10,179.58,704.67,822.50,-7332.50,-2415.00
2024-03-01 20:18:48.219064,-46,218,0,-679.17,177.14,707.48,1155.00,-5985.00,-1837.50
2024-03-01 20:18:48.231233,-46,217,0,-675.39,174.95,709.55,1312.50,-4410.00,-1400.00
2024-03-01 20:18:48.236484,-46,218,0,-671.12,173.12,711.14,1925.00,-3010.00,-1365.00
2024-03-01 20:18:48.248243,-46,203,0,-666.73,171.90,713.46,997.50,-385.00,-1225.00
2024-03-01 20:18:48.254119,-46,218,0,-662.70,171.65,715.41,402.50,2940.00,-927.50
2024-03-01 20:18:48.264414,-46,124,0,-659.29,172.39,715.90,-787.50,5197.50,-1067.50
2024-03-01 20:18:48.277399,-46,220,0,-657.58,173.00,715.90,-2065.00,6842.50,-735.00
2024-03-01 20:18:48.283239,-46,118,0,-657.34,174.09,716.02,-1802.50,8295.00,192.50
2024-03-01 20:18:48.295274,-46,204,0,-658.31,176.90,715.53,-1627.50,8995.00,52.50
2024-03-01 20:18:48.299000,-46,219,0,-660.14,181.17,714.43,-2870.00,8505.00,-1435.00
2024-03-01 20:18:48.312103,-46,238,0,-662.46,184.34,713.46,-3465.00,7665.00,-2992.50
2024-03-01 20:18:48.317709,-46,215,0,-664.53,185.32,712.97,-3587.50,7000.00,-3762.50
2024-03-01 20:18:48.328023,-46,217,0,-666.12,184.71,712.48,-3307.50,6440.00,-3920.00
2024-03-01 20:18:48.339890,-46,215,0,-667.22,183.37,712.24,-3132.50,6160.00,-3990.00
2024-03-01 20:18:48.349839,-46,122,0,-667.95,182.51,712.24,-2415.00,6072.50,-4322.50
2024-03-01 20:18:48.353527,-46,217,0,-668.44,182.15,712.48,-3115.00,6457.50,-5285.00
2024-03-01 20:18:48.364610,-46,217,0,-668.93,180.93,712.48,-3132.50,6720.00,-6090.00
2024-03-01 20:18:48.376495,-46,221,0,-669.54,178.00,711.75,-2117.50,6685.00,-6387.50
2024-03-01 20:18:48.382745,-46,239,0,-670.51,173.12,710.04,-1925.00,5810.00,-5302.50
2024-03-01 20:18:48.395225,-46,215,0,-671.61,167.87,708.09,-717.50,4637.50,-3115.00
2024-03-01 20:18:48.401236,-46,218,0,-672.46,164.09,706.99,542.50,4287.50,-1452.50
2024-03-01 20:18:48.413795,-46,146,0,-673.56,162.50,706.01,367.50,4812.50,-752.50
2024-03-01 20:18:48.419663,-46,216,0,-675.03,162.50,704.31,-682.50,5057.50,-595.00
2024-03-01 20:18:48.430010,-46,220,0,-677.10,162.87,702.23,-997.50,4375.00,-787.50
2024-03-01 20:18:48.436434,-46,212,0,-679.66,162.99,700.04,-1330.00,3412.50,-490.00
2024-03-01 20:18:48.448472,-46,218,0,-682.47,163.72,698.08,367.50,2187.50,-455.00
2024-03-01 20:18:48.452319,-46,216,0,-685.15,165.68,696.01,770.00,455.00,-1400.00
2024-03-01 20:18:48.465393,-46,140,0,-687.35,167.38,694.79,945.00,-1120.00,-2537.50
2024-03-01 20:18:48.468989,-46,219,0,-688.81,167.87,694.79,1837.50,-1732.50,-3150.00
2024-03-01 20:18:48.484440,-46,217,0,-689.79,167.38,695.03,1925.00,-2030.00,-3255.00
2024-03-01 20:18:48.490125,-46,286,0,-690.15,166.65,695.40,1347.50,-2362.50,-3115.00
2024-03-01 20:18:48.502191,-46,216,0,-690.15,166.41,696.13,717.50,-2432.50,-2887.50
2024-03-01 20:18:48.507062,-46,197,0,-689.67,166.65,697.23,735.00,-2327.50,-3027.50
2024-03-01 20:18:48.518940,-46,217,0,-689.06,165.92,697.96,490.00,-2572.50,-3272.50
2024-03-01 20:18:48.525293,-46,156,0,-687.71,163.97,698.08,1277.50,-2677.50,-2747.50
2024-03-01 20:18:48.536169,-46,218,0,-685.76,161.77,698.33,2065.00,-2677.50,-1592.50
2024-03-01 20:18:48.549282,-46,143,0,-683.20,160.67,699.30,997.50,-1347.50,-770.00
2024-03-01 20:18:48.552479,-46,217,0,-680.39,160.80,700.77,525.00,910.00,-560.00
2024-03-01 20:18:48.565997,-46,131,0,-678.20,161.53,701.74,-507.50,2887.50,-507.50
2024-03-01 20:18:48.573155,-46,183,0,-677.22,162.26,702.23,-962.50,4077.50,-315.00
2024-03-01 20:18:48.582564,-46,218,0,-677.22,163.60,702.72,-1715.00,4375.00,-192.50
2024-03-01 20:18:48.588884,-46,242,0,-678.32,165.43,702.60,-3622.50,4130.00,-297.50
2024-03-01 20:18:48.602073,-46,218,0,-679.54,167.26,702.23,-3780.00,3150.00,-665.00
2024-03-01 20:18:48.607129,-46,202,0,-680.88,168.60,701.99,-4305.00,2607.50,-1347.50
2024-03-01 20:18:48.619457,-46,218,0,-681.98,169.70,701.50,-4847.50,2065.00,-2362.50
2024-03-01 20:18:48.625717,-46,222,0,-682.47,170.31,701.01,-5267.50,1960.00,-3640.00
2024-03-01 20:18:48.637208,-46,216,0,-682.35,169.95,701.13,-5337.50,2607.50,-4392.50
2024-03-01 20:18:48.642770,-46,308,0,-682.22,168.73,701.01,-5005.00,3517.50,-4567.50
2024-03-01 20:18:48.655401,-46,218,0,-681.98,167.14,700.16,-4812.50,3640.00,-4392.50
2024-03-01 20:18:48.661665,-46,215,0,-681.74,165.55,699.30,-4147.50,3675.00,-4217.50
2024-03-01 20:18:48.673923,-46,219,0,-681.37,163.85,698.94,-3535.00,3920.00,-4147.50
2024-03-01 20:18:48.679926,-46,215,0,-680.88,161.53,698.69,-3220.00,4357.50,-3535.00
2024-03-01 20:18:48.692248,-46,220,0,-680.27,158.60,698.45,-2397.50,4655.00,-2660.00
2024-03-01 20:18:48.697499,-46,216,0,-679.78,155.67,698.33,-1767.50,4935.00,-1312.50
2024-03-01 20:18:48.709733,-46,229,0,-679.54,153.48,698.57,-787.50,5635.00,-105.00
2024-03-01 20:18:48.716069,-46,215,0,-679.54,152.87,698.69,-1505.00,6055.00,525.00
2024-03-01 20:18:48.728831,-46,218,0,-680.27,153.72,698.82,-2502.50,6790.00,245.00
2024-03-01 20:18:48.732266,-46,218,0,-681.61,154.70,698.45,-3850.00,7192.50,-245.00
2024-03-01 20:18:48.746402,-46,217,0,-683.69,155.18,697.84,-4130.00,6825.00,35.00
2024-03-01 20:18:48.750757,-46,140,0,-686.37,156.89,696.62,-4200.00,6055.00,-437.50
2024-03-01 20:18:48.760032,-46,219,0,-689.30,159.33,694.79,-5547.50,4550.00,-1855.00
2024-03-01 20:18:48.774139,-46,122,0,-692.47,161.53,693.20,-6160.00,2695.00,-3377.50
2024-03-01 20:18:48.779729,-46,240,0,-695.16,162.50,692.23,-5932.50,1382.50,-4567.50
2024-03-01 20:18:48.779729,-46,215,0,-697.35,161.53,691.50,-5827.50,157.50,-4935.00
2024-03-01 20:18:48.797676,-46,215,0,-698.94,159.33,690.89,-5355.00,-1050.00,-4812.50
2024-03-01 20:18:48.798610,-46,157,0,-699.91,157.01,690.15,-5162.50,-2222.50,-4480.00
2024-03-01 20:18:48.816397,-46,216,0,-700.04,154.94,689.54,-5565.00,-3167.50,-5110.00
2024-03-01 20:18:48.817422,-46,222,0,-699.30,152.01,689.42,-5862.50,-3570.00,-5687.50
2024-03-01 20:18:48.837666,-46,207,0,-698.57,147.99,689.06,-6597.50,-3482.50,-5547.50
2024-03-01 20:18:48.842165,-46,217,0,-697.84,144.69,688.32,-7577.50,-3255.00,-5250.00
2024-03-01 20:18:48.842165,-46,217,0,-697.47,142.86,687.47,-7735.00,-2852.50,-5425.00
2024-03-01 20:18:48.859623,-46,127,0,-697.60,142.01,686.74,-8855.00,-2082.50,-6072.50
2024-03-01 20:18:48.859623,-46,218,0,-698.69,142.74,685.15,-11025.00,-2117.50,-7087.50
2024-03-01 20:18:48.878593,-46,286,0,-700.77,143.47,683.44,-11322.50,-3395.00,-8452.50
2024-03-01 20:18:48.879937,-46,217,0,-703.21,143.23,682.47,-8505.00,-4532.50,-8925.00
2024-03-01 20:18:48.896390,-46,133,0,-705.53,142.74,682.35,-5635.00,-5390.00,-8715.00
2024-03-01 20:18:48.902189,-46,219,0,-707.36,142.50,682.10,-3605.00,-6562.50,-8890.00
2024-03-01 20:18:48.915416,-46,218,0,-708.33,141.28,682.47,-1715.00,-7682.50,-8400.00
2024-03-01 20:18:48.924123,-46,217,0,-707.97,139.45,684.18,-402.50,-7927.50,-7402.50
2024-03-01 20:18:48.933157,-46,140,0,-706.50,137.49,686.49,-472.50,-7525.00,-6772.50
2024-03-01 20:18:48.933157,-46,217,0,-704.06,135.79,689.18,-1837.50,-6895.00,-6387.50
2024-03-01 20:18:48.952295,-46,216,0,-701.13,134.08,692.23,-1645.00,-5442.50,-6615.00
2024-03-01 20:18:48.964300,-46,216,0,-698.08,131.39,695.40,-1470.00,-3797.50,-6317.50
2024-03-01 20:18:48.969420,-46,156,0,-695.16,128.10,697.60,-1032.50,-2397.50,-5145.00
2024-03-01 20:18:48.982034,-46,220,0,-692.11,124.81,699.55,-245.00,-1207.50,-3902.50
2024-03-01 20:18:48.987641,-46,234,0,-688.93,121.51,701.74,560.00,595.00,-1925.00
2024-03-01 20:18:48.998916,-46,215,0,-685.52,118.95,703.70,1032.50,2730.00,262.50
2024-03-01 20:18:49.004420,-46,217,0,-682.22,117.00,705.16,577.50,4742.50,2415.00
2024-03-01 20:18:49.016268,-46,195,0,-679.05,114.68,705.65,-2082.50,6177.50,5547.50
2024-03-01 20:18:49.021315,-46,218,0,-676.25,112.24,706.14,-3885.00,7000.00,9695.00
2024-03-01 20:18:49.035315,-46,215,0,-673.93,111.63,707.84,-5285.00,8750.00,12880.00
2024-03-01 20:18:49.041032,-46,137,0,-672.59,114.56,709.43,-6002.50,10972.50,13055.00
2024-03-01 20:18:49.054217,-46,216,0,-672.95,119.80,709.43,-5985.00,12372.50,10237.50
2024-03-01 20:18:49.059615,-46,137,0,-675.76,125.17,707.84,-7087.50,12267.50,6440.00
2024-03-01 20:18:49.071104,-46,218,0,-680.03,130.66,706.01,-7052.50,11497.50,2187.50
2024-03-01 20:18:49.077352,-46,214,0,-684.54,135.91,703.94,-7490.00,10342.50,-2800.00
2024-03-01 20:18:49.089159,-46,212,0,-688.93,138.35,701.38,-4690.00,8802.50,-6965.00
2024-03-01 20:18:49.093569,-46,217,0,-692.96,136.76,698.69,-805.00,6912.50,-8312.50
2024-03-01 20:18:49.105387,-46,214,0,-696.50,132.49,696.25,962.50,4882.50,-7297.50
2024-03-01 20:18:49.118357,-46,221,0,-699.18,127.61,693.94,2030.00,3132.50,-5722.50
2024-03-01 20:18:49.122821,-46,218,0,-701.13,122.49,691.74,2677.50,1277.50,-3517.50
2024-03-01 20:18:49.136267,-46,218,0,-702.11,118.10,690.40,4252.50,245.00,-1382.50
2024-03-01 20:18:49.141183,-46,217,0,-702.11,115.66,689.54,4830.00,262.50,-105.00
2024-03-01 20:18:49.147684,-46,215,0,-701.38,115.17,688.93,4795.00,857.50,122.50
2024-03-01 20:18:49.159347,-46,218,0,-700.40,115.53,688.45,4707.50,1942.50,-210.00
2024-03-01 20:18:49.166610,-46,237,0,-699.79,116.51,688.08,4935.00,3080.00,-350.00
2024-03-01 20:18:49.176380,-46,218,0,-699.91,118.10,687.84,5180.00,3815.00,-612.50
2024-03-01 20:18:49.189605,-46,197,0,-700.89,120.05,687.35,4987.50,3955.00,-980.00
2024-03-01 20:18:49.195399,-46,219,0,-702.72,121.63,686.49,4130.00,3185.00,-507.50
2024-03-01 20:18:49.207791,-46,142,0,-704.55,123.46,685.88,3640.00,2047.50,-122.50
2024-03-01 20:18:49.213791,-46,217,0,-706.01,125.54,685.88,2782.50,1260.00,-437.50
2024-03-01 20:18:49.226551,-46,181,0,-706.87,127.12,686.13,2292.50,647.50,-910.00
2024-03-01 20:18:49.232017,-46,220,0,-707.23,128.34,686.13,1925.00,280.00,-1732.50
2024-03-01 20:18:49.243077,-46,131,0,-707.11,128.59,686.49,787.50,-262.50,-2537.50
2024-03-01 20:18:49.248505,-46,216,0,-706.62,127.37,687.59,385.00,-332.50,-2065.00
2024-03-01 20:18:49.262091,-46,213,0,-705.77,126.27,689.18,402.50,262.50,-1505.00
2024-03-01 20:18:49.266713,-46,219,0,-704.92,125.66,689.79,-700.00,507.50,-1470.00
2024-03-01 20:18:49.279594,-46,215,0,-703.82,125.17,690.40,-1365.00,822.50,-1592.50
2024-03-01 20:18:49.284290,-46,217,0,-702.96,123.71,691.50,-735.00,1977.50,-1557.50
2024-03-01 20:18:49.298421,-46,217,0,-702.23,121.63,691.25,-822.50,2415.00,-1085.00
2024-03-01 20:18:49.302932,-46,218,0,-701.50,120.78,690.89,-35.00,2170.00,-1277.50
2024-03-01 20:18:49.315269,-46,218,0,-701.01,120.05,691.74,-1802.50,3885.00,-1715.00
2024-03-01 20:18:49.319459,-46,128,0,-701.50,118.95,690.76,-1627.50,4515.00,-1470.00
2024-03-01 20:18:49.332603,-46,309,0,-702.72,118.71,689.06,-1732.50,4252.50,-1855.00
2024-03-01 20:18:49.337717,-46,261,0,-705.40,117.73,687.23,-1995.00,3675.00,-1820.00
2024-03-01 20:18:49.349549,-46,230,0,-708.33,116.63,684.79,-105.00,1680.00,-1610.00
2024-03-01 20:18:49.361233,-46,217,0,-710.89,115.78,683.32,945.00,350.00,-1820.00
2024-03-01 20:18:49.366151,-46,216,0,-712.97,114.92,682.59,1697.50,-297.50,-1942.50
2024-03-01 20:18:49.379430,-46,157,0,-714.19,114.07,681.49,1855.00,-1382.50,-2275.00
2024-03-01 20:18:49.384410,-46,218,0,-714.92,113.09,680.88,1907.50,-2257.50,-2485.00
2024-03-01 20:18:49.396543,-46,235,0,-714.68,112.00,681.37,1715.00,-2607.50,-2380.00
2024-03-01 20:18:49.399558,-46,161,0,-714.19,111.39,682.10,1260.00,-2327.50,-2152.50
2024-03-01 20:18:49.414004,-46,219,0,-713.58,111.51,682.96,1435.00,-2205.00,-2450.00
2024-03-01 20:18:49.419392,-46,217,0,-712.72,111.39,683.69,1470.00,-2292.50,-2537.50
2024-03-01 20:18:49.429743,-46,219,0,-711.63,110.53,684.42,1382.50,-2642.50,-2205.00
2024-03-01 20:18:49.443325,-46,217,0,-709.92,109.07,685.40,1995.00,-1977.50,-1627.50
2024-03-01 20:18:49.446788,-46,241,0,-707.60,107.73,686.01,3500.00,-1312.50,-875.00
2024-03-01 20:18:49.461114,-46,218,0,-705.16,107.60,686.86,3045.00,175.00,-735.00
2024-03-01 20:18:49.466013,-46,145,0,-703.45,108.21,687.35,2030.00,2012.50,-892.50
2024-03-01 20:18:49.479493,-46,216,0,-702.72,109.43,687.47,1925.00,3097.50,-945.00
2024-03-01 20:18:49.484430,-46,222,0,-703.45,110.53,687.10,1715.00,3867.50,-910.00
2024-03-01 20:18:49.496542,-46,216,0,-705.28,111.51,685.40,1680.00,3325.00,-630.00
2024-03-01 20:18:49.502030,-46,216,0,-708.09,112.73,683.20,2065.00,1750.00,-472.50
2024-03-01 20:18:49.513473,-46,216,0,-710.77,115.05,681.74,1890.00,490.00,-857.50
2024-03-01 20:18:49.519384,-46,218,0,-713.09,117.36,680.52,1890.00,-787.50,-1785.00
2024-03-01 20:18:49.529706,-46,218,0,-714.68,118.83,679.78,2047.50,-2082.50,-2642.50
2024-03-01 20:18:49.543053,-46,217,0,-715.04,119.44,680.27,1627.50,-2695.00,-3080.00
2024-03-01 20:18:49.551478,-46,152,0,-714.07,118.95,681.61,1050.00,-2222.50,-3010.00
2024-03-01 20:18:49.555425,-46,217,0,-711.38,116.14,683.81,-140.00,-700.00,-1557.50
2024-03-01 20:18:49.566330,-46,130,0,-707.60,111.02,687.59,560.00,2520.00,2397.50
2024-03-01 20:18:49.572943,-46,217,0,-702.96,106.51,691.25,70.00,6020.00,6422.50
2024-03-01 20:18:49.583351,-46,229,0,-697.84,103.09,692.72,-2117.50,8032.50,9362.50
2024-03-01 20:18:49.596372,-46,218,0,-693.20,100.41,693.81,-3045.00,9642.50,12232.50
2024-03-01 20:18:49.602726,-46,218,0,-689.79,100.89,695.52,-4077.50,12232.50,13702.50
2024-03-01 20:18:49.614004,-46,124,0,-689.06,105.41,695.28,-4795.00,14035.00,12565.00
2024-03-01 20:18:49.620167,-46,216,0,-690.89,111.51,692.72,-4987.50,14035.00,9380.00
2024-03-01 20:18:49.632046,-46,240,0,-695.03,115.17,688.93,-4515.00,12600.00,6965.00
2024-03-01 20:18:49.636782,-46,218,0,-701.13,117.24,683.93,-2502.50,9660.00,6387.50
2024-03-01 20:18:49.649348,-46,217,0,-708.09,119.80,678.56,-770.00,5547.50,5197.50
2024-03-01 20:18:49.654003,-46,216,0,-715.41,122.12,674.17,17.50,1715.00,3220.00
2024-03-01 20:18:49.666944,-46,250,0,-722.48,123.22,670.51,1067.50,-1942.50,1487.50
2024-03-01 20:18:49.672113,-46,126,0,-728.58,123.10,666.36,2642.50,-6107.50,-192.50
2024-03-01 20:18:49.685658,-46,216,0,-732.98,122.73,663.31,4077.50,-10325.00,-1522.50
2024-03-01 20:18:49.691850,-46,222,0,-735.42,122.24,662.83,5320.00,-12425.00,-2905.00
2024-03-01 20:18:49.703354,-46,219,0,-736.64,120.78,662.70,9800.00,-13860.00,-3850.00
2024-03-01 20:18:49.708733,-46,196,0,-736.51,118.71,662.34,7420.00,-15242.50,-4270.00
2024-03-01 20:18:49.721960,-46,215,0,-735.42,116.63,663.19,7245.00,-15242.50,-4515.00
2024-03-01 20:18:49.727398,-46,218,0,-733.59,114.44,664.66,6702.50,-14910.00,-4007.50
2024-03-01 20:18:49.739559,-46,219,0,-730.90,113.58,666.12,6667.50,-14210.00,-3832.50
2024-03-01 20:18:49.745376,-46,181,0,-728.10,112.85,667.83,7122.50,-12950.00,-3762.50
2024-03-01 20:18:49.758742,-46,213,0,-725.29,112.24,669.66,7927.50,-11707.50,-2975.00
2024-03-01 20:18:49.764074,-46,217,0,-722.36,113.22,671.37,7892.50,-9940.00,-2345.00
2024-03-01 20:18:49.776177,-46,224,0,-719.80,115.17,671.98,6160.00,-9292.50,-1820.00
2024-03-01 20:18:49.782178,-46,216,0,-717.60,117.00,672.95,5232.50,-9397.50,-822.50
2024-03-01 20:18:49.795394,-46,216,0,-715.53,118.71,674.90,4042.50,-8452.50,472.50
2024-03-01 20:18:49.800185,-46,217,0,-713.70,120.54,676.86,2730.00,-7945.00,1820.00
2024-03-01 20:18:49.813498,-46,218,0,-711.63,122.85,679.05,1802.50,-7367.50,2380.00
2024-03-01 20:18:49.818585,-46,218,0,-709.43,125.17,681.74,367.50,-6492.50,2240.00
2024-03-01 20:18:49.830667,-46,218,0,-706.99,127.00,684.54,507.50,-5127.50,1960.00
2024-03-01 20:18:49.836219,-46,213,0,-704.43,128.83,687.23,-87.50,-3955.00,1382.50
2024-03-01 20:18:49.847979,-46,218,0,-702.11,130.30,689.79,-1172.50,-2415.00,595.00
2024-03-01 20:18:49.852069,-46,179,0,-700.16,130.54,691.50,-1662.50,-1452.50,385.00
2024-03-01 20:18:49.864238,-46,227,0,-698.08,130.30,692.96,-2065.00,-717.50,997.50
2024-03-01 20:18:49.876041,-46,217,0,-696.01,129.81,694.67,-2397.50,577.50,1417.50
2024-03-01 20:18:49.882721,-46,218,0,-693.69,128.10,695.64,-2800.00,1750.00,2712.50
2024-03-01 20:18:49.895196,-46,218,0,-691.37,125.05,695.89,-3500.00,2310.00,5145.00
2024-03-01 20:18:49.899708,-46,136,0,-688.81,121.63,696.86,-3640.00,3780.00,8417.50
2024-03-01 20:18:49.912790,-46,216,0,-686.13,119.19,698.69,-4112.50,6265.00,12197.50
2024-03-01 20:18:49.917651,-46,217,0,-683.44,119.44,700.89,-4795.00,9590.00,14472.50
2024-03-01 20:18:49.929507,-46,217,0,-681.25,120.66,701.74,-6947.50,12285.00,15330.00
2024-03-01 20:18:49.936201,-46,217,0,-680.03,121.51,701.26,-8435.00,13265.00,16642.50
2024-03-01 20:18:49.948707,-46,219,0,-679.78,121.88,701.38,-8837.50,14000.00,18200.00
2024-03-01 20:18:49.954612,-46,216,0,-680.52,123.34,701.38,-7350.00,14962.50,19197.50
2024-03-01 20:18:49.966866,-46,217,0,-682.71,127.49,700.04,-6650.00,14665.00,17867.50
2024-03-01 20:18:49.972903,-46,215,0,-686.49,133.22,697.23,-6615.00,13177.50,14245.00
2024-03-01 20:18:49.985432,-46,218,0,-691.98,137.86,693.45,-4882.50,10622.50,10482.50
2024-03-01 20:18:49.994183,-46,227,0,-698.08,139.93,689.42,-2887.50,7385.00,7525.00
2024-03-01 20:18:49.997580,-46,217,0,-703.82,140.18,686.37,-735.00,4952.50,5215.00
2024-03-01 20:18:50.008723,-46,191,0,-708.70,139.20,683.69,1592.50,2835.00,3412.50
2024-03-01 20:18:50.021105,-46,218,0,-712.72,137.74,680.88,1925.00,140.00,1382.50
2024-03-01 20:18:50.026490,-46,218,0,-715.90,135.18,678.56,752.50,-2135.00,17.50
2024-03-01 20:18:50.038908,-46,220,0,-718.21,131.52,676.12,1260.00,-4130.00,210.00
2024-03-01 20:18:50.043909,-46,237,0,-719.56,127.49,674.66,3377.50,-5880.00,997.50
2024-03-01 20:18:50.055246,-46,217,0,-720.04,124.20,674.42,3290.00,-6510.00,1260.00
2024-03-01 20:18:50.059917,-46,220,0,-720.29,122.00,674.17,4865.00,-6860.00,1330.00
2024-03-01 20:18:50.070059,-46,218,0,-720.17,121.76,673.68,5897.50,-7367.50,1435.00
2024-03-01 20:18:50.084456,-46,228,0,-719.80,124.20,673.56,6475.00,-7385.00,560.00
2024-03-01 20:18:50.089424,-46,218,0,-719.92,128.59,672.95,5862.50,-7875.00,-1697.50
2024-03-01 20:18:50.099295,-46,218,0,-720.29,132.13,672.10,5495.00,-9152.50,-3325.00
2024-03-01 20:18:50.111518,-46,218,0,-721.02,133.96,672.10,6335.00,-9992.50,-3325.00
2024-03-01 20:18:50.116198,-46,216,0,-721.51,135.66,672.46,6650.00,-10692.50,-3237.50
2024-03-01 20:18:50.126163,-46,217,0,-721.75,137.86,672.46,6405.00,-11917.50,-3692.50
2024-03-01 20:18:50.134316,-46,219,0,-721.26,139.93,673.07,6282.50,-12600.00,-4182.50
2024-03-01 20:18:50.146132,-46,218,0,-720.29,141.15,674.54,6387.50,-12827.50,-4970.00
2024-03-01 20:18:50.152828,-46,175,0,-718.58,141.03,676.25,6055.00,-12442.50,-5057.50
2024-03-01 20:18:50.165423,-46,218,0,-716.38,139.81,678.20,6422.50,-11725.00,-4865.00
2024-03-01 20:18:50.170807,-46,217,0,-713.58,137.86,680.03,7017.50,-11165.00,-4637.50
2024-03-01 20:18:50.182780,-46,218,0,-710.77,135.42,681.74,7402.50,-10552.50,-4287.50
2024-03-01 20:18:50.188657,-46,216,0,-708.09,134.08,683.20,6895.00,-9887.50,-4130.00
2024-03-01 20:18:50.199805,-46,218,0,-705.77,133.59,684.42,6510.00,-9012.50,-4410.00
2024-03-01 20:18:50.205354,-46,216,0,-703.94,133.22,685.40,6527.50,-8260.00,-4095.00
2024-03-01 20:18:50.216478,-46,217,0,-702.48,133.10,686.01,6825.00,-7840.00,-3115.00
2024-03-01 20:18:50.229675,-46,214,0,-701.01,133.96,686.86,6440.00,-7192.50,-2030.00
2024-03-01 20:18:50.233115,-46,204,0,-699.79,135.79,687.71,5652.50,-6562.50,-1102.50
2024-03-01 20:18:50.247928,-46,215,0,-698.82,138.59,688.32,4515.00,-6335.00,-437.50
2024-03-01 20:18:50.249177,-46,218,0,-697.47,142.25,689.18,4130.00,-6002.50,-262.50
2024-03-01 20:18:50.265169,-46,216,0,-696.25,145.42,690.52,3640.00,-5495.00,262.50
2024-03-01 20:18:50.270386,-46,218,0,-694.91,148.35,692.11,2922.50,-4900.00,1102.50
2024-03-01 20:18:50.282158,-46,175,0,-692.47,150.55,694.30,2712.50,-3990.00,1942.50
2024-03-01 20:18:50.286910,-46,219,0,-689.42,151.77,697.11,2975.00,-2240.00,2800.00
2024-03-01 20:18:50.297027,-46,215,0,-686.01,152.38,699.30,3045.00,-857.50,3377.50
2024-03-01 20:18:50.310017,-46,219,0,-681.74,152.74,702.23,2257.50,717.50,3482.50
2024-03-01 20:18:50.313552,-46,271,0,-677.71,152.26,706.14,1190.00,3972.50,3815.00
2024-03-01 20:18:50.328745,-46,218,0,-674.17,151.77,709.19,2135.00,6457.50,4602.50
2024-03-01 20:18:50.333953,-46,215,0,-671.00,152.74,710.77,-175.00,8400.00,3955.00
2024-03-01 20:18:50.346915,-46,218,0,-668.93,153.72,711.50,-2152.50,9870.00,3272.50
2024-03-01 20:18:50.352058,-46,129,0,-668.07,153.96,711.87,-4095.00,11112.50,2940.00
2024-03-01 20:18:50.365306,-46,216,0,-668.32,153.84,711.75,-4742.50,12355.00,3255.00
2024-03-01 20:18:50.372982,-46,117,0,-669.78,154.09,711.02,-4550.00,13107.50,3920.00
2024-03-01 20:18:50.377763,-46,157,0,-672.59,155.43,708.33,-5390.00,12022.50,3710.00
2024-03-01 20:18:50.390242,-46,219,0,-676.49,157.38,704.92,-5775.00,9817.50,3010.00
2024-03-01 20:18:50.394542,-46,148,0,-680.64,158.84,701.99,-5110.00,7577.50,2345.00
2024-03-01 20:18:50.408726,-46,218,0,-684.79,158.84,699.30,-4690.00,5582.50,2327.50
2024-03-01 20:18:50.412760,-46,219,0,-688.45,158.36,696.50,-3745.00,3290.00,2835.00
